Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98781861]
unloading_parameter,[-1.03433029e-05  1.25887127e-02 -5.16966286e+00  7.18423465e+02]
peak_time,397.68
peak_value,2.988
peak_mean,2.9877000000000002
plus_minus_toleranz,0.0005882713779672953
U3,0.0586766099925744


time,value,derivative
593.74,0.002,0.0
593.75,0.001,-0.05000000000004547
593.76,0.001,0.05000000000004547
593.77,0.002,0.05000000000004547
593.78,0.002,0.0
593.79,0.002,0.0
593.8000000000001,0.002,0.0
593.8100000000001,0.002,0.0
593.82,0.002,0.0
593.83,0.002,0.0
593.84,0.002,-0.05000000000004547
593.85,0.001,0.0
593.86,0.002,0.05000000000004547
593.87,0.002,0.0
593.88,0.002,-0.05000000000004547
593.89,0.001,-0.05000000000004547
593.9,0.001,0.05000000000004547
593.91,0.002,0.0
593.92,0.001,-0.05000000000032969
593.9300000000001,0.001,0.05000000000032969
593.94,0.002,0.05000000000004547
593.95,0.002,0.0
593.96,0.002,0.0
593.97,0.002,-0.05000000000004547
593.98,0.001,0.0
593.99,0.002,0.0
594.0,0.001,0.0
594.01,0.002,0.0
594.02,0.001,-0.05000000000004547
594.03,0.001,0.05000000000004547
594.04,0.002,0.05000000000032969
594.0500000000001,0.002,0.0
594.0600000000001,0.002,0.0
594.07,0.002,0.0
594.08,0.002,-0.05000000000004547
594.09,0.001,0.0
594.1,0.002,0.05000000000004547
594.11,0.002,0.0
594.12,0.002,0.0
594.13,0.002,-0.05000000000004547
594.14,0.001,0.0
594.15,0.002,0.0
594.16,0.001,-0.05000000000004547
594.17,0.001,0.04999999999919282
594.1800000000001,0.002,0.04999999999919282
594.19,0.002,-0.05000000000004547
594.2,0.001,-0.05000000000004547
594.21,0.001,0.05000000000004547
594.22,0.002,0.05000000000004547
594.23,0.002,-0.05000000000004547
594.24,0.001,0.0
594.25,0.002,0.0
594.26,0.001,-0.05000000000004547
594.27,0.001,0.05000000000004547
594.28,0.002,0.05000000000004547
594.29,0.002,0.0
594.3000000000001,0.002,0.0
594.3100000000001,0.002,0.0
594.32,0.002,-0.05000000000004547
594.33,0.001,-0.05000000000004547
594.34,0.001,0.05000000000004547
594.35,0.002,0.05000000000004547
594.36,0.002,0.0
594.37,0.002,0.0
594.38,0.002,0.0
594.39,0.002,0.0
594.4,0.002,0.0
594.41,0.002,0.0
594.42,0.002,-0.04999999999919282
594.4300000000001,0.001,-0.04999999999919282
594.44,0.001,0.0
594.45,0.001,0.05000000000004547
594.46,0.002,0.05000000000004547
594.47,0.002,-0.05000000000004547
594.48,0.001,0.0
594.49,0.002,0.0
594.5,0.001,0.0
594.51,0.002,0.05000000000004547
594.52,0.002,0.0
594.53,0.002,0.0
594.54,0.002,-0.04999999999919282
594.5500000000001,0.001,1.1368683772161603e-12
594.5600000000001,0.002,0.0
594.57,0.001,-0.05000000000004547
594.58,0.001,0.0
594.59,0.001,0.0
594.6,0.001,0.05000000000004547
594.61,0.002,0.05000000000004547
594.62,0.002,0.0
594.63,0.002,-0.05000000000004547
594.64,0.001,0.0
594.65,0.002,0.05000000000004547
594.66,0.002,-0.05000000000004547
594.67,0.001,-0.05000000000032969
594.6800000000001,0.001,0.0
594.69,0.001,0.05000000000004547
594.7,0.002,0.0
594.71,0.001,0.0
594.72,0.002,0.05000000000004547
594.73,0.002,-0.05000000000004547
594.74,0.001,0.0
594.75,0.002,0.0
594.76,0.001,0.0
594.77,0.002,0.05000000000004547
594.78,0.002,-0.05000000000004547
594.79,0.001,-1.1368683772161603e-12
594.8000000000001,0.002,-1.1368683772161603e-12
594.8100000000001,0.001,0.0
594.82,0.002,0.0
594.83,0.001,-0.05000000000004547
594.84,0.001,0.05000000000004547
594.85,0.002,0.0
594.86,0.001,0.0
594.87,0.002,0.05000000000004547
594.88,0.002,-0.05000000000004547
594.89,0.001,-0.05000000000004547
594.9,0.001,0.05000000000004547
594.91,0.002,0.05000000000004547
594.92,0.002,-0.04999999999919282
594.9300000000001,0.001,1.1368683772161603e-12
594.94,0.002,0.0
594.95,0.001,0.0
594.96,0.002,0.05000000000004547
594.97,0.002,-0.05000000000004547
594.98,0.001,-0.05000000000004547
594.99,0.001,0.0
595.0,0.001,0.05000000000004547
595.01,0.002,0.05000000000004547
595.02,0.002,0.0
595.03,0.002,0.0
595.04,0.002,0.0
595.0500000000001,0.002,0.0
595.0600000000001,0.002,-0.05000000000004547
595.07,0.001,0.0
595.08,0.002,0.0
595.09,0.001,0.0
595.1,0.002,0.05000000000004547
595.11,0.002,0.0
595.12,0.002,0.0
595.13,0.002,-0.05000000000004547
595.14,0.001,0.0
595.15,0.002,0.0
595.16,0.001,-0.05000000000004547
595.17,0.001,0.04999999999919282
595.1800000000001,0.002,0.04999999999919282
595.19,0.002,0.0
595.2,0.002,0.0
595.21,0.002,0.0
595.22,0.002,-0.05000000000004547
595.23,0.001,-0.05000000000004547
595.24,0.001,0.05000000000004547
595.25,0.002,0.05000000000004547
595.26,0.002,0.0
595.27,0.002,-0.05000000000004547
595.28,0.001,0.0
595.29,0.002,0.05000000000032969
595.3000000000001,0.002,-0.05000000000032969
595.3100000000001,0.001,0.0
595.32,0.002,0.0
595.33,0.001,0.0
595.34,0.002,0.0
595.35,0.001,0.0
595.36,0.002,0.0
595.37,0.001,0.0
595.38,0.002,0.05000000000004547
595.39,0.002,-0.05000000000004547
595.4,0.001,0.0
595.41,0.002,0.0
595.42,0.001,-1.1368683772161603e-12
595.4300000000001,0.002,0.04999999999919282
595.44,0.002,-0.05000000000004547
595.45,0.001,0.0
595.46,0.002,0.0
595.47,0.001,0.0
595.48,0.002,0.0
595.49,0.001,0.0
595.5,0.002,0.0
595.51,0.001,-0.05000000000004547
595.52,0.001,0.05000000000004547
595.53,0.002,0.05000000000004547
595.54,0.002,0.0
595.5500000000001,0.002,-0.05000000000032969
595.5600000000001,0.001,0.0
595.57,0.002,0.05000000000004547
595.58,0.002,0.0
595.59,0.002,0.0
595.6,0.002,0.0
595.61,0.002,-0.05000000000004547
595.62,0.001,0.0
595.63,0.002,0.05000000000004547
595.64,0.002,0.0
595.65,0.002,0.0
595.66,0.002,0.0
595.67,0.002,-0.04999999999919282
595.6800000000001,0.001,-0.04999999999919282
595.69,0.001,0.05000000000004547
595.7,0.002,0.05000000000004547
595.71,0.002,0.0
595.72,0.002,-0.05000000000004547
595.73,0.001,0.0
595.74,0.002,0.05000000000004547
595.75,0.002,0.0
595.76,0.002,-0.05000000000004547
595.77,0.001,0.0
595.78,0.002,0.05000000000004547
595.79,0.002,-0.04999999999919282
595.8000000000001,0.001,1.1368683772161603e-12
595.8100000000001,0.002,0.05000000000004547
595.82,0.002,0.0
595.83,0.002,0.0
595.84,0.002,0.0
595.85,0.002,0.0
595.86,0.002,-0.05000000000004547
595.87,0.001,0.0
595.88,0.002,0.05000000000004547
595.89,0.002,0.0
595.9,0.002,0.0
595.91,0.002,0.0
595.92,0.002,0.0
595.9300000000001,0.002,-0.05000000000032969
595.94,0.001,0.0
595.95,0.002,0.05000000000004547
595.96,0.002,-0.05000000000004547
595.97,0.001,0.0
595.98,0.002,0.05000000000004547
595.99,0.002,-0.05000000000004547
596.0,0.001,0.0
596.01,0.002,0.05000000000004547
596.02,0.002,-0.05000000000004547
596.03,0.001,0.0
596.04,0.002,0.05000000000032969
596.0500000000001,0.002,0.0
596.0600000000001,0.002,-0.05000000000004547
596.07,0.001,0.0
596.08,0.002,0.05000000000004547
596.09,0.002,-0.05000000000004547
596.1,0.001,0.0
596.11,0.002,0.05000000000004547
596.12,0.002,0.0
596.13,0.002,0.0
596.14,0.002,-0.05000000000004547
596.15,0.001,0.0
596.16,0.002,0.0
596.17,0.001,-0.05000000000032969
596.1800000000001,0.001,0.0
596.19,0.001,0.05000000000004547
596.2,0.002,0.05000000000004547
596.21,0.002,0.0
596.22,0.002,0.0
596.23,0.002,-0.05000000000004547
596.24,0.001,0.0
596.25,0.002,0.05000000000004547
596.26,0.002,0.0
596.27,0.002,0.0
596.28,0.002,0.0
596.29,0.002,0.0
596.3000000000001,0.002,-0.05000000000032969
596.3100000000001,0.001,0.0
596.32,0.002,0.05000000000004547
596.33,0.002,0.0
596.34,0.002,0.0
596.35,0.002,0.0
596.36,0.002,0.0
596.37,0.002,-0.05000000000004547
596.38,0.001,0.0
596.39,0.002,0.05000000000004547
596.4,0.002,0.0
596.41,0.002,-0.05000000000004547
596.42,0.001,-1.1368683772161603e-12
596.4300000000001,0.002,0.04999999999919282
596.44,0.002,0.0
596.45,0.002,0.0
596.46,0.002,0.0
596.47,0.002,0.0
596.48,0.002,0.0
596.49,0.002,-0.05000000000004547
596.5,0.001,0.0
596.51,0.002,0.0
596.52,0.001,-0.05000000000004547
596.53,0.001,0.05000000000004547
596.54,0.002,0.05000000000032969
596.5500000000001,0.002,0.0
596.5600000000001,0.002,-0.05000000000004547
596.57,0.001,0.0
596.58,0.002,0.0
596.59,0.001,0.0
596.6,0.002,0.0
596.61,0.001,0.0
596.62,0.002,0.0
596.63,0.001,0.0
596.64,0.002,0.05000000000004547
596.65,0.002,0.0
596.66,0.002,0.0
596.67,0.002,0.0
596.6800000000001,0.002,0.0
596.69,0.002,0.0
596.7,0.002,-0.05000000000004547
596.71,0.001,0.0
596.72,0.002,0.05000000000004547
596.73,0.002,0.0
596.74,0.002,0.0
596.75,0.002,0.0
596.76,0.002,-0.05000000000004547
596.77,0.001,-0.05000000000004547
596.78,0.001,0.05000000000004547
596.79,0.002,0.05000000000032969
596.8000000000001,0.002,0.0
596.8100000000001,0.002,-0.05000000000004547
596.82,0.001,0.0
596.83,0.002,0.0
596.84,0.001,-0.05000000000004547
596.85,0.001,0.05000000000004547
596.86,0.002,0.0
596.87,0.001,0.0
596.88,0.002,0.05000000000004547
596.89,0.002,0.0
596.9,0.002,0.0
596.91,0.002,-0.05000000000004547
596.92,0.001,-1.1368683772161603e-12
596.9300000000001,0.002,0.04999999999919282
596.94,0.002,-0.05000000000004547
596.95,0.001,0.0
596.96,0.002,0.05000000000004547
596.97,0.002,0.0
596.98,0.002,0.0
596.99,0.002,0.0
597.0,0.002,-0.05000000000004547
597.01,0.001,0.0
597.02,0.002,0.05000000000004547
597.03,0.002,-0.05000000000004547
597.04,0.001,-1.1368683772161603e-12
597.0500000000001,0.002,-1.1368683772161603e-12
597.0600000000001,0.001,0.0
597.07,0.002,0.0
597.08,0.001,0.0
597.09,0.002,0.05000000000004547
597.1,0.002,-0.05000000000004547
597.11,0.001,0.0
597.12,0.002,0.05000000000004547
597.13,0.002,0.0
597.14,0.002,-0.05000000000004547
597.15,0.001,0.0
597.16,0.002,0.05000000000004547
597.17,0.002,0.0
597.1800000000001,0.002,-0.05000000000032969
597.19,0.001,0.0
597.2,0.002,0.05000000000004547
597.21,0.002,-0.05000000000004547
597.22,0.001,0.0
597.23,0.002,0.05000000000004547
597.24,0.002,0.0
597.25,0.002,0.0
597.26,0.002,-0.05000000000004547
597.27,0.001,0.0
597.28,0.002,0.05000000000004547
597.29,0.002,0.0
597.3000000000001,0.002,-0.05000000000032969
597.3100000000001,0.001,0.0
597.32,0.002,0.0
597.33,0.001,0.0
597.34,0.002,0.05000000000004547
597.35,0.002,0.0
597.36,0.002,0.0
597.37,0.002,0.0
597.38,0.002,-0.05000000000004547
597.39,0.001,0.0
597.4,0.002,0.0
597.41,0.001,0.0
597.42,0.002,0.05000000000032969
597.4300000000001,0.002,-0.05000000000032969
597.44,0.001,0.0
597.45,0.002,0.05000000000004547
597.46,0.002,0.0
597.47,0.002,-0.05000000000004547
597.48,0.001,0.0
597.49,0.002,0.0
597.5,0.001,0.0
597.51,0.002,0.05000000000004547
597.52,0.002,0.0
597.53,0.002,-0.05000000000004547
597.54,0.001,-0.05000000000032969
597.5500000000001,0.001,0.05000000000032969
597.5600000000001,0.002,0.0
597.57,0.001,0.0
597.58,0.002,0.0
597.59,0.001,0.0
597.6,0.002,0.05000000000004547
597.61,0.002,-0.05000000000004547
597.62,0.001,0.0
597.63,0.002,0.0
597.64,0.001,-0.05000000000004547
597.65,0.001,0.05000000000004547
597.66,0.002,0.05000000000004547
597.67,0.002,-0.04999999999919282
597.6800000000001,0.001,-0.04999999999919282
597.69,0.001,0.05000000000004547
597.7,0.002,0.0
597.71,0.001,0.050000000000045494
597.72,0.003,0.05000000000004547
597.73,0.002,-0.050000000000045494
597.74,0.002,-0.05000000000004547
597.75,0.001,0.0
597.76,0.002,0.05000000000004547
597.77,0.002,0.0
597.78,0.002,-0.05000000000004547
597.79,0.001,-0.05000000000032969
597.8000000000001,0.001,0.05000000000032969
597.8100000000001,0.002,0.0
597.82,0.001,0.0
597.83,0.002,0.05000000000004547
597.84,0.002,0.0
597.85,0.002,-0.05000000000004547
597.86,0.001,-0.05000000000004547
597.87,0.001,0.05000000000004547
597.88,0.002,0.05000000000004547
597.89,0.002,0.0
597.9,0.002,-0.05000000000004547
597.91,0.001,0.0
597.92,0.002,1.1368683772161603e-12
597.9300000000001,0.001,1.1368683772161603e-12
597.94,0.002,0.0
597.95,0.001,-0.05000000000004547
597.96,0.001,0.05000000000004547
597.97,0.002,0.05000000000004547
597.98,0.002,0.0
597.99,0.002,0.0
598.0,0.002,-0.05000000000004547
598.01,0.001,0.0
598.02,0.002,0.05000000000004547
598.03,0.002,0.0
598.04,0.002,-0.04999999999919282
598.0500000000001,0.001,1.1368683772161603e-12
598.0600000000001,0.002,0.05000000000004547
598.07,0.002,-0.05000000000004547
598.08,0.001,0.0
598.09,0.002,0.05000000000004547
598.1,0.002,-0.05000000000004547
598.11,0.001,-0.05000000000004547
598.12,0.001,0.05000000000004547
598.13,0.002,0.05000000000004547
598.14,0.002,0.0
598.15,0.002,0.0
598.16,0.002,-0.05000000000004547
598.17,0.001,-0.05000000000032969
598.1800000000001,0.001,0.0
598.19,0.001,0.05000000000004547
598.2,0.002,0.0
598.21,0.001,0.0
598.22,0.002,0.05000000000004547
598.23,0.002,-0.05000000000004547
598.24,0.001,0.0
598.25,0.002,0.05000000000004547
598.26,0.002,0.0
598.27,0.002,-0.05000000000004547
598.28,0.001,-0.05000000000004547
598.29,0.001,0.04999999999919282
598.3000000000001,0.002,0.04999999999919282
598.3100000000001,0.002,0.0
598.32,0.002,-0.05000000000004547
598.33,0.001,-0.05000000000004547
598.34,0.001,0.0
598.35,0.001,0.05000000000004547
598.36,0.002,0.05000000000004547
598.37,0.002,0.0
598.38,0.002,-0.05000000000004547
598.39,0.001,-0.05000000000004547
598.4,0.001,0.05000000000004547
598.41,0.002,0.05000000000004547
598.42,0.002,0.0
598.4300000000001,0.002,-0.05000000000032969
598.44,0.001,0.0
598.45,0.002,0.05000000000004547
598.46,0.002,-0.05000000000004547
598.47,0.001,0.0
598.48,0.002,0.0
598.49,0.001,-0.05000000000004547
598.5,0.001,0.05000000000004547
598.51,0.002,0.05000000000004547
598.52,0.002,0.0
598.53,0.002,-0.05000000000004547
598.54,0.001,-1.1368683772161603e-12
598.5500000000001,0.002,-1.1368683772161603e-12
598.5600000000001,0.001,0.0
598.57,0.002,0.05000000000004547
598.58,0.002,0.0
598.59,0.002,-0.05000000000004547
598.6,0.001,0.0
598.61,0.002,0.0
598.62,0.001,-0.05000000000004547
598.63,0.001,0.05000000000004547
598.64,0.002,0.0
598.65,0.001,0.0
598.66,0.002,0.0
598.67,0.001,-1.1368683772161603e-12
598.6800000000001,0.002,0.04999999999919282
598.69,0.002,0.0
598.7,0.002,0.0
598.71,0.002,-0.05000000000004547
598.72,0.001,0.0
598.73,0.002,0.05000000000004547
598.74,0.002,-0.05000000000004547
598.75,0.001,-0.05000000000004547
598.76,0.001,0.05000000000004547
598.77,0.002,0.0
598.78,0.001,0.0
598.79,0.002,0.05000000000032969
598.8000000000001,0.002,0.0
598.8100000000001,0.002,0.0
598.82,0.002,-0.05000000000004547
598.83,0.001,0.0
598.84,0.002,0.0
598.85,0.001,0.0
598.86,0.002,0.05000000000004547
598.87,0.002,-0.05000000000004547
598.88,0.001,0.0
598.89,0.002,0.0
598.9,0.001,0.0
598.91,0.002,0.05000000000004547
598.92,0.002,-0.04999999999919282
598.9300000000001,0.001,-0.04999999999919282
598.94,0.001,0.0
598.95,0.001,0.05000000000004547
598.96,0.002,0.05000000000004547
598.97,0.002,0.0
598.98,0.002,0.0
598.99,0.002,-0.05000000000004547
599.0,0.001,-0.05000000000004547
599.01,0.001,0.05000000000004547
599.02,0.002,0.05000000000004547
599.03,0.002,-0.05000000000004547
599.04,0.001,-1.1368683772161603e-12
599.0500000000001,0.002,-1.1368683772161603e-12
599.0600000000001,0.001,0.0
599.07,0.002,0.05000000000004547
599.08,0.002,0.0
599.09,0.002,0.0
599.1,0.002,-0.05000000000004547
599.11,0.001,0.0
599.12,0.002,0.0
599.13,0.001,0.0
599.14,0.002,0.05000000000004547
599.15,0.002,0.0
599.16,0.002,-0.05000000000004547
599.17,0.001,-0.05000000000032969
599.1800000000001,0.001,0.05000000000032969
599.19,0.002,0.0
599.2,0.001,0.0
599.21,0.002,0.05000000000004547
599.22,0.002,0.0
599.23,0.002,-0.05000000000004547
599.24,0.001,0.0
599.25,0.002,0.05000000000004547
599.26,0.002,-0.05000000000004547
599.27,0.001,0.0
599.28,0.002,0.0
599.29,0.001,0.049999999998055975
599.3000000000001,0.003,-2.2737367544323206e-12
599.3100000000001,0.001,-0.050000000000045494
599.32,0.002,0.0
599.33,0.001,0.0
599.34,0.002,0.0
599.35,0.001,0.0
599.36,0.002,0.05000000000004547
599.37,0.002,0.0
599.38,0.002,0.0
599.39,0.002,-0.05000000000004547
599.4,0.001,0.0
599.41,0.002,0.05000000000004547
599.42,0.002,-0.04999999999919282
599.4300000000001,0.001,1.1368683772161603e-12
599.44,0.002,0.05000000000004547
599.45,0.002,0.0
599.46,0.002,0.0
599.47,0.002,0.0
599.48,0.002,-0.05000000000004547
599.49,0.001,0.0
599.5,0.002,0.05000000000004547
599.51,0.002,-0.05000000000004547
599.52,0.001,-0.05000000000004547
599.53,0.001,0.0
599.54,0.001,0.04999999999919282
599.5500000000001,0.002,-1.1368683772161603e-12
599.5600000000001,0.001,0.0
599.57,0.002,0.05000000000004547
599.58,0.002,-0.05000000000004547
599.59,0.001,0.0
599.6,0.002,0.05000000000004547
599.61,0.002,0.0
599.62,0.002,-0.05000000000004547
599.63,0.001,-0.05000000000004547
599.64,0.001,0.05000000000004547
599.65,0.002,0.0
599.66,0.001,-0.05000000000004547
599.67,0.001,0.04999999999919282
599.6800000000001,0.002,0.04999999999919282
599.69,0.002,-0.05000000000004547
599.7,0.001,-0.05000000000004547
599.71,0.001,0.05000000000004547
599.72,0.002,0.05000000000004547
599.73,0.002,0.0
599.74,0.002,-0.05000000000004547
599.75,0.001,0.0
599.76,0.002,0.05000000000004547
599.77,0.002,0.0
599.78,0.002,-0.05000000000004547
599.79,0.001,-1.1368683772161603e-12
599.8000000000001,0.002,-1.1368683772161603e-12
599.8100000000001,0.001,-0.05000000000004547
599.82,0.001,0.05000000000004547
599.83,0.002,0.05000000000004547
599.84,0.002,0.0
599.85,0.002,0.0
599.86,0.002,-0.05000000000004547
599.87,0.001,-0.05000000000004547
599.88,0.001,0.05000000000004547
599.89,0.002,0.0
599.9,0.001,-0.05000000000004547
599.91,0.001,0.0
599.92,0.001,0.0
599.9300000000001,0.001,0.05000000000032969
599.94,0.002,0.05000000000004547
599.95,0.002,0.0
599.96,0.002,0.0
599.97,0.002,0.0
599.98,0.002,0.0
599.99,0.002,-0.05000000000004547
600.0,0.001,0.0
600.01,0.002,0.05000000000004547
600.02,0.002,-0.05000000000004547
600.03,0.001,-0.05000000000004547
600.04,0.001,0.04999999999919282
600.0500000000001,0.002,0.04999999999919282
600.0600000000001,0.002,-0.05000000000004547
600.07,0.001,0.0
600.08,0.002,0.05000000000004547
600.09,0.002,0.0
600.1,0.002,0.0
600.11,0.002,0.0
600.12,0.002,-0.05000000000004547
600.13,0.001,-0.05000000000004547
600.14,0.001,0.05000000000004547
600.15,0.002,0.05000000000004547
600.16,0.002,0.0
600.17,0.002,-0.04999999999919282
600.1800000000001,0.001,1.1368683772161603e-12
600.19,0.002,0.0
600.2,0.001,0.0
600.21,0.002,0.05000000000004547
600.22,0.002,0.0
600.23,0.002,0.0
600.24,0.002,-0.05000000000004547
600.25,0.001,0.050000000000045494
600.26,0.003,0.0
600.27,0.001,-0.10000000000009096
600.28,0.001,0.05000000000004547
600.29,0.002,0.05000000000032969
600.3000000000001,0.002,-0.05000000000032969
600.3100000000001,0.001,-0.05000000000004547
600.32,0.001,0.05000000000004547
600.33,0.002,0.05000000000004547
600.34,0.002,-0.05000000000004547
600.35,0.001,-0.05000000000004547
600.36,0.001,0.05000000000004547
600.37,0.002,0.05000000000004547
600.38,0.002,-0.05000000000004547
600.39,0.001,0.0
600.4,0.002,0.05000000000004547
600.41,0.002,0.0
600.42,0.002,0.0
600.4300000000001,0.002,0.0
600.44,0.002,-0.05000000000004547
600.45,0.001,-0.05000000000004547
600.46,0.001,0.0
600.47,0.001,0.0
600.48,0.001,0.05000000000004547
600.49,0.002,0.05000000000004547
600.5,0.002,0.0
600.51,0.002,-0.05000000000004547
600.52,0.001,0.0
600.53,0.002,0.05000000000004547
600.54,0.002,0.0
600.5500000000001,0.002,0.0
600.5600000000001,0.002,-0.05000000000004547
600.57,0.001,0.0
600.58,0.002,0.05000000000004547
600.59,0.002,-0.05000000000004547
600.6,0.001,0.0
600.61,0.002,0.05000000000004547
600.62,0.002,0.0
600.63,0.002,0.0
600.64,0.002,0.0
600.65,0.002,-0.05000000000004547
600.66,0.001,0.0
600.67,0.002,1.1368683772161603e-12
600.6800000000001,0.001,1.1368683772161603e-12
600.69,0.002,0.0
600.7,0.001,0.0
600.71,0.002,0.05000000000004547
600.72,0.002,0.0
600.73,0.002,-0.05000000000004547
600.74,0.001,0.0
600.75,0.002,0.05000000000004547
600.76,0.002,-0.05000000000004547
600.77,0.001,0.0
600.78,0.002,0.0
600.79,0.001,-0.05000000000032969
600.8000000000001,0.001,0.05000000000032969
600.8100000000001,0.002,0.05000000000004547
600.82,0.002,0.0
600.83,0.002,0.0
600.84,0.002,0.0
600.85,0.002,0.0
600.86,0.002,0.0
600.87,0.002,0.0
600.88,0.002,-0.05000000000004547
600.89,0.001,0.0
600.9,0.002,0.0
600.91,0.001,0.0
600.92,0.002,1.1368683772161603e-12
600.9300000000001,0.001,1.1368683772161603e-12
600.94,0.002,0.0
600.95,0.001,0.0
600.96,0.002,0.05000000000004547
600.97,0.002,-0.05000000000004547
600.98,0.001,0.0
600.99,0.002,0.05000000000004547
601.0,0.002,0.0
601.01,0.002,-0.05000000000004547
601.02,0.001,-0.05000000000004547
601.03,0.001,0.05000000000004547
601.04,0.002,1.1368683772161603e-12
601.0500000000001,0.001,-0.04999999999919282
601.0600000000001,0.001,0.05000000000004547
601.07,0.002,0.05000000000004547
601.08,0.002,-0.05000000000004547
601.09,0.001,-0.05000000000004547
601.1,0.001,0.05000000000004547
601.11,0.002,0.0
601.12,0.001,-0.05000000000004547
601.13,0.001,0.05000000000004547
601.14,0.002,0.05000000000004547
601.15,0.002,0.0
601.16,0.002,-0.05000000000004547
601.17,0.001,-1.1368683772161603e-12
601.1800000000001,0.002,0.04999999999919282
601.19,0.002,0.0
601.2,0.002,-0.05000000000004547
601.21,0.001,0.0
601.22,0.002,0.05000000000004547
601.23,0.002,-0.05000000000004547
601.24,0.001,0.0
601.25,0.002,0.05000000000004547
601.26,0.002,0.0
601.27,0.002,0.0
601.28,0.002,0.0
601.29,0.002,-0.04999999999919282
601.3000000000001,0.001,1.1368683772161603e-12
601.3100000000001,0.002,0.0
601.32,0.001,0.0
601.33,0.002,0.05000000000004547
601.34,0.002,-0.05000000000004547
601.35,0.001,0.0
601.36,0.002,0.05000000000004547
601.37,0.002,0.0
601.38,0.002,0.0
601.39,0.002,0.0
601.4,0.002,-0.05000000000004547
601.41,0.001,-0.05000000000004547
601.42,0.001,0.04999999999919282
601.4300000000001,0.002,-1.1368683772161603e-12
601.44,0.001,0.0
601.45,0.002,0.05000000000004547
601.46,0.002,0.0
601.47,0.002,-0.05000000000004547
601.48,0.001,0.0
601.49,0.002,0.05000000000004547
601.5,0.002,-0.05000000000004547
601.51,0.001,-0.05000000000004547
601.52,0.001,0.0
601.53,0.001,0.05000000000004547
601.54,0.002,1.1368683772161603e-12
601.5500000000001,0.001,1.1368683772161603e-12
601.5600000000001,0.002,0.05000000000004547
601.57,0.002,-0.05000000000004547
601.58,0.001,0.0
601.59,0.002,0.05000000000004547
601.6,0.002,0.0
601.61,0.002,-0.05000000000004547
601.62,0.001,0.0
601.63,0.002,0.05000000000004547
601.64,0.002,0.0
601.65,0.002,0.0
601.66,0.002,0.0
601.67,0.002,0.0
601.6800000000001,0.002,0.0
601.69,0.002,-0.05000000000004547
601.7,0.001,-0.05000000000004547
601.71,0.001,0.05000000000004547
601.72,0.002,0.0
601.73,0.001,-0.05000000000004547
601.74,0.001,0.05000000000004547
601.75,0.002,0.0
601.76,0.001,-0.05000000000004547
601.77,0.001,0.05000000000004547
601.78,0.002,0.0
601.79,0.001,-1.1368683772161603e-12
601.8000000000001,0.002,0.04999999999919282
601.8100000000001,0.002,0.0
601.82,0.002,-0.05000000000004547
601.83,0.001,-0.05000000000004547
601.84,0.001,0.05000000000004547
601.85,0.002,0.0
601.86,0.001,-0.05000000000004547
601.87,0.001,0.0
601.88,0.001,0.05000000000004547
601.89,0.002,0.0
601.9,0.001,-0.05000000000004547
601.91,0.001,0.0
601.92,0.001,0.04999999999919282
601.9300000000001,0.002,-1.1368683772161603e-12
601.94,0.001,-0.05000000000004547
601.95,0.001,0.05000000000004547
601.96,0.002,0.05000000000004547
601.97,0.002,-0.05000000000004547
601.98,0.001,0.0
601.99,0.002,0.05000000000004547
602.0,0.002,-0.05000000000004547
602.01,0.001,-0.05000000000004547
602.02,0.001,0.05000000000004547
602.03,0.002,0.05000000000004547
602.04,0.002,0.0
602.0500000000001,0.002,-0.05000000000032969
602.0600000000001,0.001,0.0
602.07,0.002,0.05000000000004547
602.08,0.002,-0.05000000000004547
602.09,0.001,0.0
602.1,0.002,0.0
602.11,0.001,0.0
602.12,0.002,0.0
602.13,0.001,0.0
602.14,0.002,0.05000000000004547
602.15,0.002,0.0
602.16,0.002,0.0
602.17,0.002,-0.04999999999919282
602.1800000000001,0.001,1.1368683772161603e-12
602.19,0.002,0.0
602.2,0.001,0.0
602.21,0.002,0.0
602.22,0.001,0.0
602.23,0.002,0.0
602.24,0.001,0.0
602.25,0.002,0.0
602.26,0.001,0.0
602.27,0.002,0.05000000000004547
602.28,0.002,0.0
602.29,0.002,-0.04999999999919282
602.3000000000001,0.001,-0.04999999999919282
602.3100000000001,0.001,0.0
602.32,0.001,0.0
602.33,0.001,0.0
602.34,0.001,0.05000000000004547
602.35,0.002,0.05000000000004547
602.36,0.002,-0.05000000000004547
602.37,0.001,-0.05000000000004547
602.38,0.001,0.05000000000004547
602.39,0.002,0.05000000000004547
602.4,0.002,-0.05000000000004547
602.41,0.001,0.0
602.42,0.002,0.05000000000032969
602.4300000000001,0.002,0.0
602.44,0.002,-0.05000000000004547
602.45,0.001,0.0
602.46,0.002,0.05000000000004547
602.47,0.002,0.0
602.48,0.002,0.0
602.49,0.002,0.0
602.5,0.002,-0.05000000000004547
602.51,0.001,0.0
602.52,0.002,0.05000000000004547
602.53,0.002,-0.05000000000004547
602.54,0.001,-0.05000000000032969
602.5500000000001,0.001,0.05000000000032969
602.5600000000001,0.002,0.05000000000004547
602.57,0.002,-0.05000000000004547
602.58,0.001,-0.05000000000004547
602.59,0.001,0.05000000000004547
602.6,0.002,0.05000000000004547
602.61,0.002,-0.05000000000004547
602.62,0.001,-0.05000000000004547
