Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00498647]
unloading_parameter,[-9.50710400e-06  1.36476005e-02 -6.59143938e+00  1.07328949e+03]
peak_time,471.09000000000003
peak_value,3.006
peak_mean,3.0057
plus_minus_toleranz,0.0012148173408786027
U3,0.06257021140018493


time,value,derivative
478.66,2.478,-0.05000000000006821
478.67,2.477,-0.100000000000108
478.68,2.476,-0.05000000000003979
478.69,2.476,0.0
478.7,2.476,-0.049999999999613465
478.71000000000004,2.475,-0.09999999999979536
478.72,2.474,-0.05000000000003979
478.73,2.474,-0.050000000000054
478.74,2.473,-0.10000000000009379
478.75,2.472,-0.05000000000003979
478.76,2.472,-0.05000000000003979
478.77,2.471,-0.0500000000001819
478.78000000000003,2.471,-0.0500000000001819
478.79,2.47,-0.100000000000108
478.8,2.469,-0.05000000000006821
478.81,2.469,-0.05000000000003979
478.82,2.468,-0.10000000000007958
478.83,2.467,-0.0500000000001819
478.84000000000003,2.467,-0.0500000000001819
478.85,2.466,-0.05000000000003979
478.86,2.466,-0.05000000000006821
478.87,2.465,-0.100000000000108
478.88,2.464,-0.05000000000003979
478.89,2.464,-0.049999999999613465
478.90000000000003,2.463,-0.09999999999979536
478.91,2.462,-0.05000000000003979
478.92,2.462,0.0
478.93,2.462,-0.050000000000054
478.94,2.461,-0.10000000000009379
478.95,2.46,-0.0500000000001819
478.96000000000004,2.46,-0.0500000000001819
478.97,2.459,-0.10000000000007958
478.98,2.458,-0.05000000000003979
478.99,2.458,-0.05000000000006821
479.0,2.457,-0.100000000000108
479.01,2.456,-0.10000000000007958
479.02,2.455,-0.0500000000001819
479.03000000000003,2.455,0.0
479.04,2.455,-0.05000000000003979
479.05,2.454,-0.10000000000009379
479.06,2.453,-0.050000000000054
479.07,2.453,0.0
479.08,2.453,-0.049999999999613465
479.09000000000003,2.452,-0.09999999999979536
479.1,2.451,-0.10000000000007958
479.11,2.45,-0.05000000000003979
479.12,2.45,-0.05000000000006821
479.13,2.449,-0.100000000000108
479.14,2.448,-0.0500000000001819
479.15000000000003,2.448,0.0
479.16,2.448,-0.05000000000003979
479.17,2.447,-0.10000000000007958
479.18,2.446,-0.05000000000003979
479.19,2.446,-0.05000000000006821
479.2,2.445,-0.09999999999982379
479.21000000000004,2.444,-0.09999999999979536
479.22,2.443,-0.05000000000003979
479.23,2.443,0.0
479.24,2.443,-0.05000000000003979
479.25,2.442,-0.10000000000009379
479.26,2.441,-0.050000000000054
479.27,2.441,-0.049999999999613465
479.28000000000003,2.44,-0.09999999999979536
479.29,2.439,-0.05000000000003979
479.3,2.439,0.0
479.31,2.439,-0.05000000000003979
479.32,2.438,-0.100000000000108
479.33,2.437,-0.09999999999982379
479.34000000000003,2.436,-0.049999999999613465
479.35,2.436,-0.05000000000003979
479.36,2.435,-0.10000000000007958
479.37,2.434,-0.05000000000003979
479.38,2.434,0.0
479.39,2.434,-0.09999999999924114
479.40000000000003,2.432,-0.09999999999924114
479.41,2.432,0.0
479.42,2.432,-0.05000000000003979
479.43,2.431,-0.10000000000007958
479.44,2.43,-0.05000000000003979
479.45,2.43,0.0
479.46000000000004,2.43,-0.05000000000021032
479.47,2.429,-0.100000000000108
479.48,2.428,-0.10000000000007958
479.49,2.427,-0.05000000000003979
479.5,2.427,-0.05000000000003979
479.51,2.426,-0.100000000000108
479.52,2.425,-0.05000000000021032
479.53000000000003,2.425,-0.0500000000001819
479.54,2.424,-0.10000000000007958
479.55,2.423,-0.05000000000003979
479.56,2.423,0.0
479.57,2.423,-0.05000000000003979
479.58,2.422,-0.09999999999980957
479.59000000000003,2.421,-0.09999999999980957
479.6,2.42,-0.05000000000003979
479.61,2.42,-0.05000000000003979
479.62,2.419,-0.10000000000007958
479.63,2.418,-0.05000000000003979
479.64,2.418,0.0
479.65000000000003,2.418,-0.05000000000021032
479.66,2.417,-0.100000000000108
479.67,2.416,-0.05000000000003979
479.68,2.416,0.0
479.69,2.416,-0.05000000000003979
479.7,2.415,-0.09999999999979536
479.71000000000004,2.414,-0.049999999999613465
479.72,2.414,0.0
479.73,2.414,-0.10000000000009379
479.74,2.412,-0.10000000000009379
479.75,2.412,0.0
479.76,2.412,-0.05000000000003979
479.77,2.411,-0.09999999999980957
479.78000000000003,2.41,-0.049999999999613465
479.79,2.41,-0.05000000000006821
479.8,2.409,-0.100000000000108
479.81,2.408,-0.05000000000003979
479.82,2.408,0.0
479.83,2.408,-0.049999999999613465
479.84000000000003,2.407,-0.09999999999979536
479.85,2.406,-0.100000000000108
479.86,2.405,-0.05000000000006821
479.87,2.405,-0.05000000000003979
479.88,2.404,-0.10000000000007958
479.89,2.403,-0.0500000000001819
479.90000000000003,2.403,0.0
479.91,2.403,-0.05000000000003979
479.92,2.402,-0.10000000000009379
479.93,2.401,-0.050000000000054
479.94,2.401,-0.05000000000003979
479.95,2.4,-0.09999999999979536
479.96000000000004,2.399,-0.09999999999979536
479.97,2.398,-0.05000000000003979
479.98,2.398,0.0
479.99,2.398,-0.05000000000006821
480.0,2.397,-0.100000000000108
480.01,2.396,-0.05000000000003979
480.02,2.396,-0.049999999999613465
480.03000000000003,2.395,-0.09999999999979536
480.04,2.394,-0.05000000000003979
480.05,2.394,-0.05000000000006821
480.06,2.393,-0.05000000000006821
480.07,2.393,-0.05000000000003979
480.08,2.392,-0.0500000000001819
480.09000000000003,2.392,-0.0500000000001819
480.1,2.391,-0.10000000000007958
480.11,2.39,-0.10000000000009379
480.12,2.389,-0.050000000000054
480.13,2.389,0.0
480.14,2.389,-0.049999999999613465
480.15000000000003,2.388,-0.09999999999979536
480.16,2.387,-0.05000000000003979
480.17,2.387,-0.05000000000003979
480.18,2.386,-0.100000000000108
480.19,2.385,-0.100000000000108
480.2,2.384,-0.0500000000001819
480.21000000000004,2.384,-0.0500000000001819
480.22,2.383,-0.05000000000003979
480.23,2.383,-0.05000000000003979
480.24,2.382,-0.05000000000003979
480.25,2.382,-0.050000000000054
480.26,2.381,-0.10000000000009379
480.27,2.38,-0.0500000000001819
480.28000000000003,2.38,0.0
480.29,2.38,-0.05000000000003979
480.3,2.379,-0.10000000000007958
480.31,2.378,-0.100000000000108
480.32,2.377,-0.05000000000006821
480.33,2.377,-0.049999999999613465
480.34000000000003,2.376,-0.09999999999979536
480.35,2.375,-0.05000000000003979
480.36,2.375,-0.05000000000003979
480.37,2.374,-0.10000000000007958
480.38,2.373,-0.05000000000003979
480.39,2.373,0.0
480.40000000000003,2.373,-0.05000000000021032
480.41,2.372,-0.100000000000108
480.42,2.371,-0.05000000000003979
480.43,2.371,-0.05000000000003979
480.44,2.37,-0.10000000000007958
480.45,2.369,-0.0500000000001819
480.46000000000004,2.369,-0.05000000000019611
480.47,2.368,-0.050000000000054
480.48,2.368,-0.05000000000003979
480.49,2.367,-0.10000000000007958
480.5,2.366,-0.05000000000003979
480.51,2.366,-0.05000000000003979
480.52,2.365,-0.09999999999982379
480.53000000000003,2.364,-0.049999999999641886
480.54,2.364,0.0
480.55,2.364,-0.05000000000003979
480.56,2.363,-0.10000000000007958
480.57,2.362,-0.05000000000003979
480.58,2.362,-0.049999999999613465
480.59000000000003,2.361,-0.09999999999980957
480.6,2.36,-0.050000000000054
480.61,2.36,-0.05000000000003979
480.62,2.359,-0.05000000000003979
480.63,2.359,-0.05000000000003979
480.64,2.358,-0.09999999999979536
480.65000000000003,2.357,-0.049999999999613465
480.66,2.357,-0.05000000000006821
480.67,2.356,-0.100000000000108
480.68,2.355,-0.05000000000003979
480.69,2.355,-0.05000000000003979
480.7,2.354,-0.0500000000001819
480.71000000000004,2.354,-0.0500000000001819
480.72,2.353,-0.05000000000003979
480.73,2.353,-0.05000000000006821
480.74,2.352,-0.100000000000108
480.75,2.351,-0.10000000000007958
480.76,2.35,-0.05000000000003979
480.77,2.35,-0.049999999999613465
480.78000000000003,2.349,-0.049999999999613465
480.79,2.349,-0.050000000000054
480.8,2.348,-0.050000000000054
480.81,2.348,-0.05000000000003979
480.82,2.347,-0.10000000000007958
480.83,2.346,-0.0500000000001819
480.84000000000003,2.346,-0.0500000000001819
480.85,2.345,-0.05000000000003979
480.86,2.345,-0.05000000000006821
480.87,2.344,-0.100000000000108
480.88,2.343,-0.05000000000003979
480.89,2.343,-0.049999999999613465
480.90000000000003,2.342,-0.09999999999979536
480.91,2.341,-0.05000000000003979
480.92,2.341,-0.05000000000006821
480.93,2.34,-0.05000000000006821
480.94,2.34,-0.05000000000003979
480.95,2.339,-0.0500000000001819
480.96000000000004,2.339,-0.0500000000001819
480.97,2.338,-0.10000000000007958
480.98,2.337,-0.10000000000009379
480.99,2.336,-0.050000000000054
481.0,2.336,-0.05000000000003979
481.01,2.335,-0.10000000000007958
481.02,2.334,-0.0500000000001819
481.03000000000003,2.334,-0.0500000000001819
481.04,2.333,-0.100000000000108
481.05,2.332,-0.05000000000006821
481.06,2.332,-0.05000000000003979
481.07,2.331,-0.05000000000003979
481.08,2.331,-0.049999999999613465
481.09000000000003,2.33,-0.09999999999979536
481.1,2.329,-0.05000000000003979
481.11,2.329,-0.050000000000054
481.12,2.328,-0.050000000000054
481.13,2.328,-0.05000000000003979
481.14,2.327,-0.0500000000001819
481.15000000000003,2.327,-0.0500000000001819
481.16,2.326,-0.10000000000007958
481.17,2.325,-0.05000000000003979
481.18,2.325,-0.05000000000006821
481.19,2.324,-0.100000000000108
481.2,2.323,-0.0500000000001819
481.21000000000004,2.323,0.0
481.22,2.323,-0.05000000000003979
481.23,2.322,-0.10000000000007958
481.24,2.321,-0.100000000000108
481.25,2.32,-0.05000000000006821
481.26,2.32,-0.05000000000003979
481.27,2.319,-0.09999999999979536
481.28000000000003,2.318,-0.049999999999613465
481.29,2.318,-0.05000000000003979
481.3,2.317,-0.10000000000009379
481.31,2.316,-0.050000000000054
481.32,2.316,0.0
481.33,2.316,-0.049999999999613465
481.34000000000003,2.315,-0.09999999999979536
481.35,2.314,-0.05000000000003979
481.36,2.314,-0.05000000000003979
481.37,2.313,-0.05000000000003979
481.38,2.313,-0.05000000000006821
481.39,2.312,-0.09999999999982379
481.40000000000003,2.311,-0.049999999999613465
481.41,2.311,-0.05000000000003979
481.42,2.31,-0.10000000000007958
481.43,2.309,-0.05000000000003979
481.44,2.309,0.0
481.45,2.309,-0.09999999999924114
481.46000000000004,2.307,-0.14999999999942304
481.47,2.306,0.0
481.48,2.307,0.0
481.49,2.306,-0.10000000000007958
481.5,2.305,-0.100000000000108
481.51,2.304,-0.05000000000006821
481.52,2.304,-0.049999999999613465
481.53000000000003,2.303,-0.09999999999979536
481.54,2.302,-0.05000000000003979
481.55,2.302,0.0
481.56,2.302,-0.100000000000108
481.57,2.3,-0.100000000000108
481.58,2.3,0.0
481.59000000000003,2.3,-0.0500000000001819
481.6,2.299,-0.10000000000007958
481.61,2.298,-0.05000000000003979
481.62,2.298,-0.05000000000003979
481.63,2.297,-0.05000000000003979
481.64,2.297,-0.049999999999627676
481.65000000000003,2.296,-0.09999999999980957
481.66,2.295,-0.05000000000003979
481.67,2.295,-0.05000000000003979
481.68,2.294,-0.10000000000007958
481.69,2.293,-0.05000000000003979
481.7,2.293,0.0
481.71000000000004,2.293,-0.05000000000021032
481.72,2.292,-0.100000000000108
481.73,2.291,-0.05000000000003979
481.74,2.291,-0.05000000000003979
481.75,2.29,-0.10000000000007958
481.76,2.289,-0.10000000000009379
481.77,2.288,-0.05000000000019611
481.78000000000003,2.288,-0.0500000000001819
481.79,2.287,-0.10000000000007958
481.8,2.286,-0.05000000000003979
481.81,2.286,0.0
481.82,2.286,-0.05000000000003979
481.83,2.285,-0.09999999999982379
481.84000000000003,2.284,-0.049999999999627676
481.85,2.284,-0.05000000000003979
481.86,2.283,-0.10000000000007958
481.87,2.282,-0.05000000000003979
481.88,2.282,-0.05000000000003979
481.89,2.281,-0.0500000000001819
481.90000000000003,2.281,-0.05000000000021032
481.91,2.28,-0.100000000000108
481.92,2.279,-0.05000000000003979
481.93,2.279,-0.05000000000003979
481.94,2.278,-0.10000000000007958
481.95,2.277,-0.0500000000001819
481.96000000000004,2.277,-0.05000000000019611
481.97,2.276,-0.10000000000009379
481.98,2.275,-0.05000000000003979
481.99,2.275,0.0
482.0,2.275,-0.05000000000003979
482.01,2.274,-0.10000000000007958
482.02,2.273,-0.0500000000001819
482.03000000000003,2.273,-0.05000000000021032
482.04,2.272,-0.100000000000108
482.05,2.271,-0.05000000000003979
482.06,2.271,-0.05000000000003979
482.07,2.27,-0.10000000000007958
482.08,2.269,-0.0500000000001819
482.09000000000003,2.269,-0.05000000000021032
482.1,2.268,-0.05000000000006821
482.11,2.268,-0.05000000000003979
482.12,2.267,-0.10000000000007958
482.13,2.266,-0.05000000000003979
482.14,2.266,0.0
482.15000000000003,2.266,-0.0500000000001819
482.16,2.265,-0.10000000000009379
482.17,2.264,-0.10000000000009379
482.18,2.263,-0.05000000000003979
482.19,2.263,-0.05000000000003979
482.2,2.262,-0.09999999999979536
482.21000000000004,2.261,-0.049999999999613465
482.22,2.261,0.0
482.23,2.261,-0.100000000000108
482.24,2.259,-0.100000000000108
482.25,2.259,0.0
482.26,2.259,-0.05000000000003979
482.27,2.258,-0.09999999999979536
482.28000000000003,2.257,-0.049999999999613465
482.29,2.257,-0.050000000000054
482.3,2.256,-0.10000000000009379
482.31,2.255,-0.05000000000003979
482.32,2.255,-0.05000000000003979
482.33,2.254,-0.09999999999979536
482.34000000000003,2.253,-0.049999999999613465
482.35,2.253,-0.05000000000006821
482.36,2.252,-0.05000000000006821
482.37,2.252,-0.05000000000003979
482.38,2.251,-0.10000000000007958
482.39,2.25,-0.0500000000001819
482.40000000000003,2.25,0.0
482.41,2.25,-0.05000000000003979
482.42,2.249,-0.10000000000007958
482.43,2.248,-0.100000000000108
482.44,2.247,-0.05000000000006821
482.45,2.247,-0.049999999999613465
482.46000000000004,2.246,-0.049999999999613465
482.47,2.246,-0.05000000000003979
482.48,2.245,-0.05000000000003979
482.49,2.245,-0.05000000000003979
482.5,2.244,-0.10000000000009379
482.51,2.243,-0.050000000000054
482.52,2.243,-0.049999999999613465
482.53000000000003,2.242,-0.09999999999979536
482.54,2.241,-0.05000000000003979
482.55,2.241,-0.05000000000003979
482.56,2.24,-0.05000000000003979
482.57,2.24,-0.05000000000006821
482.58,2.239,-0.09999999999982379
482.59000000000003,2.238,-0.049999999999613465
482.6,2.238,-0.05000000000003979
482.61,2.237,-0.10000000000007958
482.62,2.236,-0.05000000000003979
482.63,2.236,-0.050000000000054
482.64,2.235,-0.09999999999980957
482.65000000000003,2.234,-0.049999999999613465
482.66,2.234,-0.05000000000003979
482.67,2.233,-0.05000000000003979
482.68,2.233,-0.05000000000003979
482.69,2.232,-0.100000000000108
482.7,2.231,-0.05000000000021032
482.71000000000004,2.231,-0.0500000000001819
482.72,2.23,-0.10000000000007958
482.73,2.229,-0.05000000000003979
482.74,2.229,0.0
482.75,2.229,-0.05000000000003979
482.76,2.228,-0.100000000000108
482.77,2.227,-0.05000000000021032
482.78000000000003,2.227,-0.0500000000001819
482.79,2.226,-0.10000000000007958
482.8,2.225,-0.10000000000007958
482.81,2.224,-0.05000000000003979
482.82,2.224,-0.050000000000054
482.83,2.223,-0.05000000000019611
482.84000000000003,2.223,-0.0500000000001819
482.85,2.222,-0.05000000000003979
482.86,2.222,-0.05000000000003979
482.87,2.221,-0.10000000000007958
482.88,2.22,-0.05000000000003979
482.89,2.22,-0.049999999999641886
482.90000000000003,2.219,-0.09999999999982379
482.91,2.218,-0.05000000000003979
482.92,2.218,-0.05000000000003979
482.93,2.217,-0.05000000000003979
482.94,2.217,-0.05000000000003979
482.95,2.216,-0.0500000000001819
482.96000000000004,2.216,-0.05000000000021032
482.97,2.215,-0.100000000000108
482.98,2.214,-0.10000000000007958
482.99,2.213,-0.05000000000003979
483.0,2.213,0.0
483.01,2.213,-0.05000000000003979
483.02,2.212,-0.09999999999980957
483.03000000000003,2.211,-0.09999999999980957
483.04,2.21,-0.05000000000003979
483.05,2.21,-0.05000000000003979
483.06,2.209,-0.10000000000007958
483.07,2.208,-0.05000000000003979
483.08,2.208,-0.049999999999641886
483.09000000000003,2.207,-0.09999999999982379
483.1,2.206,-0.05000000000003979
483.11,2.206,0.0
483.12,2.206,-0.05000000000003979
483.13,2.205,-0.10000000000007958
483.14,2.204,-0.0500000000001819
483.15000000000003,2.204,0.0
483.16,2.204,-0.10000000000009379
483.17,2.202,-0.15000000000013358
483.18,2.201,-0.05000000000003979
483.19,2.201,0.0
483.2,2.201,-0.049999999999613465
483.21000000000004,2.2,-0.09999999999982379
483.22,2.199,-0.05000000000006821
483.23,2.199,-0.05000000000003979
483.24,2.198,-0.10000000000007958
483.25,2.197,-0.05000000000003979
483.26,2.197,-0.05000000000003979
483.27,2.196,-0.0500000000001819
483.28000000000003,2.196,-0.05000000000021032
483.29,2.195,-0.05000000000006821
483.3,2.195,-0.05000000000003979
483.31,2.194,-0.10000000000007958
483.32,2.193,-0.10000000000007958
483.33,2.192,-0.0500000000001819
483.34000000000003,2.192,0.0
483.35,2.192,-0.050000000000054
483.36,2.191,-0.10000000000009379
483.37,2.19,-0.10000000000007958
483.38,2.189,0.0
483.39,2.19,-0.04999999999904503
483.40000000000003,2.188,-0.09999999999922693
483.41,2.188,-0.05000000000006821
483.42,2.187,-0.100000000000108
483.43,2.186,-0.05000000000003979
483.44,2.186,-0.05000000000003979
483.45,2.185,-0.0500000000001819
483.46000000000004,2.185,-0.0500000000001819
483.47,2.184,-0.10000000000009379
483.48,2.183,-0.050000000000054
483.49,2.183,-0.05000000000003979
483.5,2.182,-0.10000000000007958
483.51,2.181,-0.10000000000007958
483.52,2.18,-0.0500000000001819
483.53000000000003,2.18,0.0
483.54,2.18,-0.100000000000108
483.55,2.178,-0.100000000000108
483.56,2.178,0.0
483.57,2.178,-0.05000000000003979
483.58,2.177,-0.09999999999979536
483.59000000000003,2.176,-0.049999999999613465
483.6,2.176,-0.05000000000006821
483.61,2.175,-0.05000000000006821
483.62,2.175,-0.05000000000003979
483.63,2.174,-0.10000000000007958
483.64,2.173,-0.0500000000001819
483.65000000000003,2.173,-0.0500000000001819
483.66,2.172,-0.10000000000009379
483.67,2.171,-0.050000000000054
483.68,2.171,-0.05000000000003979
483.69,2.17,-0.10000000000007958
483.7,2.169,-0.0500000000001819
483.71000000000004,2.169,0.0
483.72,2.169,-0.05000000000003979
483.73,2.168,-0.100000000000108
483.74,2.167,-0.100000000000108
483.75,2.166,-0.05000000000003979
483.76,2.166,-0.05000000000003979
483.77,2.165,-0.09999999999979536
483.78000000000003,2.164,-0.049999999999613465
483.79,2.164,0.0
483.8,2.164,-0.10000000000009379
483.81,2.162,-0.10000000000009379
483.82,2.162,0.0
483.83,2.162,-0.049999999999613465
483.84000000000003,2.161,-0.09999999999979536
483.85,2.16,-0.05000000000003979
483.86,2.16,-0.05000000000006821
483.87,2.159,-0.05000000000006821
483.88,2.159,-0.10000000000007958
483.89,2.157,-0.1000000000003638
483.90000000000003,2.157,0.0
483.91,2.157,-0.05000000000003979
483.92,2.156,-0.100000000000108
483.93,2.155,-0.100000000000108
483.94,2.154,-0.05000000000003979
483.95,2.154,-0.049999999999613465
483.96000000000004,2.153,-0.049999999999613465
483.97,2.153,0.0
483.98,2.153,-0.05000000000003979
483.99,2.152,-0.10000000000009379
484.0,2.151,-0.10000000000009379
484.01,2.15,-0.05000000000003979
484.02,2.15,-0.049999999999613465
484.03000000000003,2.149,-0.09999999999979536
484.04,2.148,-0.05000000000003979
484.05,2.148,0.0
484.06,2.148,-0.05000000000006821
484.07,2.147,-0.100000000000108
484.08,2.146,-0.0500000000001819
484.09000000000003,2.146,-0.0500000000001819
484.1,2.145,-0.10000000000007958
484.11,2.144,-0.100000000000108
484.12,2.143,-0.05000000000006821
484.13,2.143,0.0
484.14,2.143,-0.09999999999922693
484.15000000000003,2.141,-0.09999999999922693
484.16,2.141,0.0
484.17,2.141,-0.05000000000003979
484.18,2.14,-0.10000000000009379
484.19,2.139,-0.10000000000009379
484.2,2.138,-0.0500000000001819
484.21000000000004,2.138,-0.0500000000001819
484.22,2.137,-0.10000000000007958
484.23,2.136,-0.05000000000003979
484.24,2.136,0.0
484.25,2.136,-0.05000000000006821
484.26,2.135,-0.100000000000108
484.27,2.134,-0.0500000000001819
484.28000000000003,2.134,-0.0500000000001819
484.29,2.133,-0.10000000000007958
484.3,2.132,-0.05000000000003979
