Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9877723166652044
unloading_parameter,[-4.34296628e-08  2.43927557e-04 -4.67701134e-01  3.08094499e+02]
peak_time,1826.38
peak_value,2.988
peak_mean,2.987263041065483
plus_minus_toleranz,0.0011850227845909506
U3,0.01490137202716868


time,value,derivative
1835.39,2.872,0.0
1835.4,2.872,-0.05000000000003979
1835.41,2.871,-0.05000000000003979
1835.42,2.871,0.0
1835.43,2.871,0.0
1835.44,2.871,0.0
1835.45,2.871,0.0
1835.46,2.871,0.0
1835.47,2.871,-0.05000000000003979
1835.48,2.87,-0.05000000000003979
1835.49,2.87,0.0
1835.5,2.87,0.0
1835.51,2.87,0.0
1835.52,2.87,0.0
1835.53,2.87,0.0
1835.54,2.87,0.0
1835.55,2.87,0.0
1835.56,2.87,0.0
1835.57,2.87,0.0
1835.58,2.87,0.0
1835.5900000000001,2.87,-0.050000000000608225
1835.6000000000001,2.869,-0.05000000000003979
1835.6100000000001,2.869,0.0
1835.6200000000001,2.869,0.0
1835.63,2.869,0.0
1835.64,2.869,0.0
1835.65,2.869,-0.05000000000006821
1835.66,2.868,0.05000000000003979
1835.67,2.87,0.0
1835.68,2.868,-0.100000000000108
1835.69,2.868,0.0
1835.7,2.868,0.0
1835.71,2.868,0.0
1835.72,2.868,0.0
1835.73,2.868,0.0
1835.74,2.868,0.0
1835.75,2.868,-0.05000000000003979
1835.76,2.867,-0.05000000000003979
1835.77,2.867,0.0
1835.78,2.867,0.0
1835.79,2.867,0.0
1835.8,2.867,0.0
1835.81,2.867,0.0
1835.82,2.867,0.0
1835.83,2.867,0.0
1835.8400000000001,2.867,0.0
1835.8500000000001,2.867,0.0
1835.8600000000001,2.867,-0.05000000000003979
1835.8700000000001,2.866,-0.05000000000003979
1835.88,2.866,0.0
1835.89,2.866,0.0
1835.9,2.866,0.0
1835.91,2.866,0.0
1835.92,2.866,0.0
1835.93,2.866,-0.05000000000003979
1835.94,2.865,-0.05000000000003979
1835.95,2.865,0.0
1835.96,2.865,0.0
1835.97,2.865,0.0
1835.98,2.865,-0.05000000000003979
1835.99,2.864,0.0
1836.0,2.865,0.05000000000003979
1836.01,2.865,-0.05000000000003979
1836.02,2.864,0.0
1836.03,2.865,0.05000000000003979
1836.04,2.865,-0.05000000000003979
1836.05,2.864,-0.05000000000003979
1836.06,2.864,0.0
1836.07,2.864,0.0
1836.08,2.864,0.0
1836.0900000000001,2.864,0.0
1836.1000000000001,2.864,0.0
1836.1100000000001,2.864,-0.05000000000003979
1836.1200000000001,2.863,-0.05000000000003979
1836.13,2.863,0.0
1836.14,2.863,0.0
1836.15,2.863,0.0
1836.16,2.863,0.0
1836.17,2.863,0.0
1836.18,2.863,0.0
1836.19,2.863,0.0
1836.2,2.863,-0.05000000000003979
1836.21,2.862,-0.05000000000003979
1836.22,2.862,0.0
1836.23,2.862,0.0
1836.24,2.862,0.0
1836.25,2.862,0.0
1836.26,2.862,0.0
1836.27,2.862,-0.05000000000003979
1836.28,2.861,0.0
1836.29,2.862,0.0
1836.3,2.861,-0.05000000000003979
1836.31,2.861,0.0
1836.32,2.861,0.0
1836.33,2.861,0.0
1836.3400000000001,2.861,0.0
1836.3500000000001,2.861,0.0
1836.3600000000001,2.861,0.0
1836.3700000000001,2.861,0.0
1836.38,2.861,0.0
1836.39,2.861,0.0
1836.4,2.861,-0.05000000000006821
1836.41,2.86,-0.05000000000006821
1836.42,2.86,0.0
1836.43,2.86,0.0
1836.44,2.86,0.0
1836.45,2.86,0.0
1836.46,2.86,-0.05000000000003979
1836.47,2.859,-0.05000000000003979
1836.48,2.859,0.0
1836.49,2.859,0.0
1836.5,2.859,0.0
1836.51,2.859,0.0
1836.52,2.859,0.0
1836.53,2.859,0.0
1836.54,2.859,0.0
1836.55,2.859,0.0
1836.56,2.859,0.0
1836.57,2.859,0.0
1836.58,2.859,-0.04999999999833449
1836.5900000000001,2.858,-0.04999999999833449
1836.6000000000001,2.858,0.0
1836.6100000000001,2.858,0.0
1836.6200000000001,2.858,-0.05000000000003979
1836.63,2.857,0.0
1836.64,2.858,0.05000000000003979
1836.65,2.858,0.0
1836.66,2.858,-0.05000000000003979
1836.67,2.857,-0.05000000000003979
1836.68,2.857,0.0
1836.69,2.857,0.0
1836.7,2.857,0.0
1836.71,2.857,0.0
1836.72,2.857,0.0
1836.73,2.857,0.0
1836.74,2.857,-0.05000000000006821
1836.75,2.856,-0.05000000000006821
1836.76,2.856,0.0
1836.77,2.856,0.0
1836.78,2.856,0.0
1836.79,2.856,0.0
1836.8,2.856,0.0
1836.81,2.856,0.0
1836.82,2.856,0.0
1836.83,2.856,-0.04999999999833449
1836.8400000000001,2.855,-0.04999999999833449
1836.8500000000001,2.855,0.0
1836.8600000000001,2.855,0.0
1836.8700000000001,2.855,0.0
1836.88,2.855,0.0
1836.89,2.855,0.0
1836.9,2.855,0.0
1836.91,2.855,0.0
1836.92,2.855,0.0
1836.93,2.855,-0.05000000000003979
1836.94,2.854,-0.05000000000003979
1836.95,2.854,0.0
1836.96,2.854,0.0
1836.97,2.854,-0.05000000000003979
1836.98,2.853,0.0
1836.99,2.854,0.05000000000003979
1837.0,2.854,-0.05000000000003979
1837.01,2.853,-0.05000000000003979
1837.02,2.853,0.0
1837.03,2.853,0.0
1837.04,2.853,0.0
1837.05,2.853,0.0
1837.06,2.853,0.0
1837.07,2.853,0.0
1837.08,2.853,-0.04999999999836291
1837.0900000000001,2.852,-0.04999999999836291
1837.1000000000001,2.852,0.0
1837.1100000000001,2.852,0.0
1837.1200000000001,2.852,0.0
1837.13,2.852,0.0
1837.14,2.852,0.0
1837.15,2.852,0.0
1837.16,2.852,0.0
1837.17,2.852,0.0
1837.18,2.852,-0.05000000000003979
1837.19,2.851,-0.05000000000003979
1837.2,2.851,0.0
1837.21,2.851,0.0
1837.22,2.851,0.0
1837.23,2.851,0.0
1837.24,2.851,0.0
1837.25,2.851,0.0
1837.26,2.851,0.0
1837.27,2.851,-0.05000000000003979
1837.28,2.85,-0.05000000000003979
1837.29,2.85,0.0
1837.3,2.85,0.0
1837.31,2.85,0.0
1837.32,2.85,0.0
1837.33,2.85,0.0
1837.3400000000001,2.85,0.0
1837.3500000000001,2.85,0.0
1837.3600000000001,2.85,0.0
1837.3700000000001,2.85,0.0
1837.38,2.85,0.0
1837.39,2.85,-0.05000000000003979
1837.4,2.849,-0.05000000000003979
1837.41,2.849,0.0
1837.42,2.849,0.0
1837.43,2.849,0.0
1837.44,2.849,0.0
1837.45,2.849,0.0
1837.46,2.849,-0.05000000000006821
1837.47,2.848,-0.05000000000006821
1837.48,2.848,0.0
1837.49,2.848,0.0
1837.5,2.848,0.0
1837.51,2.848,0.0
1837.52,2.848,0.0
1837.53,2.848,-0.05000000000003979
1837.54,2.847,-0.05000000000003979
1837.55,2.847,0.0
1837.56,2.847,0.0
1837.57,2.847,0.0
1837.58,2.847,0.0
1837.5900000000001,2.847,0.0
1837.6000000000001,2.847,0.0
1837.6100000000001,2.847,0.0
1837.6200000000001,2.847,0.0
1837.63,2.847,0.0
1837.64,2.847,0.0
1837.65,2.847,0.0
1837.66,2.847,-0.05000000000003979
1837.67,2.846,-0.05000000000003979
1837.68,2.846,0.0
1837.69,2.846,0.0
1837.7,2.846,0.0
1837.71,2.846,0.0
1837.72,2.846,-0.05000000000003979
1837.73,2.845,-0.05000000000003979
1837.74,2.845,0.0
1837.75,2.845,0.0
1837.76,2.845,0.0
1837.77,2.845,0.0
1837.78,2.845,-0.05000000000003979
1837.79,2.844,-0.05000000000003979
1837.8,2.844,0.0
1837.81,2.844,0.0
1837.82,2.844,0.0
1837.83,2.844,0.0
1837.8400000000001,2.844,0.0
1837.8500000000001,2.844,0.0
1837.8600000000001,2.844,0.0
1837.8700000000001,2.844,0.0
1837.88,2.844,0.0
1837.89,2.844,0.0
1837.9,2.844,0.0
1837.91,2.844,-0.05000000000003979
1837.92,2.843,-0.05000000000003979
1837.93,2.843,0.0
1837.94,2.843,0.0
1837.95,2.843,0.0
1837.96,2.843,0.0
1837.97,2.843,-0.05000000000003979
1837.98,2.842,0.0
1837.99,2.843,0.0
1838.0,2.842,-0.05000000000003979
1838.01,2.842,0.0
1838.02,2.842,0.0
1838.03,2.842,-0.05000000000003979
1838.04,2.841,0.0
1838.05,2.842,0.05000000000003979
1838.06,2.842,-0.05000000000003979
1838.07,2.841,0.0
1838.08,2.842,0.050000000000608225
1838.0900000000001,2.842,-0.050000000000608225
1838.1000000000001,2.841,-0.05000000000003979
1838.1100000000001,2.841,0.0
1838.1200000000001,2.841,0.0
1838.13,2.841,0.0
1838.14,2.841,0.0
1838.15,2.841,0.0
1838.16,2.841,0.0
1838.17,2.841,0.0
1838.18,2.841,0.0
1838.19,2.841,-0.05000000000006821
1838.2,2.84,-0.05000000000006821
1838.21,2.84,0.0
1838.22,2.84,0.0
1838.23,2.84,0.0
1838.24,2.84,0.0
1838.25,2.84,-0.05000000000003979
1838.26,2.839,-0.05000000000003979
1838.27,2.839,0.0
1838.28,2.839,0.0
1838.29,2.839,0.0
1838.3,2.839,0.0
1838.31,2.839,0.0
1838.32,2.839,0.0
1838.33,2.839,0.0
1838.3400000000001,2.839,0.0
1838.3500000000001,2.839,-0.05000000000003979
1838.3600000000001,2.838,-0.05000000000003979
1838.3700000000001,2.838,0.05000000000003979
1838.38,2.839,0.0
1838.39,2.838,-0.05000000000003979
1838.4,2.838,0.0
1838.41,2.838,0.0
1838.42,2.838,0.0
1838.43,2.838,0.0
1838.44,2.838,-0.05000000000003979
1838.45,2.837,-0.05000000000003979
1838.46,2.837,0.0
1838.47,2.837,0.0
1838.48,2.837,0.0
1838.49,2.837,0.0
1838.5,2.837,0.0
1838.51,2.837,0.0
1838.52,2.837,-0.05000000000006821
1838.53,2.836,0.0
1838.54,2.837,0.0
1838.55,2.836,-0.05000000000006821
1838.56,2.836,0.0
1838.57,2.836,0.0
1838.58,2.836,0.0
1838.5900000000001,2.836,0.0
1838.6000000000001,2.836,0.0
1838.6100000000001,2.836,0.0
1838.6200000000001,2.836,-0.05000000000003979
1838.63,2.835,-0.05000000000003979
1838.64,2.835,0.0
1838.65,2.835,0.0
1838.66,2.835,0.0
1838.67,2.835,0.0
1838.68,2.835,0.0
1838.69,2.835,0.0
1838.7,2.835,-0.05000000000003979
1838.71,2.834,-0.05000000000003979
1838.72,2.834,0.0
1838.73,2.834,0.0
1838.74,2.834,0.0
1838.75,2.834,0.0
1838.76,2.834,0.0
1838.77,2.834,0.0
1838.78,2.834,0.0
1838.79,2.834,0.0
1838.8,2.834,-0.05000000000003979
1838.81,2.833,-0.05000000000003979
1838.82,2.833,0.0
1838.83,2.833,0.0
1838.8400000000001,2.833,0.0
1838.8500000000001,2.833,0.0
1838.8600000000001,2.833,0.0
1838.8700000000001,2.833,0.0
1838.88,2.833,0.0
1838.89,2.833,0.0
1838.9,2.833,-0.05000000000006821
1838.91,2.832,-0.05000000000006821
1838.92,2.832,0.0
1838.93,2.832,0.0
1838.94,2.832,0.0
1838.95,2.832,0.0
1838.96,2.832,0.0
1838.97,2.832,0.0
1838.98,2.832,-0.05000000000003979
1838.99,2.831,-0.05000000000003979
1839.0,2.831,0.0
1839.01,2.831,0.0
1839.02,2.831,0.0
1839.03,2.831,0.0
1839.04,2.831,0.0
1839.05,2.831,0.0
1839.06,2.831,0.0
1839.07,2.831,-0.05000000000003979
1839.08,2.83,-0.050000000000608225
1839.0900000000001,2.83,0.0
1839.1000000000001,2.83,0.0
1839.1100000000001,2.83,0.0
1839.1200000000001,2.83,0.0
1839.13,2.83,0.0
1839.14,2.83,0.0
1839.15,2.83,-0.05000000000003979
1839.16,2.829,-0.05000000000003979
1839.17,2.829,0.0
1839.18,2.829,0.0
1839.19,2.829,0.0
1839.2,2.829,0.0
1839.21,2.829,0.0
1839.22,2.829,0.0
1839.23,2.829,0.0
1839.24,2.829,-0.05000000000006821
1839.25,2.828,-0.05000000000006821
1839.26,2.828,0.0
1839.27,2.828,0.0
1839.28,2.828,0.0
1839.29,2.828,0.0
1839.3,2.828,0.0
1839.31,2.828,0.0
1839.32,2.828,0.0
1839.33,2.828,0.0
1839.3400000000001,2.828,-0.050000000000608225
1839.3500000000001,2.827,-0.05000000000003979
1839.3600000000001,2.827,0.0
1839.3700000000001,2.827,0.0
1839.38,2.827,0.0
1839.39,2.827,0.0
1839.4,2.827,0.0
1839.41,2.827,-0.05000000000003979
1839.42,2.826,-0.05000000000003979
1839.43,2.826,0.0
1839.44,2.826,0.0
1839.45,2.826,0.0
1839.46,2.826,-0.05000000000003979
1839.47,2.825,-0.05000000000003979
1839.48,2.825,0.05000000000003979
1839.49,2.826,0.05000000000003979
1839.5,2.826,0.0
1839.51,2.826,-0.05000000000003979
1839.52,2.825,-0.05000000000003979
1839.53,2.825,0.0
1839.54,2.825,0.05000000000003979
1839.55,2.826,0.0
1839.56,2.825,-0.05000000000003979
1839.57,2.825,0.0
1839.58,2.825,0.0
1839.5900000000001,2.825,-0.050000000000608225
1839.6000000000001,2.824,-0.05000000000003979
1839.6100000000001,2.824,0.0
1839.6200000000001,2.824,0.0
1839.63,2.824,0.0
1839.64,2.824,0.0
1839.65,2.824,0.0
1839.66,2.824,0.0
1839.67,2.824,0.0
1839.68,2.824,-0.05000000000003979
1839.69,2.823,-0.05000000000003979
1839.7,2.823,0.0
1839.71,2.823,0.0
1839.72,2.823,0.0
1839.73,2.823,0.0
1839.74,2.823,0.0
1839.75,2.823,0.0
1839.76,2.823,0.0
1839.77,2.823,-0.05000000000003979
1839.78,2.822,0.0
1839.79,2.823,0.0
1839.8,2.822,-0.05000000000003979
1839.81,2.822,0.0
1839.82,2.822,0.0
1839.83,2.822,0.0
1839.8400000000001,2.822,0.0
1839.8500000000001,2.822,-0.05000000000003979
1839.8600000000001,2.821,-0.05000000000003979
1839.8700000000001,2.821,0.0
1839.88,2.821,0.0
1839.89,2.821,0.0
1839.9,2.821,0.0
1839.91,2.821,0.0
1839.92,2.821,0.0
1839.93,2.821,0.0
1839.94,2.821,0.0
1839.95,2.821,-0.05000000000006821
1839.96,2.82,-0.05000000000006821
1839.97,2.82,0.0
1839.98,2.82,0.0
1839.99,2.82,0.0
1840.0,2.82,0.0
1840.01,2.82,0.0
1840.02,2.82,0.0
1840.03,2.82,-0.05000000000003979
1840.04,2.819,-0.05000000000003979
1840.05,2.819,0.0
1840.06,2.819,0.0
1840.07,2.819,0.0
1840.08,2.819,0.0
1840.0900000000001,2.819,0.0
1840.1000000000001,2.819,0.0
1840.1100000000001,2.819,0.0
1840.1200000000001,2.819,0.0
1840.13,2.819,0.0
1840.14,2.819,-0.05000000000003979
1840.15,2.818,0.0
1840.16,2.819,0.05000000000003979
1840.17,2.819,-0.05000000000003979
1840.18,2.818,-0.05000000000003979
1840.19,2.818,0.0
1840.2,2.818,0.0
1840.21,2.818,0.0
1840.22,2.818,0.0
1840.23,2.818,0.0
1840.24,2.818,-0.05000000000003979
1840.25,2.817,0.0
1840.26,2.818,0.05000000000003979
1840.27,2.818,-0.05000000000003979
1840.28,2.817,-0.05000000000003979
1840.29,2.817,0.0
1840.3,2.817,0.0
1840.31,2.817,0.0
1840.32,2.817,0.0
1840.33,2.817,0.0
1840.3400000000001,2.817,-0.050000000000636646
1840.3500000000001,2.816,0.0
1840.3600000000001,2.817,0.0
1840.3700000000001,2.816,-0.05000000000006821
1840.38,2.816,0.0
1840.39,2.816,0.0
1840.4,2.816,0.0
1840.41,2.816,0.0
1840.42,2.816,0.0
1840.43,2.816,0.0
1840.44,2.816,0.0
1840.45,2.816,0.0
1840.46,2.816,0.0
1840.47,2.816,-0.05000000000003979
1840.48,2.815,-0.05000000000003979
1840.49,2.815,0.0
1840.5,2.815,0.0
1840.51,2.815,0.0
1840.52,2.815,0.0
1840.53,2.815,-0.05000000000003979
1840.54,2.814,-0.05000000000003979
1840.55,2.814,0.0
1840.56,2.814,0.05000000000003979
1840.57,2.815,0.0
1840.58,2.814,-0.050000000000608225
1840.5900000000001,2.814,0.0
1840.6000000000001,2.814,0.0
1840.6100000000001,2.814,0.0
1840.6200000000001,2.814,0.0
1840.63,2.814,0.0
1840.64,2.814,0.0
1840.65,2.814,-0.100000000000108
1840.66,2.812,-0.05000000000003979
1840.67,2.813,0.05000000000006821
1840.68,2.813,0.0
1840.69,2.813,0.0
1840.7,2.813,0.0
1840.71,2.813,0.0
1840.72,2.813,0.0
1840.73,2.813,0.0
1840.74,2.813,0.0
1840.75,2.813,-0.05000000000006821
1840.76,2.812,-0.05000000000006821
1840.77,2.812,0.0
1840.78,2.812,0.0
1840.79,2.812,0.0
1840.8,2.812,0.0
1840.81,2.812,0.0
1840.82,2.812,0.0
1840.83,2.812,0.0
1840.8400000000001,2.812,-0.050000000000608225
1840.8500000000001,2.811,-0.05000000000003979
1840.8600000000001,2.811,0.0
1840.8700000000001,2.811,0.0
1840.88,2.811,0.0
1840.89,2.811,0.0
1840.9,2.811,0.0
1840.91,2.811,0.0
1840.92,2.811,-0.05000000000003979
1840.93,2.81,-0.05000000000003979
1840.94,2.81,0.0
1840.95,2.81,0.0
1840.96,2.81,0.0
1840.97,2.81,0.0
1840.98,2.81,0.0
1840.99,2.81,0.0
1841.0,2.81,-0.05000000000003979
1841.01,2.809,-0.05000000000003979
1841.02,2.809,0.0
1841.03,2.809,0.0
1841.04,2.809,0.0
1841.05,2.809,0.0
1841.06,2.809,0.0
1841.07,2.809,0.0
1841.08,2.809,0.0
1841.0900000000001,2.809,-0.050000000000636646
1841.1000000000001,2.808,-0.05000000000006821
1841.1100000000001,2.808,0.0
1841.1200000000001,2.808,0.0
1841.13,2.808,0.0
1841.14,2.808,0.0
1841.15,2.808,0.0
1841.16,2.808,-0.05000000000003979
1841.17,2.807,0.0
1841.18,2.808,0.0
1841.19,2.807,-0.05000000000003979
1841.2,2.807,0.0
1841.21,2.807,0.0
1841.22,2.807,0.0
1841.23,2.807,0.0
1841.24,2.807,0.0
1841.25,2.807,0.0
1841.26,2.807,-0.05000000000003979
1841.27,2.806,0.0
1841.28,2.807,0.0
1841.29,2.806,-0.05000000000003979
1841.3,2.806,0.05000000000003979
1841.31,2.807,0.0
1841.32,2.806,-0.05000000000003979
1841.33,2.806,0.0
1841.3400000000001,2.806,0.0
1841.3500000000001,2.806,0.0
1841.3600000000001,2.806,-0.05000000000003979
1841.3700000000001,2.805,-0.05000000000003979
1841.38,2.805,0.0
1841.39,2.805,0.0
1841.4,2.805,0.0
1841.41,2.805,0.0
1841.42,2.805,0.0
1841.43,2.805,0.0
1841.44,2.805,0.0
1841.45,2.805,0.0
1841.46,2.805,0.0
1841.47,2.805,-0.05000000000006821
1841.48,2.804,-0.05000000000006821
1841.49,2.804,0.0
1841.5,2.804,0.0
1841.51,2.804,0.0
1841.52,2.804,0.0
1841.53,2.804,0.0
1841.54,2.804,0.0
1841.55,2.804,-0.05000000000003979
1841.56,2.803,-0.05000000000003979
1841.57,2.803,0.0
1841.58,2.803,0.0
1841.5900000000001,2.803,0.0
1841.6000000000001,2.803,0.0
1841.6100000000001,2.803,0.05000000000003979
1841.6200000000001,2.804,0.0
1841.63,2.803,-0.05000000000003979
1841.64,2.803,-0.05000000000003979
1841.65,2.802,0.0
1841.66,2.803,0.0
1841.67,2.802,-0.05000000000003979
1841.68,2.802,0.0
1841.69,2.802,0.0
1841.7,2.802,0.0
1841.71,2.802,0.0
1841.72,2.802,0.0
1841.73,2.802,-0.05000000000003979
1841.74,2.801,-0.05000000000003979
1841.75,2.801,0.0
1841.76,2.801,0.0
1841.77,2.801,0.0
1841.78,2.801,0.0
1841.79,2.801,0.0
1841.8,2.801,0.0
1841.81,2.801,-0.05000000000003979
1841.82,2.8,0.0
1841.83,2.801,2.2737367544323206e-12
1841.8400000000001,2.8,-0.04999999999833449
1841.8500000000001,2.8,0.0
1841.8600000000001,2.8,0.0
1841.8700000000001,2.8,0.0
1841.88,2.8,0.0
1841.89,2.8,0.0
1841.9,2.8,0.0
1841.91,2.8,0.0
1841.92,2.8,0.0
1841.93,2.8,-0.05000000000003979
1841.94,2.799,-0.05000000000003979
1841.95,2.799,0.0
1841.96,2.799,0.0
1841.97,2.799,0.0
1841.98,2.799,0.0
1841.99,2.799,-0.05000000000003979
1842.0,2.798,-0.05000000000003979
1842.01,2.798,0.0
1842.02,2.798,0.0
1842.03,2.798,0.0
1842.04,2.798,0.0
1842.05,2.798,0.0
1842.06,2.798,0.0
1842.07,2.798,0.0
1842.08,2.798,0.0
1842.0900000000001,2.798,-0.050000000000608225
1842.1000000000001,2.797,0.0
1842.1100000000001,2.798,0.05000000000003979
1842.1200000000001,2.798,-0.05000000000003979
1842.13,2.797,-0.05000000000003979
1842.14,2.797,0.0
1842.15,2.797,0.0
1842.16,2.797,-0.05000000000006821
1842.17,2.796,-0.05000000000006821
1842.18,2.796,0.0
1842.19,2.796,0.0
1842.2,2.796,0.0
1842.21,2.796,0.0
1842.22,2.796,0.0
1842.23,2.796,0.0
1842.24,2.796,0.0
1842.25,2.796,-0.05000000000003979
1842.26,2.795,0.0
1842.27,2.796,0.0
1842.28,2.795,0.0
1842.29,2.796,0.0
1842.3,2.795,-0.05000000000003979
1842.31,2.795,0.0
1842.32,2.795,0.0
1842.33,2.795,0.0
1842.3400000000001,2.795,-0.050000000000608225
1842.3500000000001,2.794,-0.05000000000003979
1842.3600000000001,2.794,0.0
1842.3700000000001,2.794,0.0
1842.38,2.794,0.0
1842.39,2.794,0.0
1842.4,2.794,0.0
1842.41,2.794,0.0
1842.42,2.794,0.0
1842.43,2.794,0.0
1842.44,2.794,0.0
1842.45,2.794,0.0
1842.46,2.794,-0.05000000000003979
1842.47,2.793,-0.05000000000003979
1842.48,2.793,0.0
1842.49,2.793,0.0
1842.5,2.793,0.0
1842.51,2.793,-0.05000000000006821
1842.52,2.792,0.0
1842.53,2.793,0.05000000000006821
1842.54,2.793,-0.05000000000006821
1842.55,2.792,-0.05000000000006821
1842.56,2.792,0.0
1842.57,2.792,0.0
1842.58,2.792,0.0
1842.5900000000001,2.792,0.0
1842.6000000000001,2.792,-0.05000000000003979
1842.6100000000001,2.791,0.0
1842.6200000000001,2.792,0.05000000000003979
1842.63,2.792,0.0
1842.64,2.792,-0.05000000000003979
1842.65,2.791,-0.05000000000003979
1842.66,2.791,0.0
1842.67,2.791,0.0
1842.68,2.791,0.0
1842.69,2.791,0.0
1842.7,2.791,-0.05000000000003979
1842.71,2.79,0.0
1842.72,2.791,0.0
1842.73,2.79,-0.05000000000003979
1842.74,2.79,0.0
1842.75,2.79,0.0
1842.76,2.79,0.0
1842.77,2.79,0.0
1842.78,2.79,0.0
1842.79,2.79,-0.05000000000003979
1842.8,2.789,-0.05000000000003979
1842.81,2.789,0.0
1842.82,2.789,0.0
1842.83,2.789,0.0
1842.8400000000001,2.789,0.0
1842.8500000000001,2.789,0.0
1842.8600000000001,2.789,0.0
1842.8700000000001,2.789,0.0
1842.88,2.789,0.0
1842.89,2.789,0.0
1842.9,2.789,-0.05000000000006821
1842.91,2.788,-0.05000000000006821
1842.92,2.788,0.0
1842.93,2.788,0.0
1842.94,2.788,0.0
1842.95,2.788,0.0
1842.96,2.788,-0.05000000000003979
1842.97,2.787,-0.05000000000003979
1842.98,2.787,0.0
1842.99,2.787,0.0
1843.0,2.787,0.0
1843.01,2.787,0.0
1843.02,2.787,0.0
1843.03,2.787,0.0
1843.04,2.787,0.0
1843.05,2.787,0.0
1843.06,2.787,0.0
1843.07,2.787,-0.05000000000003979
1843.08,2.786,-0.050000000000608225
1843.0900000000001,2.786,0.0
1843.1000000000001,2.786,0.0
1843.1100000000001,2.786,0.0
1843.1200000000001,2.786,0.0
1843.13,2.786,0.0
1843.14,2.786,0.0
1843.15,2.786,0.0
1843.16,2.786,-0.05000000000003979
1843.17,2.785,-0.05000000000003979
1843.18,2.785,0.0
1843.19,2.785,0.0
1843.2,2.785,0.0
1843.21,2.785,0.0
1843.22,2.785,0.0
1843.23,2.785,0.0
1843.24,2.785,0.0
1843.25,2.785,0.0
1843.26,2.785,0.0
1843.27,2.785,0.0
1843.28,2.785,-0.05000000000006821
1843.29,2.784,-0.05000000000006821
1843.3,2.784,-0.05000000000003979
1843.31,2.783,0.0
1843.32,2.784,0.05000000000003979
1843.33,2.784,-0.04999999999833449
1843.3400000000001,2.783,-0.04999999999833449
1843.3500000000001,2.783,0.05000000000003979
1843.3600000000001,2.784,0.0
1843.3700000000001,2.783,-0.05000000000003979
1843.38,2.783,0.0
1843.39,2.783,0.0
1843.4,2.783,-0.05000000000003979
1843.41,2.782,0.0
1843.42,2.783,0.0
1843.43,2.782,0.0
1843.44,2.783,0.0
1843.45,2.782,0.0
1843.46,2.783,0.0
1843.47,2.782,-0.05000000000003979
1843.48,2.782,0.0
1843.49,2.782,0.0
1843.5,2.782,0.0
1843.51,2.782,-0.05000000000003979
1843.52,2.781,-0.05000000000003979
1843.53,2.781,0.0
1843.54,2.781,0.0
1843.55,2.781,0.0
1843.56,2.781,0.0
1843.57,2.781,0.0
1843.58,2.781,0.0
1843.5900000000001,2.781,0.0
1843.6000000000001,2.781,-0.05000000000003979
1843.6100000000001,2.78,0.0
1843.6200000000001,2.781,0.0
1843.63,2.78,-0.05000000000003979
1843.64,2.78,0.0
1843.65,2.78,0.0
1843.66,2.78,-0.10000000000007958
1843.67,2.778,0.0
1843.68,2.78,0.10000000000007958
1843.69,2.78,-0.05000000000003979
1843.7,2.779,0.0
1843.71,2.78,0.0
1843.72,2.779,-0.05000000000003979
1843.73,2.779,0.0
1843.74,2.779,0.0
1843.75,2.779,-0.05000000000003979
1843.76,2.778,-0.05000000000003979
1843.77,2.778,0.05000000000003979
1843.78,2.779,0.05000000000003979
1843.79,2.779,-0.05000000000003979
1843.8,2.778,-0.05000000000003979
1843.81,2.778,0.0
1843.82,2.778,0.0
1843.83,2.778,0.0
1843.8400000000001,2.778,0.0
1843.8500000000001,2.778,-0.05000000000003979
1843.8600000000001,2.777,0.0
1843.8700000000001,2.778,0.0
1843.88,2.777,-0.05000000000003979
1843.89,2.777,0.0
1843.9,2.777,0.0
1843.91,2.777,0.0
1843.92,2.777,0.0
1843.93,2.777,0.0
1843.94,2.777,0.0
1843.95,2.777,-0.05000000000006821
1843.96,2.776,0.0
1843.97,2.777,0.05000000000006821
1843.98,2.777,0.0
1843.99,2.777,-0.05000000000006821
1844.0,2.776,-0.05000000000006821
1844.01,2.776,0.0
1844.02,2.776,0.0
1844.03,2.776,0.0
1844.04,2.776,-0.05000000000003979
1844.05,2.775,0.0
1844.06,2.776,0.0
1844.07,2.775,-0.05000000000003979
1844.08,2.775,0.0
1844.0900000000001,2.775,0.0
1844.1000000000001,2.775,0.0
1844.1100000000001,2.775,0.0
1844.1200000000001,2.775,-0.05000000000003979
1844.13,2.774,-0.05000000000003979
1844.14,2.774,0.0
1844.15,2.774,0.0
1844.16,2.774,0.0
1844.17,2.774,0.0
1844.18,2.774,0.0
1844.19,2.774,0.0
1844.2,2.774,0.0
1844.21,2.774,0.0
1844.22,2.774,0.0
1844.23,2.774,-0.05000000000003979
1844.24,2.773,-0.05000000000003979
1844.25,2.773,0.0
1844.26,2.773,0.0
1844.27,2.773,0.0
1844.28,2.773,0.0
1844.29,2.773,0.0
1844.3,2.773,0.0
1844.31,2.773,-0.05000000000006821
1844.32,2.772,-0.05000000000006821
1844.33,2.772,0.0
1844.3400000000001,2.772,0.0
1844.3500000000001,2.772,0.0
1844.3600000000001,2.772,0.0
1844.3700000000001,2.772,0.0
1844.38,2.772,0.0
1844.39,2.772,0.0
1844.4,2.772,0.0
1844.41,2.772,-0.05000000000003979
1844.42,2.771,-0.05000000000003979
1844.43,2.771,0.0
