Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9859745709286387
unloading_parameter,[-4.30307461e-08  2.39699029e-04 -4.56001361e-01  2.98249985e+02]
peak_time,1812.82
peak_value,2.986
peak_mean,2.9863906770255273
plus_minus_toleranz,0.0015080901829796225
U3,0.013233120869482473


time,value,derivative
2072.33,0.003,0.0
2072.34,0.003,0.0
2072.35,0.003,0.0
2072.36,0.003,0.0
2072.37,0.003,0.0
2072.38,0.003,0.0
2072.39,0.003,0.0
2072.4,0.003,0.0
2072.41,0.003,0.0
2072.42,0.003,0.0
2072.43,0.003,0.0
2072.44,0.003,0.0
2072.45,0.003,0.0
2072.46,0.003,0.0
2072.4700000000003,0.003,0.0
2072.48,0.003,0.0
2072.4900000000002,0.003,0.0
2072.5,0.003,0.0
2072.51,0.003,0.0
2072.52,0.003,0.0
2072.53,0.003,0.0
2072.54,0.003,0.0
2072.55,0.003,0.0
2072.56,0.003,0.0
2072.57,0.003,0.0
2072.58,0.003,0.0
2072.59,0.003,0.0
2072.6,0.003,0.0
2072.61,0.003,0.0
2072.62,0.003,0.0
2072.63,0.003,0.0
2072.64,0.003,0.0
2072.65,0.003,0.0
2072.66,0.003,0.0
2072.67,0.003,0.0
2072.68,0.003,0.0
2072.69,0.003,0.0
2072.7,0.003,0.0
2072.71,0.003,0.0
2072.7200000000003,0.003,0.0
2072.73,0.003,0.0
2072.7400000000002,0.003,0.0
2072.75,0.003,0.0
2072.76,0.003,0.0
2072.77,0.003,0.0
2072.78,0.003,0.0
2072.79,0.003,0.0
2072.8,0.003,0.0
2072.81,0.003,0.0
2072.82,0.003,0.0
2072.83,0.003,0.0
2072.84,0.003,0.0
2072.85,0.003,0.0
2072.86,0.003,0.0
2072.87,0.003,0.0
2072.88,0.003,0.0
2072.89,0.003,0.0
2072.9,0.003,0.0
2072.91,0.003,0.0
2072.92,0.003,0.0
2072.93,0.003,0.0
2072.94,0.003,0.0
2072.95,0.003,0.0
2072.96,0.003,0.0
2072.9700000000003,0.003,0.0
2072.98,0.003,0.0
2072.9900000000002,0.003,0.0
2073.0,0.003,0.0
2073.01,0.003,0.0
2073.02,0.003,0.0
2073.03,0.003,0.0
2073.04,0.003,0.0
2073.05,0.003,0.0
2073.06,0.003,0.0
2073.07,0.003,0.0
2073.08,0.003,0.0
2073.09,0.003,0.0
2073.1,0.003,0.0
2073.11,0.003,0.0
2073.12,0.003,0.0
2073.13,0.003,0.0
2073.14,0.003,0.0
2073.15,0.003,0.0
2073.16,0.003,0.0
2073.17,0.003,0.0
2073.18,0.003,0.0
2073.19,0.003,0.0
2073.2,0.003,0.0
2073.21,0.003,0.0
2073.2200000000003,0.003,0.0
2073.23,0.003,0.0
2073.2400000000002,0.003,0.0
2073.25,0.003,0.0
2073.26,0.003,0.0
2073.27,0.003,0.0
2073.28,0.003,0.0
2073.29,0.003,0.0
2073.3,0.003,0.0
2073.31,0.003,0.0
2073.32,0.003,0.0
2073.33,0.003,0.0
2073.34,0.003,0.0
2073.35,0.003,0.0
2073.36,0.003,0.0
2073.37,0.003,0.0
2073.38,0.003,0.0
2073.39,0.003,0.0
2073.4,0.003,0.0
2073.41,0.003,0.0
2073.42,0.003,0.0
2073.43,0.003,0.0
2073.44,0.003,0.0
2073.45,0.003,0.0
2073.46,0.003,0.0
2073.4700000000003,0.003,0.0
2073.48,0.003,0.0
2073.4900000000002,0.003,0.0
2073.5,0.003,0.0
2073.51,0.003,0.0
2073.52,0.003,0.0
2073.53,0.003,0.0
2073.54,0.003,0.0
2073.55,0.003,0.0
2073.56,0.003,0.0
2073.57,0.003,0.0
2073.58,0.003,0.0
2073.59,0.003,0.0
2073.6,0.003,0.0
2073.61,0.003,0.0
2073.62,0.003,0.0
2073.63,0.003,0.0
2073.64,0.003,0.0
2073.65,0.003,0.0
2073.66,0.003,0.0
2073.67,0.003,0.0
2073.68,0.003,0.0
2073.69,0.003,0.0
2073.7,0.003,0.0
2073.71,0.003,0.0
2073.7200000000003,0.003,0.0
2073.73,0.003,0.0
2073.7400000000002,0.003,0.0
2073.75,0.003,0.0
2073.76,0.003,0.0
2073.77,0.003,0.0
2073.78,0.003,0.0
2073.79,0.003,0.0
2073.8,0.003,0.0
2073.81,0.003,0.0
2073.82,0.003,0.0
2073.83,0.003,0.0
2073.84,0.003,0.0
2073.85,0.003,0.0
2073.86,0.003,0.0
2073.87,0.003,0.0
2073.88,0.003,0.0
2073.89,0.003,0.0
2073.9,0.003,0.0
2073.91,0.003,0.0
2073.92,0.003,0.0
2073.93,0.003,0.0
2073.94,0.003,0.0
2073.95,0.003,-0.04999999999777176
2073.96,0.002,0.0
2073.9700000000003,0.003,0.04999999999777176
2073.98,0.003,0.0
2073.9900000000002,0.003,0.0
2074.0,0.003,0.0
2074.01,0.003,0.0
2074.02,0.003,0.0
2074.03,0.003,0.0
2074.04,0.003,0.0
2074.05,0.003,0.0
2074.06,0.003,0.0
2074.07,0.003,0.0
2074.08,0.003,0.0
2074.09,0.003,0.0
2074.1,0.003,0.0
2074.11,0.003,0.0
2074.12,0.003,0.0
2074.13,0.003,0.0
2074.14,0.003,0.0
2074.15,0.003,0.0
2074.16,0.003,0.0
2074.17,0.003,0.0
2074.18,0.003,0.0
2074.19,0.003,0.0
2074.2,0.003,0.0
2074.21,0.003,0.0
2074.2200000000003,0.003,0.0
2074.23,0.003,-0.04999999999777176
2074.2400000000002,0.002,4.547473508864641e-12
2074.25,0.003,0.05000000000231923
2074.26,0.003,0.0
2074.27,0.003,0.0
2074.28,0.003,0.0
2074.29,0.003,0.0
2074.3,0.003,0.0
2074.31,0.003,0.0
2074.32,0.003,0.0
2074.33,0.003,0.0
2074.34,0.003,0.0
2074.35,0.003,0.0
2074.36,0.003,-0.05000000000231923
2074.37,0.002,-0.05000000000231923
2074.38,0.002,0.05000000000231923
2074.39,0.003,0.05000000000231923
2074.4,0.003,0.0
2074.41,0.003,0.0
2074.42,0.003,0.0
2074.43,0.003,0.0
2074.44,0.003,0.0
2074.45,0.003,0.0
2074.46,0.003,0.0
2074.4700000000003,0.003,0.0
2074.48,0.003,0.0
2074.4900000000002,0.003,0.0
2074.5,0.003,0.0
2074.51,0.003,0.0
2074.52,0.003,0.0
2074.53,0.003,0.0
2074.54,0.003,0.0
2074.55,0.003,0.0
2074.56,0.003,0.0
2074.57,0.003,-0.05000000000231923
2074.58,0.002,-4.547473508864641e-12
2074.59,0.003,0.04999999999777176
2074.6,0.003,0.0
2074.61,0.003,0.0
2074.62,0.003,0.0
2074.63,0.003,0.0
2074.64,0.003,0.0
2074.65,0.003,0.0
2074.66,0.003,0.0
2074.67,0.003,0.0
2074.68,0.003,0.0
2074.69,0.003,0.0
2074.7,0.003,0.0
2074.71,0.003,0.0
2074.7200000000003,0.003,0.0
2074.73,0.003,0.0
2074.7400000000002,0.003,0.0
2074.75,0.003,0.0
2074.76,0.003,-0.05000000000231923
2074.77,0.002,-0.05000000000231923
2074.78,0.002,0.05000000000231923
2074.79,0.003,0.05000000000231923
2074.8,0.003,0.0
2074.81,0.003,0.0
2074.82,0.003,0.0
2074.83,0.003,0.0
2074.84,0.003,-0.05000000000231923
2074.85,0.002,-4.547473508864641e-12
2074.86,0.003,0.04999999999777176
2074.87,0.003,0.0
2074.88,0.003,0.0
2074.89,0.003,0.0
2074.9,0.003,-0.05000000000231923
2074.91,0.002,-4.547473508864641e-12
2074.92,0.003,0.04999999999777176
2074.93,0.003,0.0
2074.94,0.003,0.0
2074.95,0.003,0.0
2074.96,0.003,0.0
2074.9700000000003,0.003,0.0
2074.98,0.003,0.0
2074.9900000000002,0.003,0.0
2075.0,0.003,0.0
2075.01,0.003,0.0
2075.02,0.003,0.0
2075.03,0.003,-0.05000000000231923
2075.04,0.002,-4.547473508864641e-12
2075.05,0.003,0.04999999999777176
2075.06,0.003,0.0
2075.07,0.003,0.0
2075.08,0.003,0.0
2075.09,0.003,0.0
2075.1,0.003,0.0
2075.11,0.003,-0.05000000000231923
2075.12,0.002,-0.05000000000231923
2075.13,0.002,0.05000000000231923
2075.14,0.003,0.05000000000231923
2075.15,0.003,0.0
2075.16,0.003,0.0
2075.17,0.003,0.0
2075.18,0.003,0.0
2075.19,0.003,0.0
2075.2,0.003,0.0
2075.21,0.003,0.0
2075.2200000000003,0.003,0.0
2075.23,0.003,0.0
2075.2400000000002,0.003,0.0
2075.25,0.003,-0.04999999999777176
2075.26,0.002,4.547473508864641e-12
2075.27,0.003,0.05000000000231923
2075.28,0.003,0.0
2075.29,0.003,0.0
2075.3,0.003,0.0
2075.31,0.003,0.0
2075.32,0.003,-0.05000000000231923
2075.33,0.002,-4.547473508864641e-12
2075.34,0.003,0.04999999999777176
2075.35,0.003,0.0
2075.36,0.003,0.0
2075.37,0.003,0.0
2075.38,0.003,-0.05000000000231923
2075.39,0.002,-4.547473508864641e-12
2075.4,0.003,0.04999999999777176
2075.41,0.003,0.0
2075.42,0.003,0.0
2075.43,0.003,0.0
2075.44,0.003,-0.05000000000231923
2075.45,0.002,-0.05000000000231923
2075.46,0.002,0.0
2075.4700000000003,0.002,0.05000000000231923
2075.48,0.003,0.05000000000231923
2075.4900000000002,0.003,0.0
2075.5,0.003,0.0
2075.51,0.003,-0.05000000000231923
2075.52,0.002,-4.547473508864641e-12
2075.53,0.003,0.04999999999777176
2075.54,0.003,0.0
2075.55,0.003,0.0
2075.56,0.003,0.0
2075.57,0.003,0.0
2075.58,0.003,0.0
2075.59,0.003,-0.05000000000231923
2075.6,0.002,-4.547473508864641e-12
2075.61,0.003,0.04999999999777176
2075.62,0.003,0.0
2075.63,0.003,0.0
2075.64,0.003,0.0
2075.65,0.003,-0.05000000000231923
2075.66,0.002,-0.05000000000231923
2075.67,0.002,0.0
2075.68,0.002,0.04999999999777176
2075.69,0.003,0.04999999999777176
2075.7,0.003,0.0
2075.71,0.003,-0.049999999998908626
2075.7200000000003,0.002,-0.04999999999777176
2075.73,0.002,0.0
2075.7400000000002,0.002,0.05000000000231923
2075.75,0.003,0.05000000000231923
2075.76,0.003,0.0
2075.77,0.003,0.0
2075.78,0.003,0.0
2075.79,0.003,-0.04999999999777176
2075.8,0.002,-0.04999999999777176
2075.81,0.002,0.04999999999777176
2075.82,0.003,0.04999999999777176
2075.83,0.003,0.0
2075.84,0.003,0.0
2075.85,0.003,0.0
2075.86,0.003,-0.05000000000231923
2075.87,0.002,-0.05000000000231923
2075.88,0.002,0.0
2075.89,0.002,0.04999999999777176
2075.9,0.003,0.04999999999777176
2075.91,0.003,0.0
2075.92,0.003,-0.05000000000231923
2075.93,0.002,-0.05000000000231923
2075.94,0.002,0.0
2075.95,0.002,0.04999999999777176
2075.96,0.003,0.049999999998908626
2075.9700000000003,0.003,0.0
2075.98,0.003,0.0
2075.9900000000002,0.003,-0.05000000000231923
2076.0,0.002,-0.05000000000231923
2076.01,0.002,0.0
2076.02,0.002,0.04999999999777176
2076.03,0.003,0.04999999999777176
2076.04,0.003,0.0
2076.05,0.003,-0.05000000000231923
2076.06,0.002,-4.547473508864641e-12
2076.07,0.003,0.04999999999777176
2076.08,0.003,0.0
2076.09,0.003,0.0
2076.1,0.003,0.0
2076.11,0.003,0.0
2076.12,0.003,-0.04999999999777176
2076.13,0.002,4.547473508864641e-12
2076.14,0.003,0.05000000000231923
2076.15,0.003,-0.05000000000231923
2076.16,0.002,-4.547473508864641e-12
2076.17,0.003,0.04999999999777176
2076.18,0.003,0.0
2076.19,0.003,-0.05000000000231923
2076.2,0.002,-0.05000000000231923
2076.21,0.002,0.0
2076.2200000000003,0.002,0.05000000000231923
2076.23,0.003,0.05000000000231923
2076.2400000000002,0.003,0.0
2076.25,0.003,0.0
2076.26,0.003,0.0
2076.27,0.003,-0.04999999999777176
2076.28,0.002,4.547473508864641e-12
2076.29,0.003,0.05000000000231923
2076.3,0.003,0.0
2076.31,0.003,0.0
2076.32,0.003,0.0
2076.33,0.003,-0.04999999999777176
2076.34,0.002,-0.04999999999777176
2076.35,0.002,0.04999999999777176
2076.36,0.003,0.04999999999777176
2076.37,0.003,0.0
2076.38,0.003,0.0
2076.39,0.003,0.0
2076.4,0.003,-0.05000000000231923
2076.41,0.002,-0.05000000000231923
2076.42,0.002,0.05000000000231923
2076.43,0.003,0.05000000000231923
2076.44,0.003,0.0
2076.45,0.003,0.0
2076.46,0.003,0.0
2076.4700000000003,0.003,-0.05000000000231923
2076.48,0.002,-0.05000000000231923
2076.4900000000002,0.002,0.05000000000231923
2076.5,0.003,0.05000000000231923
2076.51,0.003,0.0
2076.52,0.003,0.0
2076.53,0.003,0.0
2076.54,0.003,0.0
2076.55,0.003,-0.05000000000231923
2076.56,0.002,-4.547473508864641e-12
2076.57,0.003,0.04999999999777176
2076.58,0.003,0.0
2076.59,0.003,0.0
2076.6,0.003,-0.04999999999777176
2076.61,0.002,-0.04999999999777176
2076.62,0.002,0.0
2076.63,0.002,0.05000000000231923
2076.64,0.003,0.05000000000231923
2076.65,0.003,0.0
2076.66,0.003,-0.04999999999777176
2076.67,0.002,4.547473508864641e-12
2076.68,0.003,4.547473508864641e-12
2076.69,0.002,-0.04999999999777176
2076.7,0.002,0.04999999999777176
2076.71,0.003,0.049999999998908626
2076.7200000000003,0.003,0.0
2076.73,0.003,0.0
2076.7400000000002,0.003,0.0
2076.75,0.003,-0.04999999999777176
2076.76,0.002,4.547473508864641e-12
2076.77,0.003,0.05000000000231923
2076.78,0.003,0.0
2076.79,0.003,0.0
2076.8,0.003,-0.05000000000231923
2076.81,0.002,-0.05000000000231923
2076.82,0.002,0.0
2076.83,0.002,0.0
2076.84,0.002,0.05000000000231923
2076.85,0.003,0.05000000000231923
2076.86,0.003,0.0
2076.87,0.003,-0.04999999999777176
2076.88,0.002,-0.04999999999777176
2076.89,0.002,0.0
2076.9,0.002,0.0
2076.91,0.002,0.04999999999777176
2076.92,0.003,0.04999999999777176
2076.93,0.003,0.0
2076.94,0.003,-0.05000000000231923
2076.95,0.002,-0.05000000000231923
2076.96,0.002,0.0
2076.9700000000003,0.002,0.0
2076.98,0.002,0.04999999999777176
2076.9900000000002,0.003,0.04999999999777176
2077.0,0.003,0.0
2077.01,0.003,-0.05000000000231923
2077.02,0.002,-0.05000000000231923
2077.03,0.002,0.0
2077.04,0.002,0.0
2077.05,0.002,0.05000000000231923
2077.06,0.003,0.05000000000231923
2077.07,0.003,-0.05000000000231923
2077.08,0.002,-0.05000000000231923
2077.09,0.002,0.0
2077.1,0.002,0.0
2077.11,0.002,0.05000000000231923
2077.12,0.003,0.05000000000231923
2077.13,0.003,-0.05000000000231923
2077.14,0.002,-0.05000000000231923
2077.15,0.002,0.0
2077.16,0.002,0.0
2077.17,0.002,0.0
2077.18,0.002,0.04999999999777176
2077.19,0.003,0.04999999999777176
2077.2,0.003,0.0
2077.21,0.003,-0.049999999998908626
2077.2200000000003,0.002,-0.04999999999777176
2077.23,0.002,0.0
2077.2400000000002,0.002,0.0
2077.25,0.002,0.0
2077.26,0.002,0.05000000000231923
2077.27,0.003,4.547473508864641e-12
2077.28,0.002,-0.04999999999777176
2077.29,0.002,0.0
2077.3,0.002,0.0
2077.31,0.002,0.04999999999777176
2077.32,0.003,0.04999999999777176
2077.33,0.003,0.0
2077.34,0.003,0.0
2077.35,0.003,-0.04999999999777176
2077.36,0.002,-0.04999999999777176
2077.37,0.002,0.04999999999777176
2077.38,0.003,0.04999999999777176
2077.39,0.003,0.0
2077.4,0.003,0.0
2077.41,0.003,-0.04999999999777176
2077.42,0.002,-0.04999999999777176
2077.43,0.002,0.0
2077.44,0.002,0.0
2077.45,0.002,0.04999999999777176
2077.46,0.003,0.049999999998908626
2077.4700000000003,0.003,0.0
2077.48,0.003,-0.04999999999777176
2077.4900000000002,0.002,-0.04999999999777176
2077.5,0.002,0.0
2077.51,0.002,0.0
2077.52,0.002,0.04999999999777176
2077.53,0.003,0.04999999999777176
2077.54,0.003,0.0
2077.55,0.003,-0.05000000000231923
2077.56,0.002,-0.05000000000231923
2077.57,0.002,0.0
2077.58,0.002,0.0
2077.59,0.002,0.0
2077.6,0.002,0.0
2077.61,0.002,0.0
2077.62,0.002,0.0
2077.63,0.002,0.0
2077.64,0.002,0.0
2077.65,0.002,0.0
2077.66,0.002,0.04999999999777176
2077.67,0.003,0.04999999999777176
2077.68,0.003,-0.04999999999777176
2077.69,0.002,-0.04999999999777176
2077.7,0.002,0.0
2077.71,0.002,0.0
2077.7200000000003,0.002,0.0
2077.73,0.002,0.04999999999777176
2077.7400000000002,0.003,-4.547473508864641e-12
2077.75,0.002,-0.05000000000231923
2077.76,0.002,0.0
2077.77,0.002,0.0
2077.78,0.002,0.0
2077.79,0.002,0.0
2077.8,0.002,0.05000000000231923
2077.81,0.003,4.547473508864641e-12
2077.82,0.002,-0.04999999999777176
2077.83,0.002,0.0
2077.84,0.002,0.0
2077.85,0.002,0.0
2077.86,0.002,0.0
2077.87,0.002,0.0
2077.88,0.002,0.0
2077.89,0.002,0.0
2077.9,0.002,0.0
2077.91,0.002,0.0
2077.92,0.002,0.0
2077.93,0.002,0.04999999999777176
2077.94,0.003,0.04999999999777176
2077.95,0.003,-0.04999999999777176
2077.96,0.002,-0.049999999998908626
2077.9700000000003,0.002,0.0
2077.98,0.002,0.0
2077.9900000000002,0.002,0.0
2078.0,0.002,0.0
2078.01,0.002,0.05000000000231923
2078.02,0.003,0.05000000000231923
2078.03,0.003,-0.05000000000231923
2078.04,0.002,-0.05000000000231923
2078.05,0.002,0.0
2078.06,0.002,0.0
2078.07,0.002,0.0
2078.08,0.002,0.0
2078.09,0.002,0.0
2078.1,0.002,0.0
2078.11,0.002,0.0
2078.12,0.002,0.0
2078.13,0.002,0.0
2078.14,0.002,0.04999999999777176
2078.15,0.003,0.04999999999777176
2078.16,0.003,-0.04999999999777176
2078.17,0.002,-0.04999999999777176
2078.18,0.002,0.0
2078.19,0.002,0.0
2078.2,0.002,0.0
2078.21,0.002,0.0
2078.2200000000003,0.002,0.0
2078.23,0.002,0.0
2078.2400000000002,0.002,0.0
2078.25,0.002,0.0
2078.26,0.002,0.0
2078.27,0.002,0.0
2078.28,0.002,0.0
2078.29,0.002,0.0
2078.3,0.002,0.0
2078.31,0.002,0.0
2078.32,0.002,0.0
2078.33,0.002,0.0
2078.34,0.002,0.05000000000231923
2078.35,0.003,0.05000000000231923
2078.36,0.003,-0.05000000000231923
2078.37,0.002,-0.05000000000231923
2078.38,0.002,0.0
2078.39,0.002,0.0
2078.4,0.002,0.0
2078.41,0.002,0.0
2078.42,0.002,0.0
2078.43,0.002,0.0
2078.44,0.002,0.0
2078.45,0.002,0.0
2078.46,0.002,0.0
2078.4700000000003,0.002,0.05000000000231923
2078.48,0.003,4.547473508864641e-12
2078.4900000000002,0.002,4.547473508864641e-12
2078.5,0.003,0.05000000000231923
2078.51,0.003,-0.05000000000231923
2078.52,0.002,-0.05000000000231923
2078.53,0.002,0.0
2078.54,0.002,0.0
2078.55,0.002,0.0
2078.56,0.002,0.04999999999777176
2078.57,0.003,-4.547473508864641e-12
2078.58,0.002,-0.05000000000231923
2078.59,0.002,0.0
2078.6,0.002,0.0
2078.61,0.002,0.0
2078.62,0.002,0.0
2078.63,0.002,0.05000000000231923
2078.64,0.003,4.547473508864641e-12
2078.65,0.002,-0.04999999999777176
2078.66,0.002,0.0
2078.67,0.002,0.0
2078.68,0.002,0.0
2078.69,0.002,0.0
2078.7,0.002,0.04999999999777176
2078.71,0.003,0.0
2078.7200000000003,0.002,-0.04999999999777176
2078.73,0.002,0.0
2078.7400000000002,0.002,0.0
2078.75,0.002,0.0
2078.76,0.002,0.0
2078.77,0.002,0.0
2078.78,0.002,0.0
2078.79,0.002,0.0
2078.8,0.002,0.0
2078.81,0.002,0.0
2078.82,0.002,0.0
2078.83,0.002,0.04999999999777176
2078.84,0.003,-4.547473508864641e-12
2078.85,0.002,-0.05000000000231923
2078.86,0.002,0.0
2078.87,0.002,0.0
2078.88,0.002,0.0
2078.89,0.002,0.0
2078.9,0.002,0.0
2078.91,0.002,0.0
2078.92,0.002,0.0
2078.93,0.002,0.0
2078.94,0.002,0.0
2078.95,0.002,0.0
2078.96,0.002,0.0
2078.9700000000003,0.002,0.0
2078.98,0.002,0.04999999999777176
2078.9900000000002,0.003,-4.547473508864641e-12
2079.0,0.002,-0.05000000000231923
2079.01,0.002,0.0
2079.02,0.002,0.0
2079.03,0.002,0.0
2079.04,0.002,0.0
2079.05,0.002,0.0
2079.06,0.002,0.0
2079.07,0.002,0.0
2079.08,0.002,0.0
2079.09,0.002,0.05000000000231923
2079.1,0.003,4.547473508864641e-12
2079.11,0.002,-0.04999999999777176
2079.12,0.002,0.0
2079.13,0.002,0.0
2079.14,0.002,0.0
2079.15,0.002,0.0
2079.16,0.002,0.0
2079.17,0.002,0.0
2079.18,0.002,0.0
2079.19,0.002,0.0
2079.2,0.002,0.0
2079.21,0.002,0.0
2079.2200000000003,0.002,0.0
2079.23,0.002,0.0
2079.2400000000002,0.002,0.0
2079.25,0.002,0.0
2079.26,0.002,0.0
2079.27,0.002,0.0
2079.28,0.002,0.0
2079.29,0.002,0.0
2079.3,0.002,0.0
2079.31,0.002,0.0
2079.32,0.002,0.0
2079.33,0.002,0.04999999999777176
2079.34,0.003,-4.547473508864641e-12
2079.35,0.002,-0.05000000000231923
2079.36,0.002,0.0
2079.37,0.002,0.0
2079.38,0.002,0.0
2079.39,0.002,0.0
2079.4,0.002,0.0
2079.41,0.002,0.0
2079.42,0.002,0.0
2079.43,0.002,0.0
2079.44,0.002,0.0
2079.45,0.002,0.0
2079.46,0.002,0.0
2079.4700000000003,0.002,0.0
2079.48,0.002,0.0
2079.4900000000002,0.002,0.0
2079.5,0.002,0.0
2079.51,0.002,0.0
2079.52,0.002,0.0
2079.53,0.002,0.0
2079.54,0.002,0.0
2079.55,0.002,0.0
2079.56,0.002,0.0
2079.57,0.002,0.0
2079.58,0.002,0.0
2079.59,0.002,0.0
2079.6,0.002,0.0
2079.61,0.002,0.05000000000231923
2079.62,0.003,4.547473508864641e-12
2079.63,0.002,-0.04999999999777176
2079.64,0.002,0.0
2079.65,0.002,0.0
2079.66,0.002,0.0
2079.67,0.002,0.0
2079.68,0.002,0.0
2079.69,0.002,0.0
2079.7,0.002,0.0
2079.71,0.002,0.0
2079.7200000000003,0.002,0.0
2079.73,0.002,0.0
2079.7400000000002,0.002,0.0
2079.75,0.002,0.0
2079.76,0.002,0.0
2079.77,0.002,0.0
2079.78,0.002,0.0
2079.79,0.002,0.0
2079.8,0.002,0.0
2079.81,0.002,0.0
2079.82,0.002,0.0
2079.83,0.002,0.0
2079.84,0.002,0.0
2079.85,0.002,0.0
2079.86,0.002,0.0
2079.87,0.002,0.0
2079.88,0.002,0.0
2079.89,0.002,0.0
2079.9,0.002,0.0
2079.91,0.002,0.0
2079.92,0.002,0.0
2079.93,0.002,0.0
2079.94,0.002,0.0
2079.95,0.002,0.0
2079.96,0.002,0.0
2079.9700000000003,0.002,0.0
2079.98,0.002,0.0
2079.9900000000002,0.002,0.0
2080.0,0.002,0.0
2080.01,0.002,0.0
2080.02,0.002,0.0
2080.03,0.002,0.0
2080.04,0.002,0.0
2080.05,0.002,0.0
2080.06,0.002,0.0
2080.07,0.002,0.0
2080.08,0.002,0.0
2080.09,0.002,0.0
2080.1,0.002,0.0
2080.11,0.002,0.0
2080.12,0.002,0.0
2080.13,0.002,0.0
2080.14,0.002,0.0
2080.15,0.002,0.0
2080.16,0.002,0.0
2080.17,0.002,0.0
2080.18,0.002,0.0
2080.19,0.002,0.0
2080.2,0.002,0.0
2080.21,0.002,0.0
2080.2200000000003,0.002,0.0
2080.23,0.002,0.0
2080.2400000000002,0.002,0.0
2080.25,0.002,0.0
2080.26,0.002,0.0
2080.27,0.002,0.0
2080.28,0.002,0.0
2080.29,0.002,0.0
2080.3,0.002,0.0
2080.31,0.002,0.0
2080.32,0.002,0.0
2080.33,0.002,0.0
2080.34,0.002,0.0
2080.35,0.002,0.0
2080.36,0.002,0.0
2080.37,0.002,0.0
2080.38,0.002,0.0
2080.39,0.002,0.0
2080.4,0.002,0.0
2080.41,0.002,0.0
2080.42,0.002,0.0
2080.43,0.002,0.0
2080.44,0.002,0.0
2080.45,0.002,0.0
2080.46,0.002,0.0
2080.4700000000003,0.002,0.0
2080.48,0.002,0.0
2080.4900000000002,0.002,0.0
2080.5,0.002,0.0
2080.51,0.002,0.0
2080.52,0.002,0.0
2080.53,0.002,0.0
2080.54,0.002,0.0
2080.55,0.002,0.0
2080.56,0.002,0.0
2080.57,0.002,0.0
2080.58,0.002,0.0
2080.59,0.002,0.0
2080.6,0.002,0.0
2080.61,0.002,0.0
2080.62,0.002,0.0
2080.63,0.002,0.0
2080.64,0.002,0.0
2080.65,0.002,0.0
2080.66,0.002,0.0
2080.67,0.002,0.0
2080.68,0.002,0.0
2080.69,0.002,0.0
2080.7,0.002,0.0
2080.71,0.002,0.0
2080.7200000000003,0.002,0.0
2080.73,0.002,0.0
2080.7400000000002,0.002,0.0
2080.75,0.002,0.0
2080.76,0.002,0.0
2080.77,0.002,0.0
2080.78,0.002,0.0
2080.79,0.002,0.0
2080.8,0.002,0.0
2080.81,0.002,0.0
2080.82,0.002,0.0
2080.83,0.002,0.0
2080.84,0.002,0.0
2080.85,0.002,0.0
2080.86,0.002,0.0
2080.87,0.002,0.0
2080.88,0.002,0.0
2080.89,0.002,0.0
2080.9,0.002,0.0
2080.91,0.002,0.0
2080.92,0.002,0.0
2080.93,0.002,0.0
2080.94,0.002,0.0
2080.95,0.002,0.0
2080.96,0.002,0.0
2080.9700000000003,0.002,0.0
2080.98,0.002,0.0
2080.9900000000002,0.002,0.0
2081.0,0.002,0.0
2081.01,0.002,0.0
2081.02,0.002,0.0
2081.03,0.002,0.0
2081.04,0.002,0.0
2081.05,0.002,0.0
2081.06,0.002,0.0
2081.07,0.002,0.0
2081.08,0.002,0.0
2081.09,0.002,0.0
2081.1,0.002,0.0
2081.11,0.002,0.0
2081.12,0.002,0.0
2081.13,0.002,0.0
2081.14,0.002,0.0
2081.15,0.002,0.0
2081.16,0.002,0.0
2081.17,0.002,0.0
2081.18,0.002,0.0
2081.19,0.002,0.0
2081.2,0.002,0.0
2081.21,0.002,0.0
2081.2200000000003,0.002,0.0
2081.23,0.002,0.0
2081.2400000000002,0.002,0.0
2081.25,0.002,0.0
2081.26,0.002,0.0
2081.27,0.002,0.0
2081.28,0.002,0.0
2081.29,0.002,0.0
2081.3,0.002,0.0
2081.31,0.002,0.0
2081.32,0.002,0.0
2081.33,0.002,0.0
2081.34,0.002,0.0
2081.35,0.002,0.0
2081.36,0.002,0.0
2081.37,0.002,0.0
2081.38,0.002,0.0
2081.39,0.002,0.0
2081.4,0.002,0.0
2081.41,0.002,0.0
2081.42,0.002,0.0
2081.43,0.002,0.0
2081.44,0.002,0.0
2081.45,0.002,0.0
2081.46,0.002,0.0
2081.4700000000003,0.002,0.0
2081.48,0.002,0.0
2081.4900000000002,0.002,0.0
2081.5,0.002,0.0
2081.51,0.002,0.0
2081.52,0.002,0.0
2081.53,0.002,0.0
2081.54,0.002,0.0
2081.55,0.002,0.0
2081.56,0.002,0.0
2081.57,0.002,0.0
2081.58,0.002,0.0
2081.59,0.002,0.0
2081.6,0.002,0.0
2081.61,0.002,0.0
2081.62,0.002,-0.04999999999777174
2081.63,0.001,4.547473508864641e-12
2081.64,0.002,0.05000000000231921
2081.65,0.002,0.0
2081.66,0.002,0.0
2081.67,0.002,0.0
2081.68,0.002,0.0
2081.69,0.002,0.0
2081.7,0.002,0.0
2081.71,0.002,0.0
2081.7200000000003,0.002,0.0
2081.73,0.002,0.0
2081.7400000000002,0.002,0.0
2081.75,0.002,0.0
