Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989123795135619
unloading_parameter,[-4.70475981e-08  2.77028188e-04 -5.54733718e-01  3.79712455e+02]
peak_time,1910.23
peak_value,2.989
peak_mean,2.988991120976692
plus_minus_toleranz,0.00032841437240170893
U3,0.0156258346333642


time,value,derivative
2106.11,0.678,4.547473508864641e-12
2106.12,0.679,4.547473508864641e-12
2106.13,0.678,-0.04999999999777316
2106.14,0.678,0.0
2106.15,0.678,0.0
2106.16,0.678,0.0
2106.17,0.678,0.0
2106.18,0.678,-0.04999999999777316
2106.19,0.677,-0.04999999999777316
2106.2,0.677,0.0
2106.21,0.677,0.0
2106.2200000000003,0.677,0.0
2106.23,0.677,0.0
2106.2400000000002,0.677,0.0
2106.25,0.677,-0.04999999999777316
2106.26,0.676,-0.04999999999777316
2106.27,0.676,0.0
2106.28,0.676,0.0
2106.29,0.676,0.0
2106.3,0.676,0.0
2106.31,0.676,0.0
2106.32,0.676,-0.05000000000232063
2106.33,0.675,-0.05000000000232063
2106.34,0.675,0.0
2106.35,0.675,0.0
2106.36,0.675,0.0
2106.37,0.675,0.0
2106.38,0.675,0.0
2106.39,0.675,-0.049999999997766054
2106.4,0.674,-0.049999999997766054
2106.41,0.674,0.0
2106.42,0.674,0.0
2106.43,0.674,0.0
2106.44,0.674,0.0
2106.45,0.674,0.0
2106.46,0.674,-0.04999999999891003
2106.4700000000003,0.673,4.547473508864641e-12
2106.48,0.674,4.547473508864641e-12
2106.4900000000002,0.673,-0.04999999999777316
2106.5,0.673,0.0
2106.51,0.673,0.0
2106.52,0.673,0.0
2106.53,0.673,0.0
2106.54,0.673,0.0
2106.55,0.673,-0.05000000000232063
2106.56,0.672,-0.05000000000232063
2106.57,0.672,0.0
2106.58,0.672,0.0
2106.59,0.672,0.0
2106.6,0.672,0.0
2106.61,0.672,0.0
2106.62,0.672,-0.04999999999777316
2106.63,0.671,-0.04999999999777316
2106.64,0.671,0.0
2106.65,0.671,0.0
2106.66,0.671,-0.04999999999777316
2106.67,0.67,4.547473508864641e-12
2106.68,0.671,0.05000000000232063
2106.69,0.671,0.0
2106.7,0.671,-0.04999999999777316
2106.71,0.67,-0.04999999999891003
2106.7200000000003,0.67,0.0
2106.73,0.67,0.0
2106.7400000000002,0.67,0.0
2106.75,0.67,-0.04999999999777316
2106.76,0.669,-0.04999999999777316
2106.77,0.669,0.0
2106.78,0.669,0.0
2106.79,0.669,0.0
2106.8,0.669,0.0
2106.81,0.669,0.0
2106.82,0.669,-0.05000000000231353
2106.83,0.668,-4.547473508864641e-12
2106.84,0.669,-4.547473508864641e-12
2106.85,0.668,-0.05000000000231353
2106.86,0.668,0.0
2106.87,0.668,0.0
2106.88,0.668,0.0
2106.89,0.668,0.0
2106.9,0.668,0.0
2106.91,0.668,-0.04999999999777316
2106.92,0.667,-0.04999999999777316
2106.93,0.667,0.0
2106.94,0.667,0.0
2106.95,0.667,0.0
2106.96,0.667,0.0
2106.9700000000003,0.667,0.0
2106.98,0.667,-0.04999999999777316
2106.9900000000002,0.666,-0.04999999999777316
2107.0,0.666,0.0
2107.01,0.666,0.0
2107.02,0.666,0.0
2107.03,0.666,0.0
2107.04,0.666,-0.04999999999777316
2107.05,0.665,-0.04999999999777316
2107.06,0.665,0.0
2107.07,0.665,0.0
2107.08,0.665,0.0
2107.09,0.665,0.0
2107.1,0.665,0.0
2107.11,0.665,0.0
2107.12,0.665,0.0
2107.13,0.665,-0.05000000000232063
2107.14,0.664,-0.05000000000232063
2107.15,0.664,0.0
2107.16,0.664,0.0
2107.17,0.664,0.0
2107.18,0.664,0.0
2107.19,0.664,0.0
2107.2,0.664,-0.049999999997766054
2107.21,0.663,-0.04999999999890292
2107.2200000000003,0.663,0.05000000000231353
2107.23,0.664,4.547473508864641e-12
2107.2400000000002,0.663,-0.049999999997766054
2107.25,0.663,0.0
2107.26,0.663,0.0
2107.27,0.663,-0.04999999999777316
2107.28,0.662,4.547473508864641e-12
2107.29,0.663,4.547473508864641e-12
2107.3,0.662,-0.04999999999777316
2107.31,0.662,0.0
2107.32,0.662,0.0
2107.33,0.662,0.0
2107.34,0.662,-0.05000000000232063
2107.35,0.661,-0.05000000000232063
2107.36,0.661,0.0
2107.37,0.661,0.0
2107.38,0.661,0.0
2107.39,0.661,0.0
2107.4,0.661,0.0
2107.41,0.661,0.0
2107.42,0.661,-0.05000000000232063
2107.43,0.66,-0.05000000000232063
2107.44,0.66,0.0
2107.45,0.66,0.0
2107.46,0.66,0.0
2107.4700000000003,0.66,0.0
2107.48,0.66,-0.04999999999777316
2107.4900000000002,0.659,4.547473508864641e-12
2107.5,0.66,4.547473508864641e-12
2107.51,0.659,-0.04999999999777316
2107.52,0.659,0.0
2107.53,0.659,0.0
2107.54,0.659,0.0
2107.55,0.659,0.0
2107.56,0.659,-0.049999999997766054
2107.57,0.658,-0.049999999997766054
2107.58,0.658,0.0
2107.59,0.658,0.0
2107.6,0.658,0.0
2107.61,0.658,0.0
2107.62,0.658,0.0
2107.63,0.658,0.0
2107.64,0.658,-0.04999999999777316
2107.65,0.657,-0.04999999999777316
2107.66,0.657,0.0
2107.67,0.657,0.0
2107.68,0.657,0.0
2107.69,0.657,-0.05000000000232063
2107.7,0.656,-0.05000000000232063
2107.71,0.656,0.0
2107.7200000000003,0.656,0.0
2107.73,0.656,0.0
2107.7400000000002,0.656,0.0
2107.75,0.656,0.0
2107.76,0.656,0.0
2107.77,0.656,0.0
2107.78,0.656,-0.05000000000232063
2107.79,0.655,-0.05000000000232063
2107.8,0.655,0.0
2107.81,0.655,0.0
2107.82,0.655,0.0
2107.83,0.655,0.0
2107.84,0.655,0.0
2107.85,0.655,-0.04999999999777316
2107.86,0.654,-0.04999999999777316
2107.87,0.654,0.0
2107.88,0.654,0.0
2107.89,0.654,0.0
2107.9,0.654,0.0
2107.91,0.654,0.0
2107.92,0.654,0.0
2107.93,0.654,-0.049999999997766054
2107.94,0.653,-0.049999999997766054
2107.95,0.653,0.0
2107.96,0.653,0.0
2107.9700000000003,0.653,0.0
2107.98,0.653,0.0
2107.9900000000002,0.653,0.0
2108.0,0.653,-0.04999999999777316
2108.01,0.652,-0.04999999999777316
2108.02,0.652,0.0
2108.03,0.652,0.0
2108.04,0.652,0.0
2108.05,0.652,0.0
2108.06,0.652,0.0
2108.07,0.652,-0.05000000000232063
2108.08,0.651,-0.05000000000232063
2108.09,0.651,0.0
2108.1,0.651,0.0
2108.11,0.651,0.0
2108.12,0.651,0.0
2108.13,0.651,0.0
2108.14,0.651,-0.04999999999777316
2108.15,0.65,-0.04999999999777316
2108.16,0.65,0.0
2108.17,0.65,0.0
2108.18,0.65,0.0
2108.19,0.65,0.0
2108.2,0.65,0.0
2108.21,0.65,-0.04999999999891003
2108.2200000000003,0.649,-0.04999999999777316
2108.23,0.649,0.0
2108.2400000000002,0.649,0.0
2108.25,0.649,0.0
2108.26,0.649,0.0
2108.27,0.649,0.0
2108.28,0.649,-0.05000000000231353
2108.29,0.648,-0.05000000000231353
2108.3,0.648,0.0
2108.31,0.648,0.0
2108.32,0.648,0.0
2108.33,0.648,0.0
2108.34,0.648,0.0
2108.35,0.648,-0.04999999999777316
2108.36,0.647,4.547473508864641e-12
2108.37,0.648,4.547473508864641e-12
2108.38,0.647,-0.04999999999777316
2108.39,0.647,0.0
2108.4,0.647,0.0
2108.41,0.647,0.0
2108.42,0.647,0.0
2108.43,0.647,0.0
2108.44,0.647,-0.05000000000232063
2108.45,0.646,-0.05000000000232063
2108.46,0.646,0.0
2108.4700000000003,0.646,0.0
2108.48,0.646,0.0
2108.4900000000002,0.646,0.0
2108.5,0.646,0.0
2108.51,0.646,-0.05000000000232063
2108.52,0.645,-0.05000000000232063
2108.53,0.645,0.0
2108.54,0.645,0.0
2108.55,0.645,0.0
2108.56,0.645,0.0
2108.57,0.645,0.0
2108.58,0.645,-0.04999999999777316
2108.59,0.644,-0.04999999999777316
2108.6,0.644,0.0
2108.61,0.644,0.0
2108.62,0.644,0.0
2108.63,0.644,0.0
2108.64,0.644,0.0
2108.65,0.644,-0.05000000000231353
2108.66,0.643,-0.05000000000231353
2108.67,0.643,0.0
2108.68,0.643,0.0
2108.69,0.643,0.0
2108.7,0.643,0.0
2108.71,0.643,0.0
2108.7200000000003,0.643,-0.05000000000232063
2108.73,0.642,-0.05000000000232063
2108.7400000000002,0.642,0.0
2108.75,0.642,0.0
2108.76,0.642,0.0
2108.77,0.642,0.0
2108.78,0.642,0.0
2108.79,0.642,-0.04999999999777316
2108.8,0.641,4.547473508864641e-12
2108.81,0.642,4.547473508864641e-12
2108.82,0.641,-0.04999999999777316
2108.83,0.641,0.0
2108.84,0.641,0.0
2108.85,0.641,0.0
2108.86,0.641,-0.05000000000232063
2108.87,0.64,-0.05000000000232063
2108.88,0.64,0.0
2108.89,0.64,0.0
2108.9,0.64,0.0
2108.91,0.64,0.0
2108.92,0.64,0.0
2108.93,0.64,0.0
2108.94,0.64,0.0
2108.95,0.64,-0.049999999997769606
2108.96,0.639,-0.049999999998906475
2108.9700000000003,0.639,0.0
2108.98,0.639,0.0
2108.9900000000002,0.639,0.0
2109.0,0.639,-0.04999999999777316
2109.01,0.638,-0.04999999999777316
2109.02,0.638,0.0
2109.03,0.638,0.0
2109.04,0.638,0.0
2109.05,0.638,0.0
2109.06,0.638,0.0
2109.07,0.638,0.0
2109.08,0.638,0.0
2109.09,0.638,-0.05000000000232063
2109.1,0.637,-0.05000000000232063
2109.11,0.637,0.0
2109.12,0.637,0.0
2109.13,0.637,0.0
2109.14,0.637,0.0
2109.15,0.637,-0.05000000000231708
2109.16,0.636,-0.05000000000231708
2109.17,0.636,0.0
2109.18,0.636,0.0
2109.19,0.636,0.0
2109.2,0.636,0.0
2109.21,0.636,0.0
2109.2200000000003,0.636,0.0
2109.23,0.636,-0.04999999999777316
2109.2400000000002,0.635,-0.04999999999777316
2109.25,0.635,0.0
2109.26,0.635,0.0
2109.27,0.635,0.0
2109.28,0.635,0.0
2109.29,0.635,0.0
2109.3,0.635,-0.05000000000231708
2109.31,0.634,-0.05000000000231708
2109.32,0.634,0.0
2109.33,0.634,0.0
2109.34,0.634,0.0
2109.35,0.634,0.0
2109.36,0.634,0.0
2109.37,0.634,-0.04999999999777316
2109.38,0.633,-0.04999999999777316
2109.39,0.633,0.0
2109.4,0.633,0.0
2109.41,0.633,0.0
2109.42,0.633,0.0
2109.43,0.633,0.0
2109.44,0.633,-0.05000000000232063
2109.45,0.632,-0.05000000000232063
2109.46,0.632,0.0
2109.4700000000003,0.632,0.0
2109.48,0.632,0.0
2109.4900000000002,0.632,0.0
2109.5,0.632,-0.049999999997769606
2109.51,0.631,-0.049999999997769606
2109.52,0.631,0.0
2109.53,0.631,0.0
2109.54,0.631,0.0
2109.55,0.631,0.0
2109.56,0.631,0.0
2109.57,0.631,0.0
2109.58,0.631,-0.04999999999777316
2109.59,0.63,-0.04999999999777316
2109.6,0.63,0.0
2109.61,0.63,0.0
2109.62,0.63,0.0
2109.63,0.63,0.0
2109.64,0.63,-0.04999999999777316
2109.65,0.629,-0.04999999999777316
2109.66,0.629,0.0
2109.67,0.629,0.0
2109.68,0.629,0.0
2109.69,0.629,0.0
2109.7,0.629,0.0
2109.71,0.629,0.0
2109.7200000000003,0.629,-0.05000000000231708
2109.73,0.628,-0.05000000000231708
2109.7400000000002,0.628,0.0
2109.75,0.628,0.0
2109.76,0.628,0.0
2109.77,0.628,0.0
2109.78,0.628,-0.05000000000232063
2109.79,0.627,-0.05000000000232063
2109.8,0.627,0.0
2109.81,0.627,0.0
2109.82,0.627,0.0
2109.83,0.627,0.0
2109.84,0.627,0.0
2109.85,0.627,0.0
2109.86,0.627,-0.05000000000231708
2109.87,0.626,-0.05000000000231708
2109.88,0.626,0.0
2109.89,0.626,0.0
2109.9,0.626,0.0
2109.91,0.626,0.0
2109.92,0.626,-0.05000000000232063
2109.93,0.625,-0.05000000000232063
2109.94,0.625,0.0
2109.95,0.625,0.0
2109.96,0.625,0.0
2109.9700000000003,0.625,0.0
2109.98,0.625,0.0
2109.9900000000002,0.625,0.0
2110.0,0.625,0.0
2110.01,0.625,-0.05000000000232063
2110.02,0.624,-0.05000000000232063
2110.03,0.624,0.0
2110.04,0.624,0.0
2110.05,0.624,0.0
2110.06,0.624,0.0
2110.07,0.624,0.0
2110.08,0.624,-0.049999999997769606
2110.09,0.623,-0.049999999997769606
2110.1,0.623,0.0
2110.11,0.623,0.0
2110.12,0.623,0.0
2110.13,0.623,0.0
2110.14,0.623,0.0
2110.15,0.623,-0.05000000000232063
2110.16,0.622,-0.05000000000232063
2110.17,0.622,0.0
2110.18,0.622,0.0
2110.19,0.622,0.0
2110.2,0.622,0.0
2110.21,0.622,0.0
2110.2200000000003,0.622,-0.05000000000231708
2110.23,0.621,-0.05000000000231708
2110.2400000000002,0.621,0.0
2110.25,0.621,0.0
2110.26,0.621,0.0
2110.27,0.621,0.0
2110.28,0.621,0.0
2110.29,0.621,-0.04999999999777316
2110.3,0.62,-0.04999999999777316
2110.31,0.62,0.0
2110.32,0.62,0.0
2110.33,0.62,0.0
2110.34,0.62,0.0
2110.35,0.62,0.0
2110.36,0.62,-0.05000000000232063
2110.37,0.619,-4.547473508864641e-12
2110.38,0.62,-4.547473508864641e-12
2110.39,0.619,-0.05000000000232063
2110.4,0.619,0.0
2110.41,0.619,0.0
2110.42,0.619,0.0
2110.43,0.619,0.0
2110.44,0.619,0.0
2110.45,0.619,-0.049999999997769606
2110.46,0.618,-0.049999999998906475
2110.4700000000003,0.618,0.0
2110.48,0.618,0.0
2110.4900000000002,0.618,0.0
2110.5,0.618,-0.04999999999777316
2110.51,0.617,4.547473508864641e-12
2110.52,0.618,4.547473508864641e-12
2110.53,0.617,-0.04999999999777316
2110.54,0.617,0.0
2110.55,0.617,0.0
2110.56,0.617,0.0
2110.57,0.617,0.0
2110.58,0.617,0.0
2110.59,0.617,-0.05000000000232063
2110.6,0.616,-0.05000000000232063
2110.61,0.616,0.0
2110.62,0.616,0.0
2110.63,0.616,0.0
2110.64,0.616,0.0
2110.65,0.616,0.0
2110.66,0.616,-0.049999999997769606
2110.67,0.615,4.547473508864641e-12
2110.68,0.616,4.547473508864641e-12
2110.69,0.615,-0.049999999997769606
2110.7,0.615,0.0
2110.71,0.615,0.0
2110.7200000000003,0.615,0.0
2110.73,0.615,-0.04999999999777316
2110.7400000000002,0.614,4.547473508864641e-12
2110.75,0.615,4.547473508864641e-12
2110.76,0.614,-0.04999999999777316
2110.77,0.614,0.0
2110.78,0.614,0.0
2110.79,0.614,0.0
2110.8,0.614,0.0
2110.81,0.614,-0.049999999997769606
2110.82,0.613,-0.049999999997769606
2110.83,0.613,0.0
2110.84,0.613,0.0
2110.85,0.613,0.0
2110.86,0.613,0.0
2110.87,0.613,0.0
2110.88,0.613,0.0
2110.89,0.613,-0.04999999999777316
2110.9,0.612,-0.04999999999777316
2110.91,0.612,0.0
2110.92,0.612,0.0
2110.93,0.612,0.0
2110.94,0.612,0.0
2110.95,0.612,0.0
2110.96,0.612,-0.04999999999891003
2110.9700000000003,0.611,-0.04999999999777316
2110.98,0.611,0.0
2110.9900000000002,0.611,0.0
2111.0,0.611,0.0
2111.01,0.611,0.0
2111.02,0.611,0.0
2111.03,0.611,-0.05000000000231708
2111.04,0.61,-0.05000000000231708
2111.05,0.61,0.0
2111.06,0.61,0.0
2111.07,0.61,0.0
2111.08,0.61,0.0
2111.09,0.61,0.0
2111.1,0.61,-0.04999999999777316
2111.11,0.609,-0.04999999999777316
2111.12,0.609,0.0
2111.13,0.609,0.0
2111.14,0.609,0.0
2111.15,0.609,0.0
2111.16,0.609,-0.049999999997769606
2111.17,0.608,-0.049999999997769606
2111.18,0.608,0.0
2111.19,0.608,0.0
2111.2,0.608,0.0
2111.21,0.608,0.0
2111.2200000000003,0.608,0.0
2111.23,0.608,0.0
2111.2400000000002,0.608,-0.05000000000232063
2111.25,0.607,-0.05000000000232063
2111.26,0.607,0.0
2111.27,0.607,0.0
2111.28,0.607,0.0
2111.29,0.607,0.0
2111.3,0.607,0.0
2111.31,0.607,0.0
2111.32,0.607,-0.05000000000232063
2111.33,0.606,-0.05000000000232063
2111.34,0.606,0.0
2111.35,0.606,0.0
2111.36,0.606,0.0
2111.37,0.606,-0.049999999997769606
2111.38,0.605,-0.049999999997769606
2111.39,0.605,0.0
2111.4,0.605,0.0
2111.41,0.605,0.0
2111.42,0.605,0.0
2111.43,0.605,0.0
2111.44,0.605,0.0
2111.45,0.605,0.0
2111.46,0.605,-0.04999999999891003
2111.4700000000003,0.604,-0.04999999999777316
2111.48,0.604,0.0
2111.4900000000002,0.604,0.0
2111.5,0.604,0.0
2111.51,0.604,0.0
2111.52,0.604,0.0
2111.53,0.604,-0.05000000000231708
2111.54,0.603,-0.05000000000231708
2111.55,0.603,0.0
2111.56,0.603,0.0
2111.57,0.603,0.0
2111.58,0.603,0.0
2111.59,0.603,-0.05000000000232063
2111.6,0.602,-0.05000000000232063
2111.61,0.602,0.0
2111.62,0.602,0.0
2111.63,0.602,0.0
2111.64,0.602,0.0
2111.65,0.602,0.0
2111.66,0.602,0.0
2111.67,0.602,-0.05000000000232063
2111.68,0.601,-0.05000000000232063
2111.69,0.601,0.0
2111.7,0.601,0.0
2111.71,0.601,0.04999999999891003
2111.7200000000003,0.602,-4.547473508864641e-12
2111.73,0.601,-0.05000000000232063
2111.7400000000002,0.601,-0.05000000000231708
2111.75,0.6,-0.05000000000231708
2111.76,0.6,0.0
2111.77,0.6,0.0
2111.78,0.6,0.0
2111.79,0.6,0.0
2111.8,0.6,0.0
2111.81,0.6,-0.04999999999777316
2111.82,0.599,-0.04999999999777316
2111.83,0.599,0.0
2111.84,0.599,0.0
2111.85,0.599,0.0
2111.86,0.599,0.0
2111.87,0.599,0.0
2111.88,0.599,-0.05000000000232063
2111.89,0.598,-4.547473508864641e-12
2111.9,0.599,-4.547473508864641e-12
2111.91,0.598,-0.05000000000232063
2111.92,0.598,0.0
2111.93,0.598,0.0
2111.94,0.598,0.0
2111.95,0.598,0.0
2111.96,0.598,0.0
2111.9700000000003,0.598,-0.05000000000231708
2111.98,0.597,-0.05000000000231708
2111.9900000000002,0.597,0.0
2112.0,0.597,0.0
2112.01,0.597,0.0
2112.02,0.597,-0.04999999999777316
2112.03,0.596,-0.04999999999777316
2112.04,0.596,0.0
2112.05,0.596,0.0
2112.06,0.596,0.0
2112.07,0.596,0.0
2112.08,0.596,0.0
2112.09,0.596,0.0
2112.1,0.596,0.0
2112.11,0.596,-0.05000000000231708
2112.12,0.595,-0.05000000000231708
2112.13,0.595,0.0
2112.14,0.595,0.0
2112.15,0.595,0.0
2112.16,0.595,0.0
2112.17,0.595,0.0
2112.18,0.595,-0.04999999999777316
2112.19,0.594,-0.04999999999777316
2112.2,0.594,0.0
2112.21,0.594,0.0
2112.2200000000003,0.594,0.0
2112.23,0.594,0.0
2112.2400000000002,0.594,0.0
2112.25,0.594,0.0
2112.26,0.594,-0.05000000000232063
2112.27,0.593,-0.05000000000232063
2112.28,0.593,0.0
2112.29,0.593,0.0
2112.3,0.593,0.0
2112.31,0.593,0.0
2112.32,0.593,-0.05000000000231708
2112.33,0.592,-0.05000000000231708
2112.34,0.592,0.0
2112.35,0.592,0.0
2112.36,0.592,0.0
2112.37,0.592,0.0
2112.38,0.592,0.0
2112.39,0.592,-0.04999999999777316
2112.4,0.591,-0.04999999999777316
2112.41,0.591,0.0
2112.42,0.591,0.0
2112.43,0.591,0.0
2112.44,0.591,0.0
2112.45,0.591,0.0
2112.46,0.591,0.0
2112.4700000000003,0.591,-0.05000000000231708
2112.48,0.59,-0.05000000000231708
2112.4900000000002,0.59,0.0
2112.5,0.59,0.0
2112.51,0.59,0.0
2112.52,0.59,0.0
2112.53,0.59,0.0
2112.54,0.59,-0.04999999999777316
2112.55,0.589,-0.04999999999777316
2112.56,0.589,0.0
2112.57,0.589,0.0
2112.58,0.589,0.0
2112.59,0.589,0.0
2112.6,0.589,0.0
2112.61,0.589,-0.05000000000232063
2112.62,0.588,-0.05000000000232063
2112.63,0.588,0.0
2112.64,0.588,0.0
2112.65,0.588,0.0
2112.66,0.588,0.0
2112.67,0.588,0.05000000000232063
2112.68,0.589,4.547473508864641e-12
2112.69,0.588,-0.10000000000009024
2112.7,0.587,-0.05000000000231708
2112.71,0.587,0.0
2112.7200000000003,0.587,0.0
2112.73,0.587,0.0
2112.7400000000002,0.587,0.0
2112.75,0.587,-0.04999999999777316
2112.76,0.586,-0.04999999999777316
2112.77,0.586,0.0
2112.78,0.586,0.0
2112.79,0.586,0.0
2112.8,0.586,0.0
2112.81,0.586,0.0
2112.82,0.586,-0.05000000000232063
2112.83,0.585,-0.05000000000231708
2112.84,0.585,-3.552713678800501e-15
2112.85,0.585,3.552713678800501e-15
2112.86,0.585,-3.552713678800501e-15
2112.87,0.585,3.552713678800501e-15
2112.88,0.585,-3.552713678800501e-15
2112.89,0.585,-0.049999999997769606
2112.9,0.584,-0.04999999999777316
2112.91,0.584,0.0
2112.92,0.584,0.0
2112.93,0.584,0.0
2112.94,0.584,0.0
2112.95,0.584,0.0
2112.96,0.584,-0.04999999999891003
2112.9700000000003,0.583,-0.04999999999777316
2112.98,0.583,0.0
2112.9900000000002,0.583,0.0
2113.0,0.583,0.0
2113.01,0.583,0.0
2113.02,0.583,0.0
2113.03,0.583,-0.05000000000231708
2113.04,0.582,-0.05000000000231708
2113.05,0.582,0.0
2113.06,0.582,0.0
2113.07,0.582,0.0
2113.08,0.582,0.0
2113.09,0.582,0.0
2113.1,0.582,0.0
2113.11,0.582,-0.05000000000232063
2113.12,0.581,-0.05000000000232063
2113.13,0.581,0.0
2113.14,0.581,0.0
2113.15,0.581,0.0
2113.16,0.581,-0.04999999999777316
2113.17,0.58,-0.04999999999777316
2113.18,0.58,0.0
2113.19,0.58,0.0
2113.2,0.58,0.0
2113.21,0.58,-0.049999999998906475
2113.2200000000003,0.579,4.547473508864641e-12
2113.23,0.58,0.05000000000231708
2113.2400000000002,0.58,0.0
2113.25,0.58,-0.049999999997769606
2113.26,0.579,-0.049999999997769606
2113.27,0.579,0.0
2113.28,0.579,0.0
2113.29,0.579,0.0
2113.3,0.579,0.0
2113.31,0.579,0.0
2113.32,0.579,-0.05000000000232063
2113.33,0.578,-0.05000000000232063
2113.34,0.578,0.0
2113.35,0.578,0.0
2113.36,0.578,0.0
2113.37,0.578,0.0
2113.38,0.578,0.0
2113.39,0.578,-0.049999999997769606
2113.4,0.577,-0.049999999997769606
2113.41,0.577,0.0
2113.42,0.577,0.0
2113.43,0.577,0.0
2113.44,0.577,0.0
2113.45,0.577,0.0
2113.46,0.577,-0.04999999999891003
2113.4700000000003,0.576,-0.04999999999777316
2113.48,0.576,0.0
2113.4900000000002,0.576,0.0
2113.5,0.576,0.0
2113.51,0.576,0.0
2113.52,0.576,0.0
2113.53,0.576,-0.05000000000232063
2113.54,0.575,-0.05000000000232063
2113.55,0.575,0.0
2113.56,0.575,0.0
2113.57,0.575,0.0
2113.58,0.575,0.0
2113.59,0.575,0.0
2113.6,0.575,-0.049999999997769606
2113.61,0.574,-0.049999999997769606
2113.62,0.574,0.0
2113.63,0.574,0.0
2113.64,0.574,0.0
2113.65,0.574,0.0
2113.66,0.574,-0.04999999999777316
2113.67,0.573,-0.04999999999777316
2113.68,0.573,0.0
2113.69,0.573,0.0
2113.7,0.573,0.0
2113.71,0.573,0.0
2113.7200000000003,0.573,0.0
2113.73,0.573,0.0
2113.7400000000002,0.573,0.0
2113.75,0.573,-0.049999999997769606
2113.76,0.572,-0.049999999997769606
2113.77,0.572,0.0
2113.78,0.572,0.0
2113.79,0.572,0.0
2113.8,0.572,0.0
2113.81,0.572,0.0
2113.82,0.572,-0.05000000000232063
2113.83,0.571,-0.05000000000232063
2113.84,0.571,0.0
2113.85,0.571,0.0
2113.86,0.571,0.0
2113.87,0.571,0.0
2113.88,0.571,-0.05000000000232063
2113.89,0.57,-0.05000000000232063
2113.9,0.57,0.0
2113.91,0.57,0.0
2113.92,0.57,0.0
2113.93,0.57,0.0
2113.94,0.57,0.0
2113.95,0.57,0.0
2113.96,0.57,-0.049999999998906475
2113.9700000000003,0.569,-0.049999999997769606
2113.98,0.569,0.0
2113.9900000000002,0.569,0.0
2114.0,0.569,0.0
2114.01,0.569,0.0
2114.02,0.569,0.0
2114.03,0.569,-0.05000000000232063
2114.04,0.568,-0.05000000000232063
2114.05,0.568,0.0
2114.06,0.568,0.0
2114.07,0.568,0.0
2114.08,0.568,0.0
2114.09,0.568,0.0
2114.1,0.568,0.0
2114.11,0.568,-0.05000000000232063
2114.12,0.567,-0.05000000000232063
2114.13,0.567,0.0
2114.14,0.567,0.0
2114.15,0.567,0.0
2114.16,0.567,0.0
2114.17,0.567,0.0
2114.18,0.567,-0.049999999997769606
2114.19,0.566,-0.049999999997769606
2114.2,0.566,0.0
2114.21,0.566,0.0
2114.2200000000003,0.566,0.0
2114.23,0.566,0.0
2114.2400000000002,0.566,0.0
2114.25,0.566,-0.04999999999777316
2114.26,0.565,-0.04999999999777316
2114.27,0.565,0.0
2114.28,0.565,0.0
2114.29,0.565,0.0
2114.3,0.565,0.0
2114.31,0.565,0.0
2114.32,0.565,-0.05000000000231708
2114.33,0.564,-0.05000000000231708
2114.34,0.564,0.0
2114.35,0.564,0.0
2114.36,0.564,0.0
2114.37,0.564,0.0
2114.38,0.564,0.0
2114.39,0.564,-0.04999999999777316
2114.4,0.563,-0.04999999999777316
2114.41,0.563,0.0
2114.42,0.563,0.0
2114.43,0.563,0.0
2114.44,0.563,0.0
2114.45,0.563,0.0
2114.46,0.563,-0.04999999999890292
2114.4700000000003,0.562,-0.049999999997766054
2114.48,0.562,0.0
2114.4900000000002,0.562,0.0
2114.5,0.562,0.0
2114.51,0.562,0.0
2114.52,0.562,0.0
2114.53,0.562,-0.05000000000232063
2114.54,0.561,-4.547473508864641e-12
2114.55,0.562,-4.547473508864641e-12
2114.56,0.561,-0.05000000000232063
2114.57,0.561,0.0
2114.58,0.561,0.0
2114.59,0.561,0.0
2114.6,0.561,-0.049999999997769606
2114.61,0.56,-0.049999999997769606
2114.62,0.56,0.0
2114.63,0.56,0.0
2114.64,0.56,0.0
2114.65,0.56,0.0
2114.66,0.56,0.0
2114.67,0.56,-0.05000000000232063
2114.68,0.559,-0.05000000000232063
2114.69,0.559,0.0
2114.7,0.559,0.0
2114.71,0.559,0.0
2114.7200000000003,0.559,0.0
2114.73,0.559,0.0
2114.7400000000002,0.559,0.0
2114.75,0.559,-0.049999999997769606
2114.76,0.558,-0.049999999997769606
2114.77,0.558,0.0
2114.78,0.558,0.0
2114.79,0.558,0.0
2114.8,0.558,0.0
2114.81,0.558,0.0
2114.82,0.558,-0.05000000000232063
2114.83,0.557,-0.05000000000232063
2114.84,0.557,0.0
2114.85,0.557,0.0
2114.86,0.557,0.0
2114.87,0.557,0.0
2114.88,0.557,0.0
2114.89,0.557,-0.04999999999777316
2114.9,0.556,-0.04999999999777316
2114.91,0.556,0.0
2114.92,0.556,0.0
2114.93,0.556,0.0
2114.94,0.556,0.0
2114.95,0.556,0.0
2114.96,0.556,0.0
2114.9700000000003,0.556,0.0
2114.98,0.556,-0.049999999997769606
2114.9900000000002,0.555,-0.049999999997769606
2115.0,0.555,0.0
2115.01,0.555,0.0
2115.02,0.555,0.0
2115.03,0.555,-0.05000000000232063
2115.04,0.554,-4.547473508864641e-12
2115.05,0.555,-4.547473508864641e-12
2115.06,0.554,-0.05000000000232063
2115.07,0.554,0.0
2115.08,0.554,0.0
2115.09,0.554,0.0
2115.1,0.554,-0.04999999999777316
2115.11,0.553,-0.04999999999777316
