Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9867607544109447
unloading_parameter,[-4.02853478e-08  2.28288933e-04 -4.41945487e-01  2.94266768e+02]
peak_time,1844.41
peak_value,2.988
peak_mean,2.9884772475027743
plus_minus_toleranz,0.001516205461010972
U3,0.012105476769307177


time,value,derivative
2060.23,0.457,0.0
2060.2400000000002,0.457,0.0
2060.25,0.457,0.0
2060.26,0.457,0.0
2060.27,0.457,0.0
2060.28,0.457,-0.05000000000231708
2060.29,0.456,-0.05000000000231708
2060.3,0.456,0.0
2060.31,0.456,0.0
2060.32,0.456,0.0
2060.33,0.456,-0.04999999999777316
2060.34,0.455,-0.04999999999777316
2060.35,0.455,0.0
2060.36,0.455,0.0
2060.37,0.455,0.0
2060.38,0.455,0.0
2060.39,0.455,0.0
2060.4,0.455,-0.05000000000231708
2060.41,0.454,-0.05000000000231708
2060.42,0.454,0.0
2060.43,0.454,0.0
2060.44,0.454,0.0
2060.45,0.454,0.0
2060.46,0.454,0.0
2060.4700000000003,0.454,-0.05000000000232063
2060.48,0.453,-0.05000000000232063
2060.4900000000002,0.453,0.0
2060.5,0.453,0.0
2060.51,0.453,0.0
2060.52,0.453,0.0
2060.53,0.453,-0.05000000000232063
2060.54,0.452,-0.05000000000232063
2060.55,0.452,0.0
2060.56,0.452,0.0
2060.57,0.452,0.0
2060.58,0.452,0.0
2060.59,0.452,-0.05000000000231708
2060.6,0.451,-0.05000000000231708
2060.61,0.451,0.0
2060.62,0.451,0.0
2060.63,0.451,0.0
2060.64,0.451,0.0
2060.65,0.451,0.0
2060.66,0.451,-0.04999999999777316
2060.67,0.45,4.547473508864641e-12
2060.68,0.451,0.05000000000232063
2060.69,0.451,-0.05000000000232063
2060.7,0.45,-0.05000000000232063
2060.71,0.45,0.0
2060.7200000000003,0.45,0.0
2060.73,0.45,0.0
2060.7400000000002,0.45,0.0
2060.75,0.45,0.0
2060.76,0.45,-0.05000000000231708
2060.77,0.449,-0.05000000000231708
2060.78,0.449,0.0
2060.79,0.449,0.0
2060.8,0.449,0.0
2060.81,0.449,0.0
2060.82,0.449,-0.05000000000232063
2060.83,0.448,-0.05000000000232063
2060.84,0.448,0.0
2060.85,0.448,0.0
2060.86,0.448,0.0
2060.87,0.448,0.0
2060.88,0.448,0.0
2060.89,0.448,-0.04999999999777316
2060.9,0.447,-0.04999999999777316
2060.91,0.447,0.04999999999777316
2060.92,0.448,-4.547473508864641e-12
2060.93,0.447,-0.05000000000232063
2060.94,0.447,0.0
2060.95,0.447,-0.049999999997769606
2060.96,0.446,0.0
2060.9700000000003,0.447,0.049999999997769606
2060.98,0.447,-0.049999999997769606
2060.9900000000002,0.446,-0.049999999997769606
2061.0,0.446,0.0
2061.01,0.446,0.0
2061.02,0.446,-0.04999999999777316
2061.03,0.445,4.547473508864641e-12
2061.04,0.446,0.05000000000232063
2061.05,0.446,-0.05000000000232063
2061.06,0.445,-0.05000000000232063
2061.07,0.445,0.0
2061.08,0.445,0.0
2061.09,0.445,0.0
2061.1,0.445,0.0
2061.11,0.445,-0.05000000000232063
2061.12,0.444,-0.05000000000232063
2061.13,0.444,0.0
2061.14,0.444,0.0
2061.15,0.444,0.0
2061.16,0.444,0.0
2061.17,0.444,0.0
2061.18,0.444,-0.049999999997769606
2061.19,0.443,-0.049999999997769606
2061.2,0.443,0.0
2061.21,0.443,0.0
2061.2200000000003,0.443,0.0
2061.23,0.443,0.0
2061.2400000000002,0.443,-0.05000000000232063
2061.25,0.442,-0.05000000000232063
2061.26,0.442,0.0
2061.27,0.442,0.0
2061.28,0.442,0.0
2061.29,0.442,0.0
2061.3,0.442,-0.05000000000231708
2061.31,0.441,-0.05000000000231708
2061.32,0.441,0.05000000000231708
2061.33,0.442,0.05000000000231708
2061.34,0.442,-0.05000000000231708
2061.35,0.441,-0.05000000000231708
2061.36,0.441,0.0
2061.37,0.441,0.0
2061.38,0.441,0.0
2061.39,0.441,-0.04999999999777316
2061.4,0.44,-0.04999999999777316
2061.41,0.44,0.0
2061.42,0.44,0.0
2061.43,0.44,0.0
2061.44,0.44,0.0
2061.45,0.44,0.0
2061.46,0.44,-0.04999999999891003
2061.4700000000003,0.439,-0.04999999999777316
2061.48,0.439,0.0
2061.4900000000002,0.439,0.0
2061.5,0.439,0.0
2061.51,0.439,0.0
2061.52,0.439,0.0
2061.53,0.439,-0.05000000000231708
2061.54,0.438,-0.05000000000231708
2061.55,0.438,0.0
2061.56,0.438,0.0
2061.57,0.438,0.0
2061.58,0.438,0.0
2061.59,0.438,-0.05000000000232063
2061.6,0.437,-0.05000000000232063
2061.61,0.437,0.0
2061.62,0.437,0.0
2061.63,0.437,0.0
2061.64,0.437,0.0
2061.65,0.437,0.0
2061.66,0.437,-0.049999999997769606
2061.67,0.436,-0.049999999997769606
2061.68,0.436,0.0
2061.69,0.436,0.0
2061.7,0.436,0.0
2061.71,0.436,0.0
2061.7200000000003,0.436,0.0
2061.73,0.436,0.0
2061.7400000000002,0.436,0.0
2061.75,0.436,-0.04999999999777316
2061.76,0.435,-0.04999999999777316
2061.77,0.435,0.0
2061.78,0.435,0.0
2061.79,0.435,0.0
2061.8,0.435,0.0
2061.81,0.435,-0.04999999999777316
2061.82,0.434,-0.04999999999777316
2061.83,0.434,0.0
2061.84,0.434,0.0
2061.85,0.434,0.0
2061.86,0.434,0.0
2061.87,0.434,0.0
2061.88,0.434,-0.05000000000231708
2061.89,0.433,-0.05000000000231708
2061.9,0.433,0.0
2061.91,0.433,0.0
2061.92,0.433,0.0
2061.93,0.433,0.0
2061.94,0.433,0.0
2061.95,0.433,-0.04999999999777316
2061.96,0.432,-0.04999999999891003
2061.9700000000003,0.432,0.0
2061.98,0.432,0.0
2061.9900000000002,0.432,0.0
2062.0,0.432,0.0
2062.01,0.432,-0.05000000000231708
2062.02,0.431,-4.547473508864641e-12
2062.03,0.432,0.049999999997769606
2062.04,0.432,-0.049999999997769606
2062.05,0.431,-0.049999999997769606
2062.06,0.431,0.0
2062.07,0.431,0.0
2062.08,0.431,0.0
2062.09,0.431,0.0
2062.1,0.431,-0.04999999999777316
2062.11,0.43,-0.04999999999777316
2062.12,0.43,0.0
2062.13,0.43,0.0
2062.14,0.43,0.0
2062.15,0.43,0.0
2062.16,0.43,-0.04999999999777316
2062.17,0.429,-0.04999999999777316
2062.18,0.429,0.0
2062.19,0.429,0.0
2062.2,0.429,0.0
2062.21,0.429,0.0
2062.2200000000003,0.429,0.0
2062.23,0.429,-0.049999999997769606
2062.2400000000002,0.428,-0.049999999997769606
2062.25,0.428,0.0
2062.26,0.428,0.0
2062.27,0.428,0.0
2062.28,0.428,0.0
2062.29,0.428,0.0
2062.3,0.428,0.0
2062.31,0.428,0.0
2062.32,0.428,0.0
2062.33,0.428,-0.04999999999777316
2062.34,0.427,-0.04999999999777316
2062.35,0.427,0.0
2062.36,0.427,0.05000000000232063
2062.37,0.428,4.547473508864641e-12
2062.38,0.427,-0.04999999999777316
2062.39,0.427,-0.04999999999777316
2062.4,0.426,-0.04999999999777316
2062.41,0.426,0.0
2062.42,0.426,0.0
2062.43,0.426,0.0
2062.44,0.426,0.0
2062.45,0.426,-0.049999999997769606
2062.46,0.425,-0.049999999998906475
2062.4700000000003,0.425,0.0
2062.48,0.425,0.0
2062.4900000000002,0.425,0.0
2062.5,0.425,0.0
2062.51,0.425,-0.05000000000232063
2062.52,0.424,-0.05000000000232063
2062.53,0.424,0.05000000000232063
2062.54,0.425,4.547473508864641e-12
2062.55,0.424,-0.04999999999777316
2062.56,0.424,0.0
2062.57,0.424,0.0
2062.58,0.424,0.0
2062.59,0.424,0.0
2062.6,0.424,0.0
2062.61,0.424,-0.05000000000231708
2062.62,0.423,-0.05000000000231708
2062.63,0.423,0.0
2062.64,0.423,0.0
2062.65,0.423,0.0
2062.66,0.423,0.0
2062.67,0.423,-0.05000000000232063
2062.68,0.422,-0.05000000000232063
2062.69,0.422,0.0
2062.7,0.422,0.0
2062.71,0.422,0.0
2062.7200000000003,0.422,0.0
2062.73,0.422,0.0
2062.7400000000002,0.422,-0.05000000000232063
2062.75,0.421,-0.05000000000232063
2062.76,0.421,0.0
2062.77,0.421,0.0
2062.78,0.421,0.0
2062.79,0.421,0.0
2062.8,0.421,-0.05000000000231708
2062.81,0.42,-0.05000000000231708
2062.82,0.42,0.0
2062.83,0.42,0.0
2062.84,0.42,0.0
2062.85,0.42,0.0
2062.86,0.42,0.0
2062.87,0.42,0.0
2062.88,0.42,0.0
2062.89,0.42,0.0
2062.9,0.42,-0.05000000000232063
2062.91,0.419,-0.05000000000232063
2062.92,0.419,0.0
2062.93,0.419,0.0
2062.94,0.419,0.0
2062.95,0.419,0.0
2062.96,0.419,-0.049999999998906475
2062.9700000000003,0.418,-0.049999999997769606
2062.98,0.418,0.0
2062.9900000000002,0.418,0.0
2063.0,0.418,0.0
2063.01,0.418,0.0
2063.02,0.418,-0.04999999999777316
2063.03,0.417,-0.04999999999777316
2063.04,0.417,0.0
2063.05,0.417,0.0
2063.06,0.417,0.0
2063.07,0.417,0.0
2063.08,0.417,-0.04999999999777316
2063.09,0.416,-0.04999999999777316
2063.1,0.416,0.0
2063.11,0.416,0.0
2063.12,0.416,0.0
2063.13,0.416,0.0
2063.14,0.416,0.0
2063.15,0.416,0.0
2063.16,0.416,-0.049999999997769606
2063.17,0.415,4.547473508864641e-12
2063.18,0.416,4.547473508864641e-12
2063.19,0.415,-0.049999999997769606
2063.2,0.415,0.0
2063.21,0.415,0.0
2063.2200000000003,0.415,0.0
2063.23,0.415,0.0
2063.2400000000002,0.415,-0.05000000000232063
2063.25,0.414,-0.05000000000232063
2063.26,0.414,0.0
2063.27,0.414,0.0
2063.28,0.414,0.0
2063.29,0.414,0.0
2063.3,0.414,0.0
2063.31,0.414,-0.04999999999777316
2063.32,0.413,4.547473508864641e-12
2063.33,0.414,4.547473508864641e-12
2063.34,0.413,-0.04999999999777316
2063.35,0.413,0.0
2063.36,0.413,-0.05000000000231708
2063.37,0.412,-0.05000000000231708
2063.38,0.412,0.0
2063.39,0.412,0.049999999997769606
2063.4,0.413,-4.547473508864641e-12
2063.41,0.412,-0.05000000000231708
2063.42,0.412,-0.05000000000232063
2063.43,0.411,-4.547473508864641e-12
2063.44,0.412,0.04999999999777316
2063.45,0.412,0.0
2063.46,0.412,-0.04999999999891003
2063.4700000000003,0.411,-0.04999999999777316
2063.48,0.411,0.0
2063.4900000000002,0.411,0.0
2063.5,0.411,0.0
2063.51,0.411,-0.05000000000231708
2063.52,0.41,-0.05000000000231708
2063.53,0.41,0.0
2063.54,0.41,0.0
2063.55,0.41,0.0
2063.56,0.41,0.0
2063.57,0.41,0.0
2063.58,0.41,0.0
2063.59,0.41,-0.05000000000232063
2063.6,0.409,-0.05000000000232063
2063.61,0.409,0.0
2063.62,0.409,0.0
2063.63,0.409,0.0
2063.64,0.409,-0.04999999999777316
2063.65,0.408,-0.04999999999777316
2063.66,0.408,0.0
2063.67,0.408,0.0
2063.68,0.408,0.0
2063.69,0.408,0.0
2063.7,0.408,0.0
2063.71,0.408,-0.049999999998906475
2063.7200000000003,0.407,4.547473508864641e-12
2063.73,0.408,0.05000000000231708
2063.7400000000002,0.408,-0.05000000000231708
2063.75,0.407,-0.05000000000231708
2063.76,0.407,0.0
2063.77,0.407,0.0
2063.78,0.407,0.0
2063.79,0.407,0.0
2063.8,0.407,-0.05000000000231708
2063.81,0.406,-0.05000000000231708
2063.82,0.406,0.0
2063.83,0.406,0.0
2063.84,0.406,0.0
2063.85,0.406,0.0
2063.86,0.406,0.0
2063.87,0.406,-0.04999999999777316
2063.88,0.405,-0.04999999999777316
2063.89,0.405,0.0
2063.9,0.405,0.0
2063.91,0.405,0.0
2063.92,0.405,0.0
2063.93,0.405,-0.049999999997769606
2063.94,0.404,-0.049999999997769606
2063.95,0.404,0.0
2063.96,0.404,0.0
2063.9700000000003,0.404,0.0
2063.98,0.404,0.0
2063.9900000000002,0.404,-0.05000000000232063
2064.0,0.403,-0.05000000000232063
2064.01,0.403,0.05000000000232063
2064.02,0.404,4.547473508864641e-12
2064.03,0.403,-0.04999999999777316
2064.04,0.403,0.0
2064.05,0.403,0.0
2064.06,0.403,0.0
2064.07,0.403,0.0
2064.08,0.403,0.0
2064.09,0.403,-0.05000000000231708
2064.1,0.402,-0.05000000000231708
2064.11,0.402,0.0
2064.12,0.402,0.0
2064.13,0.402,0.0
2064.14,0.402,0.0
2064.15,0.402,-0.05000000000232063
2064.16,0.401,-4.547473508864641e-12
2064.17,0.402,0.04999999999777316
2064.18,0.402,0.0
2064.19,0.402,-0.05000000000232063
2064.2,0.401,-0.05000000000232063
2064.21,0.401,0.0
2064.2200000000003,0.401,0.0
2064.23,0.401,0.0
2064.2400000000002,0.401,0.0
2064.25,0.401,-0.04999999999777316
2064.26,0.4,-0.04999999999777316
2064.27,0.4,0.0
2064.28,0.4,0.0
2064.29,0.4,0.0
2064.3,0.4,0.0
2064.31,0.4,0.0
2064.32,0.4,0.0
2064.33,0.4,0.0
2064.34,0.4,0.0
2064.35,0.4,0.0
2064.36,0.4,0.0
2064.37,0.4,-0.049999999997769606
2064.38,0.399,-0.049999999997769606
2064.39,0.399,0.0
2064.4,0.399,0.0
2064.41,0.399,0.0
2064.42,0.399,0.0
2064.43,0.399,-0.04999999999777316
2064.44,0.398,-0.04999999999777316
2064.45,0.398,0.0
2064.46,0.398,0.0
2064.4700000000003,0.398,0.0
2064.48,0.398,-0.04999999999777316
2064.4900000000002,0.397,-0.04999999999777316
2064.5,0.397,0.0
2064.51,0.397,0.0
2064.52,0.397,0.0
2064.53,0.397,0.0
2064.54,0.397,0.0
2064.55,0.397,0.0
2064.56,0.397,0.0
2064.57,0.397,0.0
2064.58,0.397,-0.049999999997769606
2064.59,0.396,-0.049999999997769606
2064.6,0.396,0.0
2064.61,0.396,0.0
2064.62,0.396,0.0
2064.63,0.396,0.0
2064.64,0.396,-0.04999999999777316
2064.65,0.395,-0.04999999999777316
2064.66,0.395,0.0
2064.67,0.395,0.0
2064.68,0.395,0.0
2064.69,0.395,0.0
2064.7,0.395,-0.049999999997769606
2064.71,0.394,-0.049999999998906475
2064.7200000000003,0.394,0.0
2064.73,0.394,0.0
2064.7400000000002,0.394,0.0
2064.75,0.394,0.0
2064.76,0.394,-0.05000000000232063
2064.77,0.393,-0.05000000000232063
2064.78,0.393,0.0
2064.79,0.393,0.0
2064.8,0.393,0.0
2064.81,0.393,0.0
2064.82,0.393,0.0
2064.83,0.393,-0.04999999999777316
2064.84,0.392,4.547473508864641e-12
2064.85,0.393,0.05000000000232063
2064.86,0.393,-0.05000000000232063
2064.87,0.392,-0.05000000000232063
2064.88,0.392,0.0
2064.89,0.392,0.0
2064.9,0.392,0.0
2064.91,0.392,0.0
2064.92,0.392,-0.05000000000231708
2064.93,0.391,-0.05000000000231708
2064.94,0.391,0.0
2064.95,0.391,0.0
2064.96,0.391,0.0
2064.9700000000003,0.391,0.0
2064.98,0.391,-0.04999999999777316
2064.9900000000002,0.39,-0.04999999999777316
2065.0,0.39,0.0
2065.01,0.39,0.0
2065.02,0.39,0.0
2065.03,0.39,0.0
2065.04,0.39,-0.049999999997769606
2065.05,0.389,-0.049999999997769606
2065.06,0.389,0.0
2065.07,0.389,0.0
2065.08,0.389,0.0
2065.09,0.389,0.0
2065.1,0.389,0.0
2065.11,0.389,-0.05000000000232063
2065.12,0.388,-4.547473508864641e-12
2065.13,0.389,0.04999999999777316
2065.14,0.389,-0.04999999999777316
2065.15,0.388,-0.04999999999777316
2065.16,0.388,0.0
2065.17,0.388,0.0
2065.18,0.388,0.0
2065.19,0.388,0.0
2065.2,0.388,-0.04999999999777316
2065.21,0.387,-0.04999999999891003
2065.2200000000003,0.387,0.0
2065.23,0.387,0.0
2065.2400000000002,0.387,0.0
2065.25,0.387,0.0
2065.26,0.387,-0.05000000000231708
2065.27,0.386,-0.05000000000231708
2065.28,0.386,0.0
2065.29,0.386,0.0
2065.3,0.386,0.0
2065.31,0.386,-0.04999999999777316
2065.32,0.385,-0.04999999999777316
2065.33,0.385,0.0
2065.34,0.385,0.0
2065.35,0.385,0.0
2065.36,0.385,0.0
2065.37,0.385,-0.09999999999554277
2065.38,0.383,-0.04999999999322213
2065.39,0.384,0.10000000000009024
2065.4,0.385,0.049999999997769606
2065.41,0.385,-0.049999999997769606
2065.42,0.384,-0.049999999997769606
2065.43,0.384,0.0
2065.44,0.384,0.0
2065.45,0.384,0.0
2065.46,0.384,0.0
2065.4700000000003,0.384,-0.05000000000232063
2065.48,0.383,-0.05000000000232063
2065.4900000000002,0.383,0.0
2065.5,0.383,0.0
2065.51,0.383,0.0
2065.52,0.383,0.0
2065.53,0.383,-0.05000000000232063
2065.54,0.382,-0.05000000000232063
2065.55,0.382,0.0
2065.56,0.382,0.0
2065.57,0.382,0.0
2065.58,0.382,0.0
2065.59,0.382,-0.05000000000231708
2065.6,0.381,-0.05000000000231708
2065.61,0.381,0.0
2065.62,0.381,0.0
2065.63,0.381,0.0
2065.64,0.381,0.0
2065.65,0.381,-0.05000000000232063
2065.66,0.38,-4.547473508864641e-12
2065.67,0.381,0.04999999999777316
2065.68,0.381,-0.04999999999777316
2065.69,0.38,-0.04999999999777316
2065.7,0.38,0.0
2065.71,0.38,0.0
2065.7200000000003,0.38,-0.05000000000232063
2065.73,0.379,-4.547473508864641e-12
2065.7400000000002,0.38,0.04999999999777316
2065.75,0.38,-0.04999999999777316
2065.76,0.379,-0.04999999999777316
2065.77,0.379,0.0
2065.78,0.379,0.0
2065.79,0.379,0.0
2065.8,0.379,0.0
2065.81,0.379,-0.049999999997769606
2065.82,0.378,-0.049999999997769606
2065.83,0.378,0.0
2065.84,0.378,0.0
2065.85,0.378,0.0
2065.86,0.378,0.0
2065.87,0.378,0.0
2065.88,0.378,-0.05000000000232063
2065.89,0.377,-4.547473508864641e-12
2065.9,0.378,-4.547473508864641e-12
2065.91,0.377,-0.05000000000232063
2065.92,0.377,0.0
2065.93,0.377,0.0
2065.94,0.377,0.0
2065.95,0.377,0.0
2065.96,0.377,-0.049999999998906475
2065.9700000000003,0.376,-0.049999999997769606
2065.98,0.376,0.0
2065.9900000000002,0.376,0.0
2066.0,0.376,0.0
2066.01,0.376,0.0
2066.02,0.376,-0.04999999999777316
2066.03,0.375,-0.04999999999777316
2066.04,0.375,0.0
2066.05,0.375,0.0
2066.06,0.375,0.0
2066.07,0.375,0.0
2066.08,0.375,0.0
2066.09,0.375,-0.05000000000232063
2066.1,0.374,-0.05000000000232063
2066.11,0.374,0.0
2066.12,0.374,0.0
2066.13,0.374,0.0
2066.14,0.374,-0.049999999997769606
2066.15,0.373,4.547473508864641e-12
2066.16,0.374,0.05000000000231708
2066.17,0.374,-0.05000000000231708
2066.18,0.373,-0.05000000000231708
2066.19,0.373,0.0
2066.2,0.373,0.0
2066.21,0.373,0.0
2066.2200000000003,0.373,0.0
2066.23,0.373,0.0
2066.2400000000002,0.373,-0.05000000000232063
2066.25,0.372,-0.05000000000232063
2066.26,0.372,0.0
2066.27,0.372,0.0
2066.28,0.372,0.0
2066.29,0.372,0.0
2066.3,0.372,-0.05000000000231708
2066.31,0.371,-0.05000000000231708
2066.32,0.371,0.0
2066.33,0.371,0.049999999997769606
2066.34,0.372,-4.547473508864641e-12
2066.35,0.371,-0.10000000000009024
2066.36,0.37,-0.04999999999777316
2066.37,0.37,0.0
2066.38,0.37,0.05000000000232063
2066.39,0.371,4.547473508864641e-12
2066.4,0.37,-0.04999999999777316
2066.41,0.37,0.0
2066.42,0.37,0.0
2066.43,0.37,0.0
2066.44,0.37,0.0
2066.45,0.37,0.0
2066.46,0.37,-0.04999999999891003
2066.4700000000003,0.369,-0.04999999999777316
2066.48,0.369,0.0
2066.4900000000002,0.369,0.0
2066.5,0.369,0.0
2066.51,0.369,0.0
2066.52,0.369,-0.049999999997769606
2066.53,0.368,-0.049999999997769606
2066.54,0.368,0.0
2066.55,0.368,0.0
2066.56,0.368,0.0
2066.57,0.368,-0.05000000000232063
2066.58,0.367,-0.05000000000232063
2066.59,0.367,0.0
2066.6,0.367,0.04999999999777316
2066.61,0.368,-4.547473508864641e-12
2066.62,0.367,-0.05000000000232063
2066.63,0.367,0.0
2066.64,0.367,0.0
2066.65,0.367,0.0
2066.66,0.367,0.0
2066.67,0.367,0.0
2066.68,0.367,-0.04999999999777316
2066.69,0.366,-0.04999999999777316
2066.7,0.366,0.0
2066.71,0.366,0.0
2066.7200000000003,0.366,0.0
2066.73,0.366,-0.049999999997769606
2066.7400000000002,0.365,-0.049999999997769606
2066.75,0.365,0.0
2066.76,0.365,0.0
2066.77,0.365,0.0
2066.78,0.365,0.0
2066.79,0.365,-0.04999999999777316
2066.8,0.364,-0.04999999999777316
2066.81,0.364,0.04999999999777316
2066.82,0.365,-4.547473508864641e-12
2066.83,0.364,-0.05000000000232063
2066.84,0.364,0.0
2066.85,0.364,0.0
2066.86,0.364,0.0
2066.87,0.364,0.0
2066.88,0.364,-0.05000000000231708
2066.89,0.363,-0.05000000000231708
2066.9,0.363,0.0
2066.91,0.363,0.0
2066.92,0.363,0.0
2066.93,0.363,0.0
2066.94,0.363,0.0
2066.95,0.363,-0.04999999999777316
2066.96,0.362,-0.04999999999891003
2066.9700000000003,0.362,0.0
2066.98,0.362,0.0
2066.9900000000002,0.362,0.0
2067.0,0.362,-0.04999999999777316
2067.01,0.361,-0.04999999999777316
2067.02,0.361,0.0
2067.03,0.361,0.0
2067.04,0.361,0.0
2067.05,0.361,0.0
2067.06,0.361,-0.049999999997769606
2067.07,0.36,-0.049999999997769606
2067.08,0.36,0.049999999997769606
2067.09,0.361,0.049999999997769606
2067.1,0.361,-0.049999999997769606
2067.11,0.36,-0.049999999997769606
2067.12,0.36,0.0
2067.13,0.36,0.0
2067.14,0.36,0.0
2067.15,0.36,0.0
2067.16,0.36,-0.04999999999777316
2067.17,0.359,-0.04999999999777316
2067.18,0.359,0.0
2067.19,0.359,0.0
2067.2,0.359,0.0
2067.21,0.359,0.0
2067.2200000000003,0.359,-0.05000000000231708
2067.23,0.358,-0.05000000000231708
2067.2400000000002,0.358,0.0
2067.25,0.358,0.0
2067.26,0.358,0.0
2067.27,0.358,0.0
2067.28,0.358,0.0
2067.29,0.358,0.0
2067.3,0.358,0.0
2067.31,0.358,-0.04999999999777316
2067.32,0.357,-0.04999999999777316
2067.33,0.357,0.0
2067.34,0.357,0.0
2067.35,0.357,0.0
2067.36,0.357,0.0
2067.37,0.357,0.0
2067.38,0.357,-0.05000000000232063
2067.39,0.356,-0.05000000000232063
2067.4,0.356,0.0
2067.41,0.356,0.0
2067.42,0.356,0.0
2067.43,0.356,-0.049999999997769606
2067.44,0.355,-0.049999999997769606
2067.45,0.355,0.0
2067.46,0.355,0.0
2067.4700000000003,0.355,0.0
2067.48,0.355,0.0
2067.4900000000002,0.355,-0.05000000000232063
2067.5,0.354,-0.05000000000232063
2067.51,0.354,0.0
2067.52,0.354,0.04999999999777316
2067.53,0.355,-4.547473508864641e-12
2067.54,0.354,-0.05000000000232063
2067.55,0.354,-0.05000000000231708
2067.56,0.353,-4.547473508864641e-12
2067.57,0.354,0.049999999997769606
2067.58,0.354,-0.049999999997769606
2067.59,0.353,-0.049999999997769606
2067.6,0.353,0.0
2067.61,0.353,0.0
2067.62,0.353,0.0
2067.63,0.353,0.0
2067.64,0.353,-0.04999999999777316
2067.65,0.352,-0.04999999999777316
2067.66,0.352,0.0
2067.67,0.352,0.0
2067.68,0.352,0.0
2067.69,0.352,0.0
2067.7,0.352,0.0
2067.71,0.352,-0.04999999999891003
2067.7200000000003,0.351,4.547473508864641e-12
2067.73,0.352,4.547473508864641e-12
2067.7400000000002,0.351,-0.04999999999777316
2067.75,0.351,0.0
2067.76,0.351,0.0
2067.77,0.351,-0.049999999997769606
2067.78,0.35,4.547473508864641e-12
2067.79,0.351,0.05000000000231708
2067.8,0.351,-0.05000000000231708
2067.81,0.35,-0.05000000000231708
2067.82,0.35,0.0
2067.83,0.35,0.0
2067.84,0.35,0.0
2067.85,0.35,0.0
2067.86,0.35,-0.05000000000232063
2067.87,0.349,-0.05000000000232063
2067.88,0.349,0.0
2067.89,0.349,0.0
2067.9,0.349,0.0
2067.91,0.349,0.0
2067.92,0.349,-0.05000000000232063
2067.93,0.348,-0.05000000000232063
2067.94,0.348,0.0
2067.95,0.348,0.0
2067.96,0.348,0.0
2067.9700000000003,0.348,0.0
2067.98,0.348,0.0
2067.9900000000002,0.348,0.0
2068.0,0.348,0.0
2068.01,0.348,-0.05000000000231708
2068.02,0.347,-0.05000000000231708
2068.03,0.347,0.0
2068.04,0.347,0.0
2068.05,0.347,0.0
2068.06,0.347,0.0
2068.07,0.347,-0.05000000000232063
2068.08,0.346,-0.05000000000232063
2068.09,0.346,0.0
2068.1,0.346,0.0
2068.11,0.346,0.0
2068.12,0.346,0.0
2068.13,0.346,0.0
2068.14,0.346,-0.049999999997769606
2068.15,0.345,-0.049999999997769606
2068.16,0.345,0.0
2068.17,0.345,0.0
2068.18,0.345,0.0
2068.19,0.345,-0.05000000000232063
2068.2,0.344,-4.547473508864641e-12
2068.21,0.345,0.04999999999891003
2068.2200000000003,0.345,-0.05000000000232063
2068.23,0.344,-0.05000000000232063
2068.2400000000002,0.344,0.0
2068.25,0.344,0.0
2068.26,0.344,0.0
2068.27,0.344,0.0
2068.28,0.344,-0.05000000000231708
2068.29,0.343,-0.05000000000231708
2068.3,0.343,0.0
2068.31,0.343,0.0
2068.32,0.343,0.0
2068.33,0.343,0.0
2068.34,0.343,-0.05000000000231708
2068.35,0.342,-0.05000000000231708
2068.36,0.342,0.05000000000231708
2068.37,0.343,0.05000000000231708
2068.38,0.343,-0.05000000000231708
2068.39,0.342,-0.05000000000231708
2068.4,0.342,0.0
2068.41,0.342,-0.04999999999777316
2068.42,0.341,4.547473508864641e-12
2068.43,0.342,0.05000000000232063
2068.44,0.342,-0.05000000000232063
2068.45,0.341,-0.05000000000232063
2068.46,0.341,0.0
2068.4700000000003,0.341,0.0
2068.48,0.341,0.0
2068.4900000000002,0.341,-0.05000000000232063
2068.5,0.34,-0.05000000000232063
2068.51,0.34,0.0
2068.52,0.34,0.0
2068.53,0.34,0.0
2068.54,0.34,0.0
2068.55,0.34,-0.05000000000231708
2068.56,0.339,-0.05000000000231708
2068.57,0.339,0.0
2068.58,0.339,0.0
2068.59,0.339,0.0
2068.6,0.339,0.0
2068.61,0.339,0.0
2068.62,0.339,0.0
2068.63,0.339,0.0
2068.64,0.339,-0.04999999999777316
2068.65,0.338,-0.04999999999777316
2068.66,0.338,0.0
2068.67,0.338,0.0
2068.68,0.338,0.0
2068.69,0.338,0.0
2068.7,0.338,-0.049999999997769606
2068.71,0.337,-0.049999999998906475
2068.7200000000003,0.337,0.0
2068.73,0.337,0.0
2068.7400000000002,0.337,0.0
2068.75,0.337,0.0
2068.76,0.337,-0.05000000000232063
2068.77,0.336,-4.547473508864641e-12
2068.78,0.337,-4.547473508864641e-12
2068.79,0.336,-0.05000000000232063
2068.8,0.336,0.0
2068.81,0.336,0.0
2068.82,0.336,-0.05000000000232063
2068.83,0.335,-4.547473508864641e-12
2068.84,0.336,0.04999999999777316
2068.85,0.336,0.0
2068.86,0.336,-0.05000000000232063
2068.87,0.335,-0.05000000000232063
2068.88,0.335,0.0
2068.89,0.335,0.0
2068.9,0.335,0.0
2068.91,0.335,-0.049999999997769606
2068.92,0.334,-0.049999999997769606
2068.93,0.334,0.0
2068.94,0.334,0.0
2068.95,0.334,0.0
2068.96,0.334,0.0
2068.9700000000003,0.334,-0.05000000000232063
2068.98,0.333,-0.05000000000232063
2068.9900000000002,0.333,0.0
2069.0,0.333,0.0
