Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9876706729593723
unloading_parameter,[-4.07574520e-08  2.29758926e-04 -4.42671103e-01  2.93425619e+02]
peak_time,1831.66
peak_value,2.988
peak_mean,2.987704772475028
plus_minus_toleranz,0.0013714135043813684
U3,0.010974730339797123


time,value,derivative
1840.08,2.883,-0.04999999999833449
1840.0900000000001,2.882,2.2737367544323206e-12
1840.1000000000001,2.883,0.05000000000003979
1840.1100000000001,2.883,-0.05000000000003979
1840.1200000000001,2.882,-0.05000000000003979
1840.13,2.882,0.0
1840.14,2.882,0.05000000000003979
1840.15,2.883,0.0
1840.16,2.882,-0.05000000000003979
1840.17,2.882,0.0
1840.18,2.882,0.0
1840.19,2.882,-0.05000000000006821
1840.2,2.881,-0.05000000000006821
1840.21,2.881,0.05000000000006821
1840.22,2.882,0.05000000000006821
1840.23,2.882,-0.05000000000006821
1840.24,2.881,-0.05000000000006821
1840.25,2.881,0.0
1840.26,2.881,0.0
1840.27,2.881,0.0
1840.28,2.881,0.0
1840.29,2.881,0.0
1840.3,2.881,0.0
1840.31,2.881,-0.05000000000003979
1840.32,2.88,-0.05000000000003979
1840.33,2.88,0.0
1840.3400000000001,2.88,0.0
1840.3500000000001,2.88,0.0
1840.3600000000001,2.88,0.0
1840.3700000000001,2.88,0.0
1840.38,2.88,0.0
1840.39,2.88,-0.05000000000003979
1840.4,2.879,-0.05000000000003979
1840.41,2.879,0.0
1840.42,2.879,0.0
1840.43,2.879,0.0
1840.44,2.879,0.0
1840.45,2.879,0.0
1840.46,2.879,-0.05000000000003979
1840.47,2.878,-0.05000000000003979
1840.48,2.878,0.05000000000003979
1840.49,2.879,0.0
1840.5,2.878,-0.05000000000003979
1840.51,2.878,0.0
1840.52,2.878,0.0
1840.53,2.878,0.0
1840.54,2.878,0.0
1840.55,2.878,0.0
1840.56,2.878,0.0
1840.57,2.878,0.0
1840.58,2.878,-0.04999999999836291
1840.5900000000001,2.877,-0.04999999999836291
1840.6000000000001,2.877,0.0
1840.6100000000001,2.877,0.0
1840.6200000000001,2.877,-0.05000000000003979
1840.63,2.876,-0.05000000000003979
1840.64,2.876,0.05000000000003979
1840.65,2.877,0.05000000000003979
1840.66,2.877,-0.05000000000003979
1840.67,2.876,-0.05000000000003979
1840.68,2.876,0.05000000000003979
1840.69,2.877,0.0
1840.7,2.876,-0.05000000000003979
1840.71,2.876,0.0
1840.72,2.876,0.0
1840.73,2.876,0.0
1840.74,2.876,-0.05000000000003979
1840.75,2.875,0.0
1840.76,2.876,0.0
1840.77,2.875,-0.05000000000003979
1840.78,2.875,0.0
1840.79,2.875,0.0
1840.8,2.875,0.0
1840.81,2.875,0.0
1840.82,2.875,-0.05000000000003979
1840.83,2.874,-2.2737367544323206e-12
1840.8400000000001,2.875,-2.2737367544323206e-12
1840.8500000000001,2.874,-0.05000000000003979
1840.8600000000001,2.874,0.0
1840.8700000000001,2.874,0.0
1840.88,2.874,0.0
1840.89,2.874,0.0
1840.9,2.874,-0.05000000000003979
1840.91,2.873,0.0
1840.92,2.874,0.0
1840.93,2.873,-0.05000000000003979
1840.94,2.873,0.0
1840.95,2.873,0.0
1840.96,2.873,0.0
1840.97,2.873,0.0
1840.98,2.873,-0.05000000000006821
1840.99,2.872,0.0
1841.0,2.873,0.05000000000006821
1841.01,2.873,-0.05000000000006821
1841.02,2.872,-0.05000000000006821
1841.03,2.872,0.05000000000006821
1841.04,2.873,0.0
1841.05,2.872,-0.05000000000006821
1841.06,2.872,0.0
1841.07,2.872,0.0
1841.08,2.872,-0.04999999999833449
1841.0900000000001,2.871,-0.04999999999833449
1841.1000000000001,2.871,0.05000000000003979
1841.1100000000001,2.872,0.0
1841.1200000000001,2.871,-0.05000000000003979
1841.13,2.871,0.0
1841.14,2.871,0.0
1841.15,2.871,0.0
1841.16,2.871,0.0
1841.17,2.871,-0.05000000000003979
1841.18,2.87,-0.05000000000003979
1841.19,2.87,0.0
1841.2,2.87,0.0
1841.21,2.87,0.0
1841.22,2.87,0.0
1841.23,2.87,0.0
1841.24,2.87,0.0
1841.25,2.87,-0.05000000000003979
1841.26,2.869,0.0
1841.27,2.87,0.05000000000003979
1841.28,2.87,-0.05000000000003979
1841.29,2.869,-0.05000000000003979
1841.3,2.869,0.0
1841.31,2.869,0.0
1841.32,2.869,0.0
1841.33,2.869,0.0
1841.3400000000001,2.869,0.0
1841.3500000000001,2.869,0.0
1841.3600000000001,2.869,-0.05000000000006821
1841.3700000000001,2.868,-0.05000000000006821
1841.38,2.868,0.05000000000006821
1841.39,2.869,0.05000000000006821
1841.4,2.869,-0.05000000000006821
1841.41,2.868,-0.05000000000006821
1841.42,2.868,0.0
1841.43,2.868,0.0
1841.44,2.868,-0.05000000000003979
1841.45,2.867,0.0
1841.46,2.868,0.05000000000003979
1841.47,2.868,0.0
1841.48,2.868,-0.05000000000003979
1841.49,2.867,-0.05000000000003979
1841.5,2.867,0.0
1841.51,2.867,0.0
1841.52,2.867,-0.05000000000003979
1841.53,2.866,0.0
1841.54,2.867,0.05000000000003979
1841.55,2.867,0.0
1841.56,2.867,-0.05000000000003979
1841.57,2.866,-0.05000000000003979
1841.58,2.866,0.04999999999833449
1841.5900000000001,2.867,-2.2737367544323206e-12
1841.6000000000001,2.866,-0.05000000000003979
1841.6100000000001,2.866,0.0
1841.6200000000001,2.866,0.0
1841.63,2.866,0.0
1841.64,2.866,-0.05000000000003979
1841.65,2.865,0.0
1841.66,2.866,0.05000000000003979
1841.67,2.866,-0.05000000000003979
1841.68,2.865,-0.05000000000003979
1841.69,2.865,0.0
1841.7,2.865,0.0
1841.71,2.865,0.0
1841.72,2.865,-0.05000000000003979
1841.73,2.864,-0.05000000000003979
1841.74,2.864,0.05000000000003979
1841.75,2.865,0.0
1841.76,2.864,-0.05000000000003979
1841.77,2.864,0.0
1841.78,2.864,0.0
1841.79,2.864,0.0
1841.8,2.864,0.0
1841.81,2.864,0.0
1841.82,2.864,0.0
1841.83,2.864,-0.04999999999833449
1841.8400000000001,2.863,-0.04999999999833449
1841.8500000000001,2.863,0.0
1841.8600000000001,2.863,0.0
1841.8700000000001,2.863,0.0
1841.88,2.863,-0.05000000000003979
1841.89,2.862,0.0
1841.9,2.863,0.05000000000003979
1841.91,2.863,-0.05000000000003979
1841.92,2.862,-0.05000000000003979
1841.93,2.862,0.0
1841.94,2.862,0.0
1841.95,2.862,0.0
1841.96,2.862,0.0
1841.97,2.862,0.0
1841.98,2.862,0.0
1841.99,2.862,-0.05000000000003979
1842.0,2.861,-0.05000000000003979
1842.01,2.861,0.05000000000003979
1842.02,2.862,0.0
1842.03,2.861,-0.05000000000003979
1842.04,2.861,0.0
1842.05,2.861,0.0
1842.06,2.861,0.0
1842.07,2.861,-0.05000000000006821
1842.08,2.86,-0.050000000000636646
1842.0900000000001,2.86,0.050000000000636646
1842.1000000000001,2.861,0.0
1842.1100000000001,2.86,-0.05000000000006821
1842.1200000000001,2.86,0.0
1842.13,2.86,0.0
1842.14,2.86,0.0
1842.15,2.86,0.0
1842.16,2.86,0.0
1842.17,2.86,0.0
1842.18,2.86,-0.05000000000003979
1842.19,2.859,-0.05000000000003979
1842.2,2.859,0.0
1842.21,2.859,0.0
1842.22,2.859,0.0
1842.23,2.859,0.0
1842.24,2.859,0.0
1842.25,2.859,0.0
1842.26,2.859,0.0
1842.27,2.859,-0.05000000000003979
1842.28,2.858,-0.05000000000003979
1842.29,2.858,0.0
1842.3,2.858,0.0
1842.31,2.858,0.0
1842.32,2.858,0.0
1842.33,2.858,0.0
1842.3400000000001,2.858,0.0
1842.3500000000001,2.858,-0.05000000000003979
1842.3600000000001,2.857,-0.05000000000003979
1842.3700000000001,2.857,0.05000000000003979
1842.38,2.858,0.0
1842.39,2.857,-0.05000000000003979
1842.4,2.857,0.0
1842.41,2.857,0.0
1842.42,2.857,0.0
1842.43,2.857,0.0
1842.44,2.857,-0.05000000000006821
1842.45,2.856,-0.05000000000006821
1842.46,2.856,0.0
1842.47,2.856,0.0
1842.48,2.856,0.0
1842.49,2.856,0.0
1842.5,2.856,0.0
1842.51,2.856,0.0
1842.52,2.856,0.0
1842.53,2.856,0.0
1842.54,2.856,-0.05000000000003979
1842.55,2.855,-0.05000000000003979
1842.56,2.855,0.0
1842.57,2.855,0.0
1842.58,2.855,-0.04999999999833449
1842.5900000000001,2.854,2.2737367544323206e-12
1842.6000000000001,2.855,0.10000000000007958
1842.6100000000001,2.856,0.0
1842.6200000000001,2.855,-0.10000000000007958
1842.63,2.854,-0.05000000000003979
1842.64,2.854,0.0
1842.65,2.854,0.05000000000003979
1842.66,2.855,0.0
1842.67,2.854,-0.05000000000003979
1842.68,2.854,0.0
1842.69,2.854,0.0
1842.7,2.854,-0.05000000000003979
1842.71,2.853,0.0
1842.72,2.854,0.05000000000003979
1842.73,2.854,0.0
1842.74,2.854,-0.05000000000003979
1842.75,2.853,-0.05000000000003979
1842.76,2.853,0.0
1842.77,2.853,0.0
1842.78,2.853,-0.05000000000006821
1842.79,2.852,-0.05000000000006821
1842.8,2.852,0.05000000000006821
1842.81,2.853,0.05000000000006821
1842.82,2.853,-0.05000000000006821
1842.83,2.852,-0.050000000000636646
1842.8400000000001,2.852,0.0
1842.8500000000001,2.852,0.0
1842.8600000000001,2.852,0.0
1842.8700000000001,2.852,0.0
1842.88,2.852,0.0
1842.89,2.852,0.0
1842.9,2.852,-0.05000000000003979
1842.91,2.851,-0.05000000000003979
1842.92,2.851,0.05000000000003979
1842.93,2.852,0.0
1842.94,2.851,-0.05000000000003979
1842.95,2.851,0.0
1842.96,2.851,0.0
1842.97,2.851,0.0
1842.98,2.851,-0.05000000000003979
1842.99,2.85,0.0
1843.0,2.851,0.05000000000003979
1843.01,2.851,-0.05000000000003979
1843.02,2.85,-0.05000000000003979
1843.03,2.85,0.0
1843.04,2.85,0.0
1843.05,2.85,0.0
1843.06,2.85,-0.05000000000003979
1843.07,2.849,0.0
1843.08,2.85,0.050000000000608225
1843.0900000000001,2.85,-0.050000000000608225
1843.1000000000001,2.849,-0.05000000000003979
1843.1100000000001,2.849,0.0
1843.1200000000001,2.849,0.0
1843.13,2.849,0.0
1843.14,2.849,0.0
1843.15,2.849,0.0
1843.16,2.849,0.0
1843.17,2.849,0.0
1843.18,2.849,-0.05000000000006821
1843.19,2.848,-0.05000000000006821
1843.2,2.848,0.0
1843.21,2.848,0.0
1843.22,2.848,0.0
1843.23,2.848,0.0
1843.24,2.848,0.0
1843.25,2.848,-0.05000000000003979
1843.26,2.847,-0.05000000000003979
1843.27,2.847,0.05000000000003979
1843.28,2.848,0.0
1843.29,2.847,-0.05000000000003979
1843.3,2.847,0.0
1843.31,2.847,0.0
1843.32,2.847,0.0
1843.33,2.847,0.0
1843.3400000000001,2.847,0.0
1843.3500000000001,2.847,0.0
1843.3600000000001,2.847,0.0
1843.3700000000001,2.847,-0.05000000000003979
1843.38,2.846,-0.05000000000003979
1843.39,2.846,0.0
1843.4,2.846,0.0
1843.41,2.846,-0.05000000000003979
1843.42,2.845,0.0
1843.43,2.846,0.05000000000003979
1843.44,2.846,0.0
1843.45,2.846,-0.05000000000003979
1843.46,2.845,-0.05000000000003979
1843.47,2.845,0.05000000000003979
1843.48,2.846,0.0
1843.49,2.845,-0.10000000000007958
1843.5,2.844,0.0
1843.51,2.845,0.05000000000003979
1843.52,2.845,0.0
1843.53,2.845,-0.05000000000003979
1843.54,2.844,-0.05000000000003979
1843.55,2.844,0.05000000000003979
1843.56,2.845,0.0
1843.57,2.844,-0.05000000000003979
1843.58,2.844,0.0
1843.5900000000001,2.844,0.0
1843.6000000000001,2.844,0.0
1843.6100000000001,2.844,-0.05000000000003979
1843.6200000000001,2.843,0.0
1843.63,2.844,0.05000000000003979
1843.64,2.844,-0.05000000000003979
1843.65,2.843,-0.05000000000003979
1843.66,2.843,0.0
1843.67,2.843,0.0
1843.68,2.843,0.0
1843.69,2.843,-0.05000000000003979
1843.7,2.842,0.0
1843.71,2.843,0.05000000000003979
1843.72,2.843,-0.05000000000003979
1843.73,2.842,-0.05000000000003979
1843.74,2.842,0.0
1843.75,2.842,0.0
1843.76,2.842,0.0
1843.77,2.842,0.0
1843.78,2.842,0.0
1843.79,2.842,0.0
1843.8,2.842,-0.05000000000003979
1843.81,2.841,-0.05000000000003979
1843.82,2.841,0.0
1843.83,2.841,0.0
1843.8400000000001,2.841,0.0
1843.8500000000001,2.841,0.0
1843.8600000000001,2.841,0.0
1843.8700000000001,2.841,0.0
1843.88,2.841,0.0
1843.89,2.841,-0.05000000000006821
1843.9,2.84,0.0
1843.91,2.841,0.05000000000006821
1843.92,2.841,-0.05000000000006821
1843.93,2.84,-0.05000000000006821
1843.94,2.84,0.0
1843.95,2.84,0.0
1843.96,2.84,-0.05000000000003979
1843.97,2.839,-0.05000000000003979
1843.98,2.839,0.05000000000003979
1843.99,2.84,0.05000000000003979
1844.0,2.84,-0.05000000000003979
1844.01,2.839,-0.05000000000003979
1844.02,2.839,0.0
1844.03,2.839,0.0
1844.04,2.839,0.0
1844.05,2.839,-0.05000000000003979
1844.06,2.838,0.0
1844.07,2.839,0.05000000000003979
1844.08,2.839,-0.04999999999833449
1844.0900000000001,2.838,-0.04999999999833449
1844.1000000000001,2.838,0.0
1844.1100000000001,2.838,0.05000000000003979
1844.1200000000001,2.839,0.0
1844.13,2.838,-0.05000000000003979
1844.14,2.838,0.0
1844.15,2.838,0.0
1844.16,2.838,-0.05000000000003979
1844.17,2.837,-0.05000000000003979
1844.18,2.837,0.05000000000003979
1844.19,2.838,0.05000000000003979
1844.2,2.838,-0.05000000000003979
1844.21,2.837,-0.05000000000003979
1844.22,2.837,0.0
1844.23,2.837,0.0
1844.24,2.837,0.0
1844.25,2.837,-0.05000000000006821
1844.26,2.836,0.0
1844.27,2.837,0.05000000000006821
1844.28,2.837,-0.05000000000006821
1844.29,2.836,-0.05000000000006821
1844.3,2.836,0.0
1844.31,2.836,0.0
1844.32,2.836,0.0
1844.33,2.836,-0.04999999999833449
1844.3400000000001,2.835,-0.04999999999833449
1844.3500000000001,2.835,0.05000000000003979
1844.3600000000001,2.836,0.0
1844.3700000000001,2.835,-0.05000000000003979
1844.38,2.835,0.0
1844.39,2.835,0.0
1844.4,2.835,0.0
1844.41,2.835,-0.05000000000003979
1844.42,2.834,0.0
1844.43,2.835,0.05000000000003979
1844.44,2.835,-0.05000000000003979
1844.45,2.834,-0.05000000000003979
1844.46,2.834,0.0
1844.47,2.834,0.0
1844.48,2.834,0.0
1844.49,2.834,0.0
1844.5,2.834,-0.05000000000003979
1844.51,2.833,0.0
1844.52,2.834,0.0
1844.53,2.833,-0.05000000000003979
1844.54,2.833,0.05000000000003979
1844.55,2.834,0.0
1844.56,2.833,-0.05000000000003979
1844.57,2.833,0.0
1844.58,2.833,0.0
1844.5900000000001,2.833,0.0
1844.6000000000001,2.833,0.0
1844.6100000000001,2.833,-0.05000000000006821
1844.6200000000001,2.832,0.0
1844.63,2.833,0.0
1844.64,2.832,-0.05000000000006821
1844.65,2.832,0.0
1844.66,2.832,0.05000000000006821
1844.67,2.833,0.0
1844.68,2.832,-0.05000000000006821
1844.69,2.832,-0.05000000000003979
1844.7,2.831,0.0
1844.71,2.832,0.05000000000003979
1844.72,2.832,-0.05000000000003979
1844.73,2.831,-0.05000000000003979
1844.74,2.831,0.0
1844.75,2.831,0.05000000000003979
1844.76,2.832,0.0
1844.77,2.831,-0.05000000000003979
1844.78,2.831,0.0
1844.79,2.831,0.0
1844.8,2.831,-0.05000000000003979
1844.81,2.83,-0.05000000000003979
1844.82,2.83,0.0
1844.83,2.83,0.0
1844.8400000000001,2.83,0.0
1844.8500000000001,2.83,0.0
1844.8600000000001,2.83,0.0
1844.8700000000001,2.83,0.0
1844.88,2.83,-0.05000000000003979
1844.89,2.829,-0.05000000000003979
1844.9,2.829,0.0
1844.91,2.829,0.05000000000003979
1844.92,2.83,0.0
1844.93,2.829,-0.100000000000108
1844.94,2.828,0.0
1844.95,2.829,0.05000000000006821
1844.96,2.829,0.0
1844.97,2.829,-0.05000000000006821
1844.98,2.828,-0.05000000000006821
1844.99,2.828,0.0
1845.0,2.828,0.0
1845.01,2.828,0.0
1845.02,2.828,0.0
1845.03,2.828,0.0
1845.04,2.828,0.0
1845.05,2.828,-0.05000000000003979
1845.06,2.827,0.0
1845.07,2.828,0.05000000000003979
1845.08,2.828,-0.04999999999833449
1845.0900000000001,2.827,-0.04999999999833449
1845.1000000000001,2.827,0.0
1845.1100000000001,2.827,0.0
1845.1200000000001,2.827,0.0
1845.13,2.827,-0.05000000000003979
1845.14,2.826,0.0
1845.15,2.827,0.05000000000003979
1845.16,2.827,0.0
1845.17,2.827,-0.05000000000003979
1845.18,2.826,-0.05000000000003979
1845.19,2.826,0.05000000000003979
1845.2,2.827,0.0
1845.21,2.826,-0.10000000000007958
1845.22,2.825,0.0
1845.23,2.826,0.05000000000003979
1845.24,2.826,0.0
1845.25,2.826,-0.05000000000003979
1845.26,2.825,-0.05000000000003979
1845.27,2.825,0.05000000000003979
1845.28,2.826,0.0
1845.29,2.825,-0.05000000000003979
1845.3,2.825,0.0
1845.31,2.825,0.0
1845.32,2.825,0.0
1845.33,2.825,-0.04999999999833449
1845.3400000000001,2.824,-0.04999999999833449
1845.3500000000001,2.824,0.05000000000003979
1845.3600000000001,2.825,0.05000000000003979
1845.3700000000001,2.825,-0.05000000000003979
1845.38,2.824,-0.05000000000003979
1845.39,2.824,0.0
1845.4,2.824,0.0
1845.41,2.824,-0.05000000000003979
1845.42,2.823,-0.05000000000003979
1845.43,2.823,0.0
1845.44,2.823,0.0
1845.45,2.823,0.0
1845.46,2.823,0.0
1845.47,2.823,0.0
1845.48,2.823,0.0
1845.49,2.823,0.0
1845.5,2.823,0.0
1845.51,2.823,0.0
1845.52,2.823,0.0
1845.53,2.823,-0.05000000000003979
1845.54,2.822,-0.05000000000003979
1845.55,2.822,0.0
1845.56,2.822,0.0
1845.57,2.822,0.0
1845.58,2.822,0.0
1845.5900000000001,2.822,0.0
1845.6000000000001,2.822,0.0
1845.6100000000001,2.822,-0.05000000000003979
1845.6200000000001,2.821,-0.05000000000003979
1845.63,2.821,0.05000000000003979
1845.64,2.822,0.0
1845.65,2.821,-0.05000000000003979
1845.66,2.821,0.0
1845.67,2.821,0.0
1845.68,2.821,0.0
1845.69,2.821,-0.05000000000006821
1845.7,2.82,-0.05000000000006821
1845.71,2.82,0.05000000000006821
1845.72,2.821,0.0
1845.73,2.82,-0.05000000000006821
1845.74,2.82,0.0
1845.75,2.82,0.0
1845.76,2.82,0.0
1845.77,2.82,0.0
1845.78,2.82,-0.05000000000003979
1845.79,2.819,0.0
1845.8,2.82,0.05000000000003979
1845.81,2.82,-0.05000000000003979
1845.82,2.819,-0.05000000000003979
1845.83,2.819,0.0
1845.8400000000001,2.819,0.0
1845.8500000000001,2.819,0.0
1845.8600000000001,2.819,-0.05000000000003979
1845.8700000000001,2.818,0.0
1845.88,2.819,0.05000000000003979
1845.89,2.819,-0.05000000000003979
1845.9,2.818,-0.05000000000003979
1845.91,2.818,0.0
1845.92,2.818,0.0
1845.93,2.818,0.0
1845.94,2.818,0.0
1845.95,2.818,0.0
1845.96,2.818,0.0
1845.97,2.818,-0.05000000000003979
1845.98,2.817,-0.05000000000003979
1845.99,2.817,0.0
1846.0,2.817,0.0
1846.01,2.817,0.0
1846.02,2.817,0.0
1846.03,2.817,0.0
1846.04,2.817,0.0
1846.05,2.817,0.0
1846.06,2.817,-0.05000000000006821
1846.07,2.816,-0.05000000000006821
1846.08,2.816,0.04999999999836291
1846.0900000000001,2.817,0.04999999999836291
1846.1000000000001,2.817,-0.05000000000006821
1846.1100000000001,2.816,0.0
1846.1200000000001,2.817,0.05000000000006821
1846.13,2.817,-0.05000000000006821
1846.14,2.816,-0.05000000000006821
1846.15,2.816,0.0
1846.16,2.816,0.0
1846.17,2.816,0.0
1846.18,2.816,0.0
1846.19,2.816,0.0
1846.2,2.816,0.0
1846.21,2.816,-0.05000000000003979
1846.22,2.815,-0.05000000000003979
1846.23,2.815,0.0
1846.24,2.815,0.0
1846.25,2.815,0.0
1846.26,2.815,-0.05000000000003979
1846.27,2.814,0.0
1846.28,2.815,0.05000000000003979
1846.29,2.815,0.0
1846.3,2.815,-0.05000000000003979
1846.31,2.814,-0.05000000000003979
1846.32,2.814,0.0
1846.33,2.814,0.0
1846.3400000000001,2.814,0.0
1846.3500000000001,2.814,0.0
1846.3600000000001,2.814,0.0
1846.3700000000001,2.814,0.0
1846.38,2.814,0.0
1846.39,2.814,-0.05000000000003979
1846.4,2.813,-0.05000000000003979
1846.41,2.813,0.0
1846.42,2.813,0.0
1846.43,2.813,0.0
1846.44,2.813,0.0
1846.45,2.813,0.0
1846.46,2.813,0.0
1846.47,2.813,-0.05000000000006821
1846.48,2.812,0.0
1846.49,2.813,0.05000000000006821
1846.5,2.813,-0.05000000000006821
1846.51,2.812,-0.05000000000006821
1846.52,2.812,0.0
1846.53,2.812,0.0
1846.54,2.812,0.0
1846.55,2.812,0.0
1846.56,2.812,0.0
1846.57,2.812,0.0
1846.58,2.812,-0.04999999999833449
1846.5900000000001,2.811,-0.04999999999833449
1846.6000000000001,2.811,0.0
1846.6100000000001,2.811,0.0
1846.6200000000001,2.811,0.0
1846.63,2.811,0.0
1846.64,2.811,0.0
1846.65,2.811,0.0
1846.66,2.811,0.0
1846.67,2.811,-0.05000000000003979
1846.68,2.81,-0.05000000000003979
1846.69,2.81,0.05000000000003979
1846.7,2.811,0.0
1846.71,2.81,-0.05000000000003979
1846.72,2.81,0.0
1846.73,2.81,0.0
1846.74,2.81,0.0
1846.75,2.81,0.0
1846.76,2.81,-0.05000000000003979
1846.77,2.809,-0.05000000000003979
1846.78,2.809,0.0
1846.79,2.809,0.0
1846.8,2.809,0.0
1846.81,2.809,0.0
1846.82,2.809,0.0
1846.83,2.809,-0.04999999999836291
1846.8400000000001,2.808,-0.04999999999836291
1846.8500000000001,2.808,0.05000000000006821
1846.8600000000001,2.809,0.05000000000006821
1846.8700000000001,2.809,-0.05000000000006821
1846.88,2.808,-0.05000000000006821
1846.89,2.808,0.05000000000006821
1846.9,2.809,0.0
1846.91,2.808,-0.05000000000006821
1846.92,2.808,0.0
1846.93,2.808,0.0
1846.94,2.808,0.0
1846.95,2.808,0.0
1846.96,2.808,-0.05000000000003979
1846.97,2.807,-0.05000000000003979
1846.98,2.807,0.0
1846.99,2.807,0.0
1847.0,2.807,-0.05000000000003979
1847.01,2.806,0.0
1847.02,2.807,0.05000000000003979
1847.03,2.807,-0.05000000000003979
1847.04,2.806,-0.05000000000003979
1847.05,2.806,0.0
1847.06,2.806,0.0
1847.07,2.806,0.0
1847.08,2.806,0.0
1847.0900000000001,2.806,-0.050000000000608225
1847.1000000000001,2.805,0.0
1847.1100000000001,2.806,0.05000000000003979
1847.1200000000001,2.806,-0.05000000000003979
1847.13,2.805,-0.05000000000003979
1847.14,2.805,0.0
1847.15,2.805,0.0
1847.16,2.805,0.0
1847.17,2.805,0.0
1847.18,2.805,0.0
1847.19,2.805,0.0
1847.2,2.805,-0.05000000000006821
1847.21,2.804,0.0
1847.22,2.805,0.05000000000006821
1847.23,2.805,-0.05000000000006821
1847.24,2.804,-0.05000000000006821
1847.25,2.804,0.0
1847.26,2.804,0.0
1847.27,2.804,0.0
1847.28,2.804,-0.05000000000003979
1847.29,2.803,-0.05000000000003979
1847.3,2.803,0.05000000000003979
1847.31,2.804,0.05000000000003979
1847.32,2.804,-0.05000000000003979
1847.33,2.803,-0.050000000000608225
1847.3400000000001,2.803,0.0
1847.3500000000001,2.803,0.0
1847.3600000000001,2.803,0.0
1847.3700000000001,2.803,0.0
1847.38,2.803,0.0
1847.39,2.803,0.0
1847.4,2.803,-0.05000000000003979
1847.41,2.802,-0.05000000000003979
1847.42,2.802,0.0
1847.43,2.802,0.05000000000003979
1847.44,2.803,0.0
1847.45,2.802,-0.05000000000003979
1847.46,2.802,0.0
1847.47,2.802,0.0
1847.48,2.802,-0.05000000000003979
1847.49,2.801,-0.05000000000003979
1847.5,2.801,0.0
1847.51,2.801,0.0
1847.52,2.801,0.0
1847.53,2.801,0.0
1847.54,2.801,0.0
1847.55,2.801,0.0
1847.56,2.801,0.0
1847.57,2.801,-0.05000000000003979
1847.58,2.8,-0.050000000000608225
1847.5900000000001,2.8,0.050000000000608225
1847.6000000000001,2.801,0.0
1847.6100000000001,2.8,-0.05000000000003979
1847.6200000000001,2.8,0.0
1847.63,2.8,0.0
1847.64,2.8,0.0
1847.65,2.8,-0.05000000000003979
1847.66,2.799,0.0
1847.67,2.8,0.10000000000007958
1847.68,2.801,-0.05000000000003979
1847.69,2.799,-0.10000000000007958
1847.7,2.799,0.0
1847.71,2.799,0.0
1847.72,2.799,0.0
1847.73,2.799,-0.05000000000003979
1847.74,2.798,-0.05000000000003979
1847.75,2.798,0.05000000000003979
1847.76,2.799,0.05000000000003979
1847.77,2.799,-0.05000000000003979
1847.78,2.798,-0.05000000000003979
1847.79,2.798,0.0
1847.8,2.798,0.0
1847.81,2.798,0.0
1847.82,2.798,0.0
1847.83,2.798,0.0
1847.8400000000001,2.798,0.0
1847.8500000000001,2.798,-0.05000000000003979
1847.8600000000001,2.797,-0.05000000000003979
1847.8700000000001,2.797,0.0
1847.88,2.797,0.0
1847.89,2.797,0.0
1847.9,2.797,0.0
1847.91,2.797,0.0
1847.92,2.797,0.0
1847.93,2.797,-0.05000000000006821
1847.94,2.796,-0.05000000000006821
1847.95,2.796,0.0
1847.96,2.796,0.0
1847.97,2.796,0.0
1847.98,2.796,0.0
1847.99,2.796,0.0
1848.0,2.796,0.0
1848.01,2.796,0.0
1848.02,2.796,-0.05000000000003979
1848.03,2.795,-0.05000000000003979
1848.04,2.795,0.05000000000003979
1848.05,2.796,0.0
1848.06,2.795,-0.05000000000003979
1848.07,2.795,0.0
1848.08,2.795,0.0
1848.0900000000001,2.795,0.0
1848.1000000000001,2.795,-0.05000000000003979
1848.1100000000001,2.794,0.0
1848.1200000000001,2.795,0.0
1848.13,2.794,-0.05000000000003979
