Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9852417186467455
unloading_parameter,[-1.09597627e-05  1.66148075e-02 -8.45853595e+00  1.44827527e+03]
peak_time,497.28000000000003
peak_value,2.985
peak_mean,2.985402885682575
plus_minus_toleranz,0.0018198505433143354
U3,0.07178350509171638


time,value,derivative
551.16,0.013,0.0
551.17,0.013,0.0
551.1800000000001,0.013,0.0
551.19,0.013,0.0
551.2,0.013,0.0
551.21,0.013,0.0
551.22,0.013,0.0
551.23,0.013,0.0
551.24,0.013,0.0
551.25,0.013,0.0
551.26,0.013,0.0
551.27,0.013,0.0
551.28,0.013,0.0
551.29,0.013,0.0
551.3000000000001,0.013,0.0
551.3100000000001,0.013,0.0
551.32,0.013,0.0
551.33,0.013,0.0
551.34,0.013,0.0
551.35,0.013,0.0
551.36,0.013,0.0
551.37,0.013,0.0
551.38,0.013,0.0
551.39,0.013,0.0
551.4,0.013,0.0
551.41,0.013,0.0
551.42,0.013,0.0
551.4300000000001,0.013,0.0
551.44,0.013,-0.05000000000004534
551.45,0.012,0.0
551.46,0.013,0.0
551.47,0.012,-0.05000000000004534
551.48,0.012,0.05000000000004534
551.49,0.013,0.05000000000004534
551.5,0.013,0.0
551.51,0.013,0.0
551.52,0.013,-0.05000000000004534
551.53,0.012,0.0
551.54,0.013,1.1368683772161603e-12
551.5500000000001,0.012,1.1368683772161603e-12
551.5600000000001,0.013,0.0
551.57,0.012,-0.05000000000004534
551.58,0.012,0.0
551.59,0.012,0.0
551.6,0.012,0.0
551.61,0.012,0.0
551.62,0.012,0.05000000000004534
551.63,0.013,0.0
551.64,0.012,-0.05000000000004534
551.65,0.012,0.0
551.66,0.012,0.0
551.67,0.012,0.0
551.6800000000001,0.012,0.0
551.69,0.012,0.0
551.7,0.012,0.0
551.71,0.012,0.0
551.72,0.012,0.0
551.73,0.012,0.0
551.74,0.012,0.0
551.75,0.012,0.0
551.76,0.012,0.0
551.77,0.012,0.0
551.78,0.012,0.0
551.79,0.012,0.0
551.8000000000001,0.012,0.0
551.8100000000001,0.012,0.0
551.82,0.012,0.0
551.83,0.012,0.0
551.84,0.012,0.0
551.85,0.012,0.0
551.86,0.012,0.0
551.87,0.012,0.0
551.88,0.012,0.0
551.89,0.012,0.0
551.9,0.012,0.0
551.91,0.012,0.0
551.92,0.012,0.0
551.9300000000001,0.012,0.0
551.94,0.012,0.0
551.95,0.012,0.0
551.96,0.012,0.0
551.97,0.012,0.0
551.98,0.012,-0.050000000000045564
551.99,0.011,0.0
552.0,0.012,0.050000000000045564
552.01,0.012,0.0
552.02,0.012,0.0
552.03,0.012,0.0
552.04,0.012,0.0
552.0500000000001,0.012,0.0
552.0600000000001,0.012,0.0
552.07,0.012,0.0
552.08,0.012,0.0
552.09,0.012,0.0
552.1,0.012,0.0
552.11,0.012,0.0
552.12,0.012,0.0
552.13,0.012,0.0
552.14,0.012,0.0
552.15,0.012,0.0
552.16,0.012,0.0
552.17,0.012,0.0
552.1800000000001,0.012,0.0
552.19,0.012,0.0
552.2,0.012,0.0
552.21,0.012,0.0
552.22,0.012,0.0
552.23,0.012,0.0
552.24,0.012,-0.050000000000045564
552.25,0.011,-0.050000000000045564
552.26,0.011,0.0
552.27,0.011,0.050000000000045564
552.28,0.012,0.050000000000045564
552.29,0.012,0.0
552.3000000000001,0.012,0.0
552.3100000000001,0.012,0.0
552.32,0.012,-0.050000000000045564
552.33,0.011,-0.050000000000045564
552.34,0.011,0.0
552.35,0.011,0.0
552.36,0.011,0.0
552.37,0.011,0.0
552.38,0.011,0.0
552.39,0.011,0.0
552.4,0.011,0.0
552.41,0.011,0.050000000000045564
552.42,0.012,0.05000000000032978
552.4300000000001,0.012,-0.05000000000032978
552.44,0.011,-0.050000000000045564
552.45,0.011,0.0
552.46,0.011,0.0
552.47,0.011,0.0
552.48,0.011,0.0
552.49,0.011,0.0
552.5,0.011,0.0
552.51,0.011,0.0
552.52,0.011,0.0
552.53,0.011,0.0
552.54,0.011,0.0
552.5500000000001,0.011,0.0
552.5600000000001,0.011,0.0
552.57,0.011,0.0
552.58,0.011,0.0
552.59,0.011,0.0
552.6,0.011,0.0
552.61,0.011,0.0
552.62,0.011,0.0
552.63,0.011,0.0
552.64,0.011,0.0
552.65,0.011,0.0
552.66,0.011,0.0
552.67,0.011,0.0
552.6800000000001,0.011,0.0
552.69,0.011,0.0
552.7,0.011,0.0
552.71,0.011,0.0
552.72,0.011,0.0
552.73,0.011,0.0
552.74,0.011,0.0
552.75,0.011,0.0
552.76,0.011,0.0
552.77,0.011,0.0
552.78,0.011,0.0
552.79,0.011,0.0
552.8000000000001,0.011,0.0
552.8100000000001,0.011,-0.05000000000004545
552.82,0.01,0.0
552.83,0.011,0.05000000000004545
552.84,0.011,0.0
552.85,0.011,0.0
552.86,0.011,0.0
552.87,0.011,0.0
552.88,0.011,0.0
552.89,0.011,0.0
552.9,0.011,0.0
552.91,0.011,0.0
552.92,0.011,-0.0499999999991928
552.9300000000001,0.01,1.1368683772161603e-12
552.94,0.011,0.05000000000004545
552.95,0.011,0.0
552.96,0.011,0.0
552.97,0.011,0.0
552.98,0.011,-0.05000000000004545
552.99,0.01,0.0
553.0,0.011,0.05000000000004545
553.01,0.011,0.0
553.02,0.011,-0.05000000000004545
553.03,0.01,-0.05000000000004545
553.04,0.01,0.0
553.0500000000001,0.01,0.0
553.0600000000001,0.01,0.05000000000004545
553.07,0.011,0.0
553.08,0.01,-0.05000000000004545
553.09,0.01,0.05000000000004545
553.1,0.011,0.0
553.11,0.01,-0.05000000000004545
553.12,0.01,0.0
553.13,0.01,0.0
553.14,0.01,0.0
553.15,0.01,0.0
553.16,0.01,0.0
553.17,0.01,0.0
553.1800000000001,0.01,0.0
553.19,0.01,0.0
553.2,0.01,0.0
553.21,0.01,0.0
553.22,0.01,0.0
553.23,0.01,0.0
553.24,0.01,0.0
553.25,0.01,0.0
553.26,0.01,0.0
553.27,0.01,0.0
553.28,0.01,0.0
553.29,0.01,0.0
553.3000000000001,0.01,0.0
553.3100000000001,0.01,0.0
553.32,0.01,0.0
553.33,0.01,0.0
553.34,0.01,0.0
553.35,0.01,0.0
553.36,0.01,0.0
553.37,0.01,0.0
553.38,0.01,0.0
553.39,0.01,0.0
553.4,0.01,0.0
553.41,0.01,0.0
553.42,0.01,0.0
553.4300000000001,0.01,0.0
553.44,0.01,0.0
553.45,0.01,0.0
553.46,0.01,0.0
553.47,0.01,0.0
553.48,0.01,0.0
553.49,0.01,0.0
553.5,0.01,0.0
553.51,0.01,0.0
553.52,0.01,0.0
553.53,0.01,0.0
553.54,0.01,0.0
553.5500000000001,0.01,0.0
553.5600000000001,0.01,0.0
553.57,0.01,0.0
553.58,0.01,0.0
553.59,0.01,0.0
553.6,0.01,0.0
553.61,0.01,0.0
553.62,0.01,0.0
553.63,0.01,0.0
553.64,0.01,0.0
553.65,0.01,0.0
553.66,0.01,0.0
553.67,0.01,0.0
553.6800000000001,0.01,0.0
553.69,0.01,0.0
553.7,0.01,0.0
553.71,0.01,0.0
553.72,0.01,0.0
553.73,0.01,0.0
553.74,0.01,0.0
553.75,0.01,0.0
553.76,0.01,0.0
553.77,0.01,0.0
553.78,0.01,0.0
553.79,0.01,0.0
553.8000000000001,0.01,0.0
553.8100000000001,0.01,0.0
553.82,0.01,0.0
553.83,0.01,0.0
553.84,0.01,0.0
553.85,0.01,0.0
553.86,0.01,0.0
553.87,0.01,0.0
553.88,0.01,0.0
553.89,0.01,0.0
553.9,0.01,0.0
553.91,0.01,0.0
553.92,0.01,-0.04999999999919286
553.9300000000001,0.009,1.1368683772161603e-12
553.94,0.01,0.05000000000004551
553.95,0.01,0.0
553.96,0.01,0.0
553.97,0.01,0.0
553.98,0.01,0.0
553.99,0.01,0.0
554.0,0.01,-0.05000000000004551
554.01,0.009,0.0
554.02,0.01,0.05000000000004551
554.03,0.01,-0.05000000000004551
554.04,0.009,-0.050000000000329725
554.0500000000001,0.009,0.050000000000329725
554.0600000000001,0.01,0.0
554.07,0.009,0.0
554.08,0.01,0.05000000000004551
554.09,0.01,0.0
554.1,0.01,0.0
554.11,0.01,0.0
554.12,0.01,-0.05000000000004551
554.13,0.009,-0.05000000000004551
554.14,0.009,0.0
554.15,0.009,0.0
554.16,0.009,0.0
554.17,0.009,0.0
554.1800000000001,0.009,0.050000000000329725
554.19,0.01,0.0
554.2,0.009,0.0
554.21,0.01,0.0
554.22,0.009,-0.05000000000004551
554.23,0.009,0.0
554.24,0.009,0.0
554.25,0.009,0.0
554.26,0.009,0.0
554.27,0.009,0.0
554.28,0.009,0.0
554.29,0.009,0.0
554.3000000000001,0.009,0.0
554.3100000000001,0.009,0.05000000000004551
554.32,0.01,0.0
554.33,0.009,-0.05000000000004551
554.34,0.009,0.0
554.35,0.009,0.0
554.36,0.009,0.0
554.37,0.009,0.0
554.38,0.009,0.0
554.39,0.009,0.0
554.4,0.009,0.0
554.41,0.009,0.0
554.42,0.009,0.0
554.4300000000001,0.009,0.0
554.44,0.009,0.0
554.45,0.009,0.0
554.46,0.009,0.0
554.47,0.009,0.0
554.48,0.009,0.0
554.49,0.009,0.0
554.5,0.009,0.0
554.51,0.009,0.0
554.52,0.009,0.0
554.53,0.009,0.0
554.54,0.009,0.0
554.5500000000001,0.009,0.0
554.5600000000001,0.009,0.0
554.57,0.009,0.0
554.58,0.009,0.0
554.59,0.009,0.0
554.6,0.009,0.0
554.61,0.009,0.0
554.62,0.009,0.0
554.63,0.009,0.0
554.64,0.009,0.0
554.65,0.009,0.0
554.66,0.009,0.0
554.67,0.009,0.0
554.6800000000001,0.009,0.0
554.69,0.009,0.0
554.7,0.009,0.0
554.71,0.009,0.0
554.72,0.009,0.0
554.73,0.009,0.0
554.74,0.009,0.0
554.75,0.009,0.0
554.76,0.009,0.0
554.77,0.009,0.0
554.78,0.009,0.0
554.79,0.009,0.0
554.8000000000001,0.009,0.0
554.8100000000001,0.009,0.0
554.82,0.009,0.0
554.83,0.009,0.0
554.84,0.009,0.0
554.85,0.009,0.0
554.86,0.009,0.0
554.87,0.009,0.0
554.88,0.009,0.0
554.89,0.009,0.0
554.9,0.009,0.0
554.91,0.009,0.0
554.92,0.009,0.0
554.9300000000001,0.009,-0.05000000000032967
554.94,0.008,0.0
554.95,0.009,0.05000000000004545
554.96,0.009,0.0
554.97,0.009,0.0
554.98,0.009,0.0
554.99,0.009,0.0
555.0,0.009,0.0
555.01,0.009,0.0
555.02,0.009,-0.05000000000004545
555.03,0.008,-0.05000000000004545
555.04,0.008,0.0
555.0500000000001,0.008,0.0
555.0600000000001,0.008,0.05000000000004545
555.07,0.009,0.05000000000004545
555.08,0.009,0.0
555.09,0.009,0.0
555.1,0.009,0.0
555.11,0.009,0.0
555.12,0.009,0.0
555.13,0.009,-0.05000000000004545
555.14,0.008,-0.05000000000004545
555.15,0.008,0.0
555.16,0.008,0.0
555.17,0.008,0.0
555.1800000000001,0.008,0.05000000000032967
555.19,0.009,0.0
555.2,0.008,-0.05000000000004545
555.21,0.008,0.05000000000004545
555.22,0.009,0.05000000000004545
555.23,0.009,0.0
555.24,0.009,0.0
555.25,0.009,-0.05000000000004545
555.26,0.008,-0.05000000000004545
555.27,0.008,0.0
555.28,0.008,0.0
555.29,0.008,0.0
555.3000000000001,0.008,0.0
555.3100000000001,0.008,0.0
555.32,0.008,0.05000000000004545
555.33,0.009,0.05000000000004545
555.34,0.009,-0.05000000000004545
555.35,0.008,-0.05000000000004545
555.36,0.008,0.0
555.37,0.008,0.0
555.38,0.008,0.0
555.39,0.008,0.0
555.4,0.008,0.0
555.41,0.008,0.0
555.42,0.008,0.0
555.4300000000001,0.008,0.0
555.44,0.008,0.0
555.45,0.008,0.05000000000004545
555.46,0.009,0.0
555.47,0.008,-0.05000000000004545
555.48,0.008,0.0
555.49,0.008,0.0
555.5,0.008,0.0
555.51,0.008,0.0
555.52,0.008,0.0
555.53,0.008,0.0
555.54,0.008,0.0
555.5500000000001,0.008,0.0
555.5600000000001,0.008,0.0
555.57,0.008,0.0
555.58,0.008,0.0
555.59,0.008,0.0
555.6,0.008,0.0
555.61,0.008,0.0
555.62,0.008,0.0
555.63,0.008,0.0
555.64,0.008,0.0
555.65,0.008,0.0
555.66,0.008,0.0
555.67,0.008,0.0
555.6800000000001,0.008,0.0
555.69,0.008,0.0
555.7,0.008,0.0
555.71,0.008,0.0
555.72,0.008,0.0
555.73,0.008,0.0
555.74,0.008,0.0
555.75,0.008,0.0
555.76,0.008,0.0
555.77,0.008,0.0
555.78,0.008,0.0
555.79,0.008,0.0
555.8000000000001,0.008,0.0
555.8100000000001,0.008,0.0
555.82,0.008,0.0
555.83,0.008,0.0
555.84,0.008,0.0
555.85,0.008,0.0
555.86,0.008,0.0
555.87,0.008,0.0
555.88,0.008,0.0
555.89,0.008,0.0
555.9,0.008,0.0
555.91,0.008,0.0
555.92,0.008,0.0
555.9300000000001,0.008,0.0
555.94,0.008,0.0
555.95,0.008,-0.1000000000000909
555.96,0.006,0.0
555.97,0.008,0.1000000000000909
555.98,0.008,0.0
555.99,0.008,0.0
556.0,0.008,0.0
556.01,0.008,0.0
556.02,0.008,0.0
556.03,0.008,0.0
556.04,0.008,0.0
556.0500000000001,0.008,0.0
556.0600000000001,0.008,0.0
556.07,0.008,0.0
556.08,0.008,-0.05000000000004545
556.09,0.007,0.0
556.1,0.008,0.05000000000004545
556.11,0.008,0.0
556.12,0.008,0.0
556.13,0.008,0.0
556.14,0.008,0.0
556.15,0.008,0.0
556.16,0.008,0.0
556.17,0.008,0.0
556.1800000000001,0.008,0.0
556.19,0.008,-0.05000000000004545
556.2,0.007,0.0
556.21,0.008,0.0
556.22,0.007,-0.05000000000004545
556.23,0.007,0.0
556.24,0.007,0.0
556.25,0.007,0.05000000000004545
556.26,0.008,0.05000000000004545
556.27,0.008,-0.05000000000004545
556.28,0.007,0.0
556.29,0.008,0.05000000000032967
556.3000000000001,0.008,-0.05000000000032967
556.3100000000001,0.007,-0.05000000000004545
556.32,0.007,0.05000000000004545
556.33,0.008,0.0
556.34,0.007,-0.05000000000004545
556.35,0.007,0.05000000000004545
556.36,0.008,0.05000000000004545
556.37,0.008,0.0
556.38,0.008,0.0
556.39,0.008,0.0
556.4,0.008,-0.05000000000004545
556.41,0.007,-0.05000000000004545
556.42,0.007,0.0
556.4300000000001,0.007,0.0
556.44,0.007,0.0
556.45,0.007,0.05000000000004545
556.46,0.008,0.0
556.47,0.007,-0.05000000000004545
556.48,0.007,0.0
556.49,0.007,0.0
556.5,0.007,0.05000000000004545
556.51,0.008,0.05000000000004545
556.52,0.008,-0.05000000000004545
556.53,0.007,-0.05000000000004545
556.54,0.007,0.0
556.5500000000001,0.007,0.0
556.5600000000001,0.007,0.0
556.57,0.007,0.0
556.58,0.007,0.05000000000004545
556.59,0.008,0.0
556.6,0.007,-0.05000000000004545
556.61,0.007,0.05000000000004545
556.62,0.008,0.0
556.63,0.007,-0.05000000000004545
556.64,0.007,0.0
556.65,0.007,0.0
556.66,0.007,0.0
556.67,0.007,0.0
556.6800000000001,0.007,0.0
556.69,0.007,0.0
556.7,0.007,0.05000000000004545
556.71,0.008,0.0
556.72,0.007,-0.05000000000004545
556.73,0.007,0.0
556.74,0.007,0.0
556.75,0.007,0.0
556.76,0.007,0.0
556.77,0.007,0.0
556.78,0.007,0.0
556.79,0.007,0.0
556.8000000000001,0.007,0.0
556.8100000000001,0.007,0.0
556.82,0.007,0.0
556.83,0.007,0.0
556.84,0.007,0.0
556.85,0.007,0.0
556.86,0.007,0.0
556.87,0.007,0.0
556.88,0.007,0.0
556.89,0.007,0.0
556.9,0.007,0.0
556.91,0.007,0.0
556.92,0.007,0.0
556.9300000000001,0.007,0.0
556.94,0.007,0.0
556.95,0.007,0.0
556.96,0.007,0.0
556.97,0.007,0.0
556.98,0.007,0.0
556.99,0.007,0.0
557.0,0.007,0.0
557.01,0.007,0.0
557.02,0.007,0.0
557.03,0.007,0.0
557.04,0.007,0.0
557.0500000000001,0.007,0.0
557.0600000000001,0.007,0.0
557.07,0.007,0.0
557.08,0.007,0.0
557.09,0.007,0.0
557.1,0.007,0.0
557.11,0.007,0.0
557.12,0.007,0.0
557.13,0.007,0.0
557.14,0.007,0.0
557.15,0.007,0.0
557.16,0.007,0.0
557.17,0.007,0.0
557.1800000000001,0.007,0.0
557.19,0.007,0.0
557.2,0.007,0.0
557.21,0.007,0.0
557.22,0.007,0.0
557.23,0.007,0.0
557.24,0.007,0.0
557.25,0.007,0.0
557.26,0.007,0.0
557.27,0.007,0.0
557.28,0.007,0.0
557.29,0.007,0.0
557.3000000000001,0.007,0.0
557.3100000000001,0.007,0.0
557.32,0.007,0.0
557.33,0.007,0.0
557.34,0.007,0.0
557.35,0.007,0.0
557.36,0.007,0.0
557.37,0.007,0.0
557.38,0.007,0.0
557.39,0.007,0.0
557.4,0.007,0.0
557.41,0.007,0.0
557.42,0.007,0.0
557.4300000000001,0.007,0.0
557.44,0.007,0.0
557.45,0.007,0.0
557.46,0.007,0.0
557.47,0.007,0.0
557.48,0.007,0.0
557.49,0.007,0.0
557.5,0.007,0.0
557.51,0.007,0.0
557.52,0.007,0.0
557.53,0.007,0.0
557.54,0.007,0.0
557.5500000000001,0.007,0.0
557.5600000000001,0.007,0.0
557.57,0.007,0.0
557.58,0.007,0.0
557.59,0.007,0.0
557.6,0.007,0.0
557.61,0.007,0.0
557.62,0.007,0.0
557.63,0.007,0.0
557.64,0.007,0.0
557.65,0.007,0.0
557.66,0.007,0.0
557.67,0.007,0.0
557.6800000000001,0.007,0.0
557.69,0.007,0.0
557.7,0.007,0.0
557.71,0.007,0.0
557.72,0.007,0.0
557.73,0.007,0.0
557.74,0.007,0.0
557.75,0.007,0.0
557.76,0.007,0.0
557.77,0.007,0.0
557.78,0.007,0.0
557.79,0.007,0.0
557.8000000000001,0.007,0.0
557.8100000000001,0.007,-0.05000000000004545
557.82,0.006,0.0
557.83,0.007,0.05000000000004545
557.84,0.007,-0.05000000000004545
557.85,0.006,0.0
557.86,0.007,0.05000000000004545
557.87,0.007,0.0
557.88,0.007,0.0
557.89,0.007,0.0
557.9,0.007,0.0
557.91,0.007,0.0
557.92,0.007,0.0
557.9300000000001,0.007,-0.05000000000032967
557.94,0.006,0.0
557.95,0.007,0.05000000000004545
557.96,0.007,0.0
557.97,0.007,0.0
557.98,0.007,-0.05000000000004545
557.99,0.006,0.0
558.0,0.007,0.05000000000004545
558.01,0.007,0.0
558.02,0.007,0.0
558.03,0.007,0.0
558.04,0.007,0.0
558.0500000000001,0.007,0.0
558.0600000000001,0.007,0.0
558.07,0.007,0.0
558.08,0.007,-0.05000000000004545
558.09,0.006,0.0
558.1,0.007,0.05000000000004545
558.11,0.007,0.0
558.12,0.007,0.0
558.13,0.007,-0.05000000000004545
558.14,0.006,0.0
558.15,0.007,0.05000000000004545
558.16,0.007,-0.05000000000004545
558.17,0.006,-1.1368683772161603e-12
558.1800000000001,0.007,0.0499999999991928
558.19,0.007,-0.05000000000004545
558.2,0.006,0.0
558.21,0.007,0.0
558.22,0.006,0.0
558.23,0.007,0.05000000000004545
558.24,0.007,0.0
558.25,0.007,0.0
558.26,0.007,0.0
558.27,0.007,-0.05000000000004545
558.28,0.006,-0.05000000000004545
558.29,0.006,0.0
558.3000000000001,0.006,0.0
558.3100000000001,0.006,0.0
558.32,0.006,0.0
558.33,0.006,0.0
558.34,0.006,0.05000000000004545
558.35,0.007,0.05000000000004545
558.36,0.007,0.0
558.37,0.007,-0.05000000000004545
558.38,0.006,-0.05000000000004545
558.39,0.006,0.05000000000004545
558.4,0.007,0.0
558.41,0.006,-0.05000000000004545
558.42,0.006,0.0499999999991928
558.4300000000001,0.007,-1.1368683772161603e-12
558.44,0.006,-0.05000000000004545
558.45,0.006,0.0
558.46,0.006,0.05000000000004545
558.47,0.007,0.05000000000004545
558.48,0.007,0.0
558.49,0.007,0.0
558.5,0.007,0.0
558.51,0.007,-0.05000000000004545
558.52,0.006,0.0
558.53,0.007,0.0
558.54,0.006,-0.05000000000032967
558.5500000000001,0.006,0.0
558.5600000000001,0.006,0.0
558.57,0.006,0.0
558.58,0.006,0.0
558.59,0.006,0.05000000000004545
558.6,0.007,0.0
558.61,0.006,-0.05000000000004545
558.62,0.006,0.05000000000004545
558.63,0.007,0.0
558.64,0.006,-0.05000000000004545
558.65,0.006,0.0
558.66,0.006,0.0
558.67,0.006,0.0
558.6800000000001,0.006,0.0
558.69,0.006,0.0
558.7,0.006,0.0
558.71,0.006,0.0
558.72,0.006,0.05000000000004545
558.73,0.007,0.0
558.74,0.006,-0.05000000000004545
558.75,0.006,0.0
558.76,0.006,0.0
558.77,0.006,0.0
558.78,0.006,0.0
558.79,0.006,0.0
558.8000000000001,0.006,0.0
558.8100000000001,0.006,0.0
558.82,0.006,0.0
558.83,0.006,0.05000000000004545
558.84,0.007,0.0
558.85,0.006,-0.05000000000004545
558.86,0.006,0.0
558.87,0.006,0.0
558.88,0.006,0.0
558.89,0.006,0.0
558.9,0.006,0.0
558.91,0.006,0.0
558.92,0.006,0.0
558.9300000000001,0.006,0.0
558.94,0.006,0.0
558.95,0.006,0.0
558.96,0.006,0.0
558.97,0.006,0.0
558.98,0.006,0.0
558.99,0.006,0.0
559.0,0.006,0.0
559.01,0.006,0.0
559.02,0.006,0.0
559.03,0.006,0.0
559.04,0.006,0.0
559.0500000000001,0.006,0.0
559.0600000000001,0.006,0.0
559.07,0.006,0.0
559.08,0.006,0.0
559.09,0.006,0.0
559.1,0.006,0.0
559.11,0.006,0.0
559.12,0.006,0.0
559.13,0.006,0.0
559.14,0.006,0.0
559.15,0.006,0.0
559.16,0.006,0.0
559.17,0.006,0.0
559.1800000000001,0.006,0.0
559.19,0.006,0.0
559.2,0.006,0.0
559.21,0.006,0.0
559.22,0.006,0.0
559.23,0.006,0.0
559.24,0.006,0.0
559.25,0.006,0.0
559.26,0.006,0.0
559.27,0.006,0.0
559.28,0.006,0.0
559.29,0.006,0.0
559.3000000000001,0.006,0.0
559.3100000000001,0.006,0.0
559.32,0.006,0.0
559.33,0.006,0.0
559.34,0.006,0.0
559.35,0.006,0.0
559.36,0.006,0.0
559.37,0.006,0.0
559.38,0.006,0.0
559.39,0.006,0.0
559.4,0.006,0.0
559.41,0.006,0.0
559.42,0.006,0.0
559.4300000000001,0.006,0.0
559.44,0.006,0.0
559.45,0.006,0.0
559.46,0.006,0.0
559.47,0.006,0.0
559.48,0.006,0.0
559.49,0.006,0.0
559.5,0.006,0.0
559.51,0.006,0.0
559.52,0.006,0.0
559.53,0.006,0.0
559.54,0.006,0.0
559.5500000000001,0.006,0.0
559.5600000000001,0.006,0.0
559.57,0.006,0.0
559.58,0.006,0.0
559.59,0.006,0.0
559.6,0.006,0.0
559.61,0.006,0.0
559.62,0.006,0.0
559.63,0.006,0.0
559.64,0.006,0.0
559.65,0.006,0.0
559.66,0.006,0.0
559.67,0.006,0.0
559.6800000000001,0.006,0.0
559.69,0.006,0.0
559.7,0.006,0.0
559.71,0.006,0.0
559.72,0.006,0.0
559.73,0.006,0.0
559.74,0.006,0.0
559.75,0.006,0.0
559.76,0.006,-0.05000000000004551
559.77,0.005,0.0
559.78,0.006,0.0
559.79,0.005,-1.1368683772161603e-12
559.8000000000001,0.006,0.04999999999919286
559.8100000000001,0.006,0.0
559.82,0.006,0.0
559.83,0.006,0.0
559.84,0.006,0.0
559.85,0.006,0.0
559.86,0.006,0.0
559.87,0.006,0.0
559.88,0.006,0.0
559.89,0.006,0.0
559.9,0.006,0.0
559.91,0.006,0.0
559.92,0.006,0.0
559.9300000000001,0.006,0.0
559.94,0.006,0.0
559.95,0.006,0.0
559.96,0.006,0.0
559.97,0.006,0.0
559.98,0.006,-0.05000000000004551
559.99,0.005,0.0
560.0,0.006,0.05000000000004551
560.01,0.006,0.0
560.02,0.006,0.0
560.03,0.006,0.0
560.04,0.006,0.0
560.0500000000001,0.006,0.0
560.0600000000001,0.006,0.0
560.07,0.006,0.0
560.08,0.006,0.0
560.09,0.006,0.0
560.1,0.006,0.0
560.11,0.006,0.0
560.12,0.006,0.0
560.13,0.006,0.0
560.14,0.006,0.0
560.15,0.006,0.0
560.16,0.006,0.0
560.17,0.006,0.0
560.1800000000001,0.006,0.0
560.19,0.006,0.0
560.2,0.006,0.0
560.21,0.006,0.0
560.22,0.006,0.0
560.23,0.006,0.0
560.24,0.006,0.0
560.25,0.006,0.0
560.26,0.006,0.0
560.27,0.006,0.0
560.28,0.006,0.0
560.29,0.006,0.0
560.3000000000001,0.006,0.0
560.3100000000001,0.006,0.0
560.32,0.006,0.0
560.33,0.006,-0.05000000000004551
560.34,0.005,0.0
560.35,0.006,0.05000000000004551
560.36,0.006,0.0
560.37,0.006,0.0
560.38,0.006,0.0
560.39,0.006,0.0
560.4,0.006,0.0
560.41,0.006,0.0
560.42,0.006,0.0
560.4300000000001,0.006,0.0
560.44,0.006,0.0
560.45,0.006,0.0
560.46,0.006,-0.05000000000004551
560.47,0.005,0.0
560.48,0.006,0.05000000000004551
560.49,0.006,0.0
560.5,0.006,0.0
560.51,0.006,0.0
560.52,0.006,0.0
560.53,0.006,-0.05000000000004551
560.54,0.005,-0.050000000000329725
560.5500000000001,0.005,0.050000000000329725
560.5600000000001,0.006,0.0
560.57,0.005,-0.05000000000004551
560.58,0.005,0.05000000000004551
560.59,0.006,0.05000000000004551
560.6,0.006,0.0
560.61,0.006,0.0
560.62,0.006,0.0
560.63,0.006,-0.05000000000004551
560.64,0.005,-0.05000000000004551
560.65,0.005,0.0
560.66,0.005,0.05000000000004551
560.67,0.006,1.1368683772161603e-12
560.6800000000001,0.005,1.1368683772161603e-12
560.69,0.006,0.05000000000004551
560.7,0.006,0.0
560.71,0.006,0.0
560.72,0.006,0.0
560.73,0.006,0.0
560.74,0.006,0.0
560.75,0.006,-0.05000000000004551
560.76,0.005,-0.05000000000004551
560.77,0.005,0.0
560.78,0.005,0.0
560.79,0.005,0.0
560.8000000000001,0.005,0.050000000000329725
560.8100000000001,0.006,0.0
560.82,0.005,0.0
560.83,0.006,0.0
560.84,0.005,0.0
560.85,0.006,0.0
560.86,0.005,-0.05000000000004551
560.87,0.005,0.0
560.88,0.005,0.0
560.89,0.005,0.0
560.9,0.005,0.0
560.91,0.005,0.0
560.92,0.005,0.04999999999919286
560.9300000000001,0.006,-1.1368683772161603e-12
560.94,0.005,-0.05000000000004551
560.95,0.005,0.05000000000004551
560.96,0.006,0.0
560.97,0.005,-0.05000000000004551
560.98,0.005,0.0
560.99,0.005,0.0
561.0,0.005,0.0
561.01,0.005,0.0
561.02,0.005,0.0
561.03,0.005,0.0
561.04,0.005,0.0
561.0500000000001,0.005,0.0
561.0600000000001,0.005,0.0
561.07,0.005,0.0
561.08,0.005,0.0
561.09,0.005,0.0
561.1,0.005,0.0
561.11,0.005,0.0
561.12,0.005,0.0
561.13,0.005,0.05000000000004551
561.14,0.006,0.0
561.15,0.005,-0.05000000000004551
561.16,0.005,0.0
561.17,0.005,0.0
561.1800000000001,0.005,0.0
561.19,0.005,0.0
561.2,0.005,0.0
561.21,0.005,0.0
561.22,0.005,0.0
561.23,0.005,0.0
561.24,0.005,0.0
561.25,0.005,0.0
561.26,0.005,0.0
561.27,0.005,0.0
561.28,0.005,0.0
561.29,0.005,0.0
561.3000000000001,0.005,0.0
561.3100000000001,0.005,0.0
561.32,0.005,0.0
561.33,0.005,0.0
561.34,0.005,0.0
561.35,0.005,0.0
561.36,0.005,0.0
561.37,0.005,0.05000000000004551
561.38,0.006,0.0
561.39,0.005,-0.05000000000004551
561.4,0.005,0.0
561.41,0.005,0.0
561.42,0.005,0.0
561.4300000000001,0.005,0.0
561.44,0.005,0.0
