Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00933218]
unloading_parameter,[-4.06580539e-08  1.60235048e-04 -2.21231639e-01  1.08807189e+02]
peak_time,1270.54
peak_value,3.01
peak_mean,3.0094000000000003
plus_minus_toleranz,0.0007193728771277211
U3,0.013071179301684666


time,value,derivative
1487.22,0.457,0.0
1487.23,0.457,0.0
1487.24,0.457,-0.05000000000004334
1487.25,0.456,0.0
1487.26,0.457,0.0
1487.27,0.456,-0.05000000000004334
1487.28,0.456,0.0
1487.29,0.456,0.0
1487.3,0.456,0.0
1487.31,0.456,-0.050000000000046896
1487.32,0.455,0.0
1487.33,0.456,0.0
1487.34,0.455,-0.05000000000061533
1487.3500000000001,0.455,0.0
1487.3600000000001,0.455,-0.05000000000004334
1487.3700000000001,0.454,0.0
1487.38,0.455,0.0
1487.39,0.454,-0.05000000000004334
1487.4,0.454,0.05000000000004334
1487.41,0.455,0.0
1487.42,0.454,-0.05000000000004334
1487.43,0.454,-0.050000000000046896
1487.44,0.453,0.0
1487.45,0.454,0.050000000000046896
1487.46,0.454,-0.050000000000046896
1487.47,0.453,0.0
1487.48,0.454,0.0
1487.49,0.453,-0.050000000000046896
1487.5,0.453,0.0
1487.51,0.453,0.0
1487.52,0.453,-0.050000000000046896
1487.53,0.452,-0.050000000000046896
1487.54,0.452,0.0
1487.55,0.452,0.0
1487.56,0.452,0.0
1487.57,0.452,0.0
1487.58,0.452,-0.05000000000004334
1487.59,0.451,-2.2737367544323206e-12
1487.6000000000001,0.452,-2.2737367544323206e-12
1487.6100000000001,0.451,-0.05000000000004334
1487.6200000000001,0.451,0.0
1487.63,0.451,0.0
1487.64,0.451,0.0
1487.65,0.451,-0.050000000000046896
1487.66,0.45,0.0
1487.67,0.451,0.0
1487.68,0.45,-0.050000000000046896
1487.69,0.45,0.0
1487.7,0.45,0.0
1487.71,0.45,0.0
1487.72,0.45,-0.05000000000004334
1487.73,0.449,0.0
1487.74,0.45,0.0
1487.75,0.449,-0.05000000000004334
1487.76,0.449,0.0
1487.77,0.449,0.0
1487.78,0.449,0.0
1487.79,0.449,0.0
1487.8,0.449,-0.050000000000046896
1487.81,0.448,0.0
1487.82,0.449,0.0
1487.83,0.448,-0.050000000000046896
1487.84,0.448,0.0
1487.8500000000001,0.448,0.0
1487.8600000000001,0.448,0.0
1487.8700000000001,0.448,-0.050000000000046896
1487.88,0.447,0.0
1487.89,0.448,0.0
1487.9,0.447,-0.050000000000046896
1487.91,0.447,0.0
1487.92,0.447,0.0
1487.93,0.447,0.0
1487.94,0.447,-0.05000000000004334
1487.95,0.446,0.0
1487.96,0.447,0.0
1487.97,0.446,-0.05000000000004334
1487.98,0.446,0.0
1487.99,0.446,0.0
1488.0,0.446,0.0
1488.01,0.446,0.0
1488.02,0.446,-0.050000000000046896
1488.03,0.445,-0.050000000000046896
1488.04,0.445,0.0
1488.05,0.445,0.0
1488.06,0.445,0.0
1488.07,0.445,0.0
1488.08,0.445,0.0
1488.09,0.445,-0.04999999999834159
1488.1000000000001,0.444,2.2737367544323206e-12
1488.1100000000001,0.445,0.0
1488.1200000000001,0.444,-0.050000000000046896
1488.13,0.444,0.0
1488.14,0.444,0.0
1488.15,0.444,0.0
1488.16,0.444,-0.05000000000004334
1488.17,0.443,0.0
1488.18,0.444,0.0
1488.19,0.443,-0.05000000000004334
1488.2,0.443,0.0
1488.21,0.443,-0.050000000000046896
1488.22,0.442,0.0
1488.23,0.443,0.0
1488.24,0.442,-0.050000000000046896
1488.25,0.442,0.0
1488.26,0.442,0.0
1488.27,0.442,0.0
1488.28,0.442,-0.05000000000004334
1488.29,0.441,0.0
1488.3,0.442,0.0
1488.31,0.441,-0.05000000000004334
1488.32,0.441,0.0
1488.33,0.441,0.0
1488.34,0.441,0.0
1488.3500000000001,0.441,-0.05000000000061533
1488.3600000000001,0.44,-0.050000000000046896
1488.3700000000001,0.44,0.050000000000046896
1488.38,0.441,0.0
1488.39,0.44,-0.050000000000046896
1488.4,0.44,0.0
1488.41,0.44,0.0
1488.42,0.44,0.0
1488.43,0.44,-0.050000000000046896
1488.44,0.439,0.0
1488.45,0.44,0.0
1488.46,0.439,-0.050000000000046896
1488.47,0.439,0.0
1488.48,0.439,0.0
1488.49,0.439,0.0
1488.5,0.439,-0.05000000000004334
1488.51,0.438,0.0
1488.52,0.439,0.0
1488.53,0.438,-0.05000000000004334
1488.54,0.438,0.0
1488.55,0.438,-0.050000000000046896
1488.56,0.437,0.0
1488.57,0.438,0.0
1488.58,0.437,-0.050000000000046896
1488.59,0.437,0.0
1488.6000000000001,0.437,0.0
1488.6100000000001,0.437,0.0
1488.6200000000001,0.437,0.0
1488.63,0.437,0.0
1488.64,0.437,0.0
1488.65,0.437,-0.05000000000004334
1488.66,0.436,0.0
1488.67,0.437,0.0
1488.68,0.436,-0.05000000000004334
1488.69,0.436,0.0
1488.7,0.436,-0.050000000000046896
1488.71,0.435,0.0
1488.72,0.436,0.0
1488.73,0.435,0.0
1488.74,0.436,0.0
1488.75,0.435,-0.050000000000046896
1488.76,0.435,0.0
1488.77,0.435,-0.050000000000046896
1488.78,0.434,0.0
1488.79,0.435,0.0
1488.8,0.434,-0.050000000000046896
1488.81,0.434,0.0
1488.82,0.434,0.0
1488.83,0.434,0.0
1488.84,0.434,-0.04999999999833804
1488.8500000000001,0.433,2.2737367544323206e-12
1488.8600000000001,0.434,0.05000000000004334
1488.8700000000001,0.434,-0.05000000000004334
1488.88,0.433,-0.05000000000004334
1488.89,0.433,0.0
1488.9,0.433,0.0
1488.91,0.433,0.0
1488.92,0.433,-0.050000000000046896
1488.93,0.432,0.0
1488.94,0.433,0.0
1488.95,0.432,-0.050000000000046896
1488.96,0.432,0.0
1488.97,0.432,0.0
1488.98,0.432,0.0
1488.99,0.432,-0.05000000000004334
1489.0,0.431,0.0
1489.01,0.432,0.0
1489.02,0.431,-0.05000000000004334
1489.03,0.431,0.0
1489.04,0.431,-0.050000000000046896
1489.05,0.43,0.0
1489.06,0.431,0.0
1489.07,0.43,0.0
1489.08,0.431,0.0
1489.09,0.43,-0.05000000000061533
1489.1000000000001,0.43,0.0
1489.1100000000001,0.43,0.0
1489.1200000000001,0.43,0.0
1489.13,0.43,0.0
1489.14,0.43,-0.050000000000046896
1489.15,0.429,-0.050000000000046896
1489.16,0.429,0.0
1489.17,0.429,0.0
1489.18,0.429,0.0
1489.19,0.429,0.0
1489.2,0.429,0.0
1489.21,0.429,-0.05000000000004334
1489.22,0.428,0.0
1489.23,0.429,0.0
1489.24,0.428,-0.05000000000004334
1489.25,0.428,0.0
1489.26,0.428,0.0
1489.27,0.428,0.0
1489.28,0.428,-0.050000000000046896
1489.29,0.427,-0.050000000000046896
1489.3,0.427,0.0
1489.31,0.427,0.0
1489.32,0.427,0.0
1489.33,0.427,-0.050000000000046896
1489.34,0.426,-2.2737367544323206e-12
1489.3500000000001,0.427,-2.2737367544323206e-12
1489.3600000000001,0.426,-0.050000000000046896
1489.3700000000001,0.426,0.0
1489.38,0.426,-0.05000000000004334
1489.39,0.425,0.0
1489.4,0.426,0.05000000000004334
1489.41,0.426,-0.05000000000004334
1489.42,0.425,0.0
1489.43,0.426,0.0
1489.44,0.425,-0.05000000000004334
1489.45,0.425,0.0
1489.46,0.425,0.0
1489.47,0.425,0.0
1489.48,0.425,-0.050000000000046896
1489.49,0.424,0.0
1489.5,0.425,0.0
1489.51,0.424,-0.050000000000046896
1489.52,0.424,0.0
1489.53,0.424,0.0
1489.54,0.424,0.0
1489.55,0.424,-0.05000000000004334
1489.56,0.423,0.0
1489.57,0.424,0.0
1489.58,0.423,-0.05000000000004334
1489.59,0.423,0.0
1489.6000000000001,0.423,-0.05000000000061533
1489.6100000000001,0.422,0.0
1489.6200000000001,0.423,0.0
1489.63,0.422,-0.050000000000046896
1489.64,0.422,0.0
1489.65,0.422,0.0
1489.66,0.422,0.0
1489.67,0.422,-0.050000000000046896
1489.68,0.421,0.0
1489.69,0.422,0.050000000000046896
1489.7,0.422,-0.050000000000046896
1489.71,0.421,0.0
1489.72,0.422,0.0
1489.73,0.421,-0.050000000000046896
1489.74,0.421,0.0
1489.75,0.421,-0.05000000000004334
1489.76,0.42,0.0
1489.77,0.421,0.0
1489.78,0.42,-0.05000000000004334
1489.79,0.42,0.0
1489.8,0.42,0.0
1489.81,0.42,0.0
1489.82,0.42,-0.050000000000046896
1489.83,0.419,0.0
1489.84,0.42,2.2737367544323206e-12
1489.8500000000001,0.419,-0.04999999999834159
1489.8600000000001,0.419,0.0
1489.8700000000001,0.419,-0.05000000000004334
1489.88,0.418,0.0
1489.89,0.419,0.0
1489.9,0.418,0.0
1489.91,0.419,0.0
1489.92,0.418,-0.05000000000004334
1489.93,0.418,0.0
1489.94,0.418,0.0
1489.95,0.418,0.0
1489.96,0.418,0.0
1489.97,0.418,-0.050000000000046896
1489.98,0.417,0.0
1489.99,0.418,0.0
1490.0,0.417,-0.050000000000046896
1490.01,0.417,0.0
1490.02,0.417,-0.050000000000046896
1490.03,0.416,0.0
1490.04,0.417,0.0
1490.05,0.416,-0.050000000000046896
1490.06,0.416,0.0
1490.07,0.416,0.0
1490.08,0.416,0.0
1490.09,0.416,-0.04999999999833804
1490.1000000000001,0.415,2.2737367544323206e-12
1490.1100000000001,0.416,0.0
1490.1200000000001,0.415,-0.05000000000004334
1490.13,0.415,0.0
1490.14,0.415,0.0
1490.15,0.415,0.0
1490.16,0.415,0.0
1490.17,0.415,0.0
1490.18,0.415,0.0
1490.19,0.415,-0.050000000000046896
1490.2,0.414,0.0
1490.21,0.415,0.0
1490.22,0.414,-0.050000000000046896
1490.23,0.414,0.0
1490.24,0.414,-0.050000000000046896
1490.25,0.413,0.0
1490.26,0.414,0.0
1490.27,0.413,-0.050000000000046896
1490.28,0.413,0.0
1490.29,0.413,0.0
1490.3,0.413,0.0
1490.31,0.413,-0.05000000000004334
1490.32,0.412,0.0
1490.33,0.413,0.0
1490.34,0.412,-0.05000000000061178
1490.3500000000001,0.412,0.0
1490.3600000000001,0.412,0.0
1490.3700000000001,0.412,0.0
1490.38,0.412,-0.050000000000046896
1490.39,0.411,0.0
1490.4,0.412,0.0
1490.41,0.411,-0.050000000000046896
1490.42,0.411,0.050000000000046896
1490.43,0.412,0.0
1490.44,0.411,-0.050000000000046896
1490.45,0.411,0.0
1490.46,0.411,-0.05000000000004334
1490.47,0.41,0.0
1490.48,0.411,0.0
1490.49,0.41,-0.05000000000004334
1490.5,0.41,0.0
1490.51,0.41,0.0
1490.52,0.41,0.0
1490.53,0.41,-0.050000000000046896
1490.54,0.409,0.0
1490.55,0.41,0.0
1490.56,0.409,-0.050000000000046896
1490.57,0.409,0.0
1490.58,0.409,0.0
1490.59,0.409,0.0
1490.6000000000001,0.409,0.0
1490.6100000000001,0.409,0.0
1490.6200000000001,0.409,0.0
1490.63,0.409,-0.050000000000046896
1490.64,0.408,-0.050000000000046896
1490.65,0.408,0.0
1490.66,0.408,0.0
1490.67,0.408,0.0
1490.68,0.408,-0.05000000000004334
1490.69,0.407,-0.05000000000004334
1490.7,0.407,0.0
1490.71,0.407,0.0
1490.72,0.407,0.0
1490.73,0.407,-0.05000000000004334
1490.74,0.406,0.0
1490.75,0.407,0.0
1490.76,0.406,0.0
1490.77,0.407,0.0
1490.78,0.406,-0.05000000000004334
1490.79,0.406,0.0
1490.8,0.406,0.0
1490.81,0.406,0.0
1490.82,0.406,-0.050000000000046896
1490.83,0.405,-0.050000000000046896
1490.84,0.405,0.0
1490.8500000000001,0.405,0.0
1490.8600000000001,0.405,0.0
1490.8700000000001,0.405,-0.05000000000004334
1490.88,0.404,0.0
1490.89,0.405,0.05000000000004334
1490.9,0.405,-0.05000000000004334
1490.91,0.404,-0.05000000000004334
1490.92,0.404,0.0
1490.93,0.404,0.0
1490.94,0.404,0.0
1490.95,0.404,-0.050000000000046896
1490.96,0.403,0.0
1490.97,0.404,0.0
1490.98,0.403,-0.050000000000046896
1490.99,0.403,0.0
1491.0,0.403,0.0
1491.01,0.403,0.0
1491.02,0.403,-0.05000000000004334
1491.03,0.402,0.0
1491.04,0.403,0.0
1491.05,0.402,0.0
1491.06,0.403,0.0
1491.07,0.402,-0.05000000000004334
1491.08,0.402,0.0
1491.09,0.402,0.0
1491.1000000000001,0.402,0.0
1491.1100000000001,0.402,0.0
1491.1200000000001,0.402,-0.050000000000046896
1491.13,0.401,0.0
1491.14,0.402,0.0
1491.15,0.401,-0.050000000000046896
1491.16,0.401,0.0
1491.17,0.401,0.0
1491.18,0.401,0.0
1491.19,0.401,-0.050000000000046896
1491.2,0.4,0.0
1491.21,0.401,0.0
1491.22,0.4,-0.050000000000046896
1491.23,0.4,0.0
1491.24,0.4,0.0
1491.25,0.4,0.0
1491.26,0.4,0.0
1491.27,0.4,0.0
1491.28,0.4,0.0
1491.29,0.4,-0.05000000000004334
1491.3,0.399,0.0
1491.31,0.4,0.0
1491.32,0.399,-0.05000000000004334
1491.33,0.399,0.0
1491.34,0.399,0.0
1491.3500000000001,0.399,0.0
1491.3600000000001,0.399,-0.050000000000046896
1491.3700000000001,0.398,0.0
1491.38,0.399,0.0
1491.39,0.398,-0.050000000000046896
1491.4,0.398,0.0
1491.41,0.398,-0.050000000000046896
1491.42,0.397,0.0
1491.43,0.398,0.0
1491.44,0.397,-0.050000000000046896
1491.45,0.397,0.050000000000046896
1491.46,0.398,0.0
1491.47,0.397,-0.050000000000046896
1491.48,0.397,0.0
1491.49,0.397,0.0
1491.5,0.397,0.0
1491.51,0.397,-0.05000000000004334
1491.52,0.396,0.0
1491.53,0.397,0.0
1491.54,0.396,-0.05000000000004334
1491.55,0.396,0.0
1491.56,0.396,0.0
1491.57,0.396,0.0
1491.58,0.396,-0.050000000000046896
1491.59,0.395,-0.05000000000061533
1491.6000000000001,0.395,0.0
1491.6100000000001,0.395,0.0
1491.6200000000001,0.395,0.0
1491.63,0.395,-0.05000000000004334
1491.64,0.394,0.0
1491.65,0.395,0.0
1491.66,0.394,-0.05000000000004334
1491.67,0.394,0.0
1491.68,0.394,-0.050000000000046896
1491.69,0.393,0.0
1491.7,0.394,0.050000000000046896
1491.71,0.394,-0.050000000000046896
1491.72,0.393,-0.050000000000046896
1491.73,0.393,0.0
1491.74,0.393,0.050000000000046896
1491.75,0.394,-0.050000000000046896
1491.76,0.392,-0.050000000000046896
1491.77,0.393,0.050000000000046896
1491.78,0.393,-0.050000000000046896
1491.79,0.392,0.0
1491.8,0.393,0.0
1491.81,0.392,-0.050000000000046896
1491.82,0.392,0.0
1491.83,0.392,0.0
1491.84,0.392,0.0
1491.8500000000001,0.392,-0.05000000000061178
1491.8600000000001,0.391,0.0
1491.8700000000001,0.392,0.0
1491.88,0.391,-0.05000000000004334
1491.89,0.391,0.0
1491.9,0.391,-0.050000000000046896
1491.91,0.39,0.0
1491.92,0.391,0.0
1491.93,0.39,-0.050000000000046896
1491.94,0.39,0.0
1491.95,0.39,0.0
1491.96,0.39,0.0
1491.97,0.39,-0.05000000000004334
1491.98,0.389,0.0
1491.99,0.39,0.05000000000004334
1492.0,0.39,-0.05000000000004334
1492.01,0.389,-0.05000000000004334
1492.02,0.389,0.0
1492.03,0.389,0.0
1492.04,0.389,0.0
1492.05,0.389,0.0
1492.06,0.389,0.0
1492.07,0.389,-0.050000000000046896
1492.08,0.388,0.0
1492.09,0.389,2.2737367544323206e-12
1492.1000000000001,0.388,-0.04999999999834159
1492.1100000000001,0.388,0.0
1492.1200000000001,0.388,-0.050000000000046896
1492.13,0.387,0.0
1492.14,0.388,0.0
1492.15,0.387,-0.050000000000046896
1492.16,0.387,0.0
1492.17,0.387,0.0
1492.18,0.387,0.0
1492.19,0.387,-0.05000000000004334
1492.2,0.386,0.0
1492.21,0.387,0.0
1492.22,0.386,-0.05000000000004334
1492.23,0.386,0.0
1492.24,0.386,-0.050000000000046896
1492.25,0.385,0.0
1492.26,0.386,0.0
1492.27,0.385,-0.050000000000046896
1492.28,0.385,0.050000000000046896
1492.29,0.386,-0.05000000000004334
1492.3,0.384,-0.050000000000046896
1492.31,0.385,0.05000000000004334
1492.32,0.385,-0.05000000000004334
1492.33,0.384,0.0
1492.34,0.385,2.2737367544323206e-12
1492.3500000000001,0.384,-0.04999999999833804
1492.3600000000001,0.384,0.0
1492.3700000000001,0.384,0.0
1492.38,0.384,0.0
1492.39,0.384,-0.050000000000046896
1492.4,0.383,0.0
1492.41,0.384,0.0
1492.42,0.383,-0.050000000000046896
1492.43,0.383,0.0
1492.44,0.383,0.0
1492.45,0.383,0.0
1492.46,0.383,-0.050000000000046896
1492.47,0.382,0.0
1492.48,0.383,0.0
1492.49,0.382,-0.050000000000046896
1492.5,0.382,0.0
1492.51,0.382,-0.05000000000004334
1492.52,0.381,0.0
1492.53,0.382,0.0
1492.54,0.381,0.0
1492.55,0.382,0.0
1492.56,0.381,-0.05000000000004334
1492.57,0.381,0.0
1492.58,0.381,0.0
1492.59,0.381,0.0
1492.6000000000001,0.381,0.0
1492.6100000000001,0.381,-0.050000000000046896
1492.6200000000001,0.38,-0.050000000000046896
1492.63,0.38,0.0
1492.64,0.38,0.0
1492.65,0.38,0.0
1492.66,0.38,-0.050000000000046896
1492.67,0.379,0.0
1492.68,0.38,0.0
1492.69,0.379,0.0
1492.7,0.38,0.0
1492.71,0.379,-0.050000000000046896
1492.72,0.379,0.0
1492.73,0.379,-0.05000000000004334
1492.74,0.378,0.0
1492.75,0.379,0.0
1492.76,0.378,-0.05000000000004334
1492.77,0.378,0.0
1492.78,0.378,0.0
1492.79,0.378,0.0
1492.8,0.378,-0.050000000000046896
1492.81,0.377,0.0
1492.82,0.378,0.050000000000046896
1492.83,0.378,-0.050000000000046896
1492.84,0.377,-2.2737367544323206e-12
1492.8500000000001,0.378,-2.2737367544323206e-12
1492.8600000000001,0.377,-0.050000000000046896
1492.8700000000001,0.377,0.0
1492.88,0.377,0.0
1492.89,0.377,0.0
1492.9,0.377,-0.05000000000004334
1492.91,0.376,-0.05000000000004334
1492.92,0.376,0.0
1492.93,0.376,0.0
1492.94,0.376,0.0
1492.95,0.376,-0.050000000000046896
1492.96,0.375,0.0
1492.97,0.376,0.0
1492.98,0.375,-0.050000000000046896
1492.99,0.375,0.0
1493.0,0.375,0.0
1493.01,0.375,0.0
1493.02,0.375,-0.050000000000046896
1493.03,0.374,0.0
1493.04,0.375,0.0
1493.05,0.374,-0.050000000000046896
1493.06,0.374,0.0
1493.07,0.374,0.0
1493.08,0.374,0.0
1493.09,0.374,-0.04999999999833804
1493.1000000000001,0.373,-0.04999999999833804
1493.1100000000001,0.373,0.05000000000004334
1493.1200000000001,0.374,0.0
1493.13,0.373,-0.05000000000004334
1493.14,0.373,0.0
1493.15,0.373,0.0
1493.16,0.373,0.0
1493.17,0.373,-0.050000000000046896
1493.18,0.372,-0.050000000000046896
1493.19,0.372,0.0
1493.2,0.372,0.0
1493.21,0.372,0.0
1493.22,0.372,-0.05000000000004334
1493.23,0.371,0.0
1493.24,0.372,0.0
1493.25,0.371,-0.05000000000004334
1493.26,0.371,0.0
1493.27,0.371,0.0
1493.28,0.371,0.0
1493.29,0.371,-0.050000000000046896
1493.3,0.37,0.0
1493.31,0.371,0.0
1493.32,0.37,-0.050000000000046896
1493.33,0.37,0.0
1493.34,0.37,0.0
1493.3500000000001,0.37,0.0
1493.3600000000001,0.37,-0.050000000000046896
1493.3700000000001,0.369,0.0
1493.38,0.37,0.0
1493.39,0.369,-0.050000000000046896
1493.4,0.369,0.050000000000046896
1493.41,0.37,0.0
1493.42,0.369,-0.050000000000046896
1493.43,0.369,0.0
1493.44,0.369,-0.05000000000004334
1493.45,0.368,0.0
1493.46,0.369,0.0
1493.47,0.368,-0.05000000000004334
1493.48,0.368,0.0
1493.49,0.368,0.0
1493.5,0.368,0.0
1493.51,0.368,-0.050000000000046896
1493.52,0.367,0.0
1493.53,0.368,0.0
1493.54,0.367,-0.050000000000046896
1493.55,0.367,0.0
1493.56,0.367,-0.050000000000046896
1493.57,0.366,0.0
1493.58,0.367,0.0
1493.59,0.366,-2.2737367544323206e-12
1493.6000000000001,0.367,-2.2737367544323206e-12
1493.6100000000001,0.366,-0.050000000000046896
1493.6200000000001,0.366,0.0
1493.63,0.366,0.0
1493.64,0.366,0.0
1493.65,0.366,0.0
1493.66,0.366,-0.05000000000004334
1493.67,0.365,-0.05000000000004334
1493.68,0.365,0.0
1493.69,0.365,0.0
1493.7,0.365,0.0
1493.71,0.365,0.0
1493.72,0.365,0.0
1493.73,0.365,-0.050000000000046896
1493.74,0.364,0.0
1493.75,0.365,0.0
1493.76,0.364,-0.050000000000046896
1493.77,0.364,0.0
1493.78,0.364,-0.05000000000004334
1493.79,0.363,0.0
1493.8,0.364,0.0
1493.81,0.363,-0.05000000000004334
1493.82,0.363,0.0
1493.83,0.363,0.0
1493.84,0.363,0.0
1493.8500000000001,0.363,-0.05000000000061533
1493.8600000000001,0.362,0.0
1493.8700000000001,0.363,0.0
1493.88,0.362,-0.050000000000046896
1493.89,0.362,0.0
1493.9,0.362,0.0
1493.91,0.362,0.0
1493.92,0.362,-0.050000000000046896
1493.93,0.361,0.0
1493.94,0.362,0.050000000000046896
1493.95,0.362,-0.050000000000046896
1493.96,0.361,-0.050000000000046896
1493.97,0.361,0.0
1493.98,0.361,0.0
1493.99,0.361,0.0
1494.0,0.361,-0.05000000000004334
1494.01,0.36,0.0
1494.02,0.361,0.0
1494.03,0.36,-0.05000000000004334
1494.04,0.36,0.0
1494.05,0.36,-0.050000000000046896
1494.06,0.359,0.0
1494.07,0.36,0.0
1494.08,0.359,-0.050000000000046896
1494.09,0.359,0.0
1494.1000000000001,0.359,0.0
1494.1100000000001,0.359,0.0
1494.1200000000001,0.359,-0.05000000000004334
1494.13,0.358,0.0
1494.14,0.359,0.0
1494.15,0.358,-0.05000000000004334
1494.16,0.358,0.0
1494.17,0.358,0.0
1494.18,0.358,0.0
1494.19,0.358,0.0
1494.2,0.358,0.0
1494.21,0.358,0.0
1494.22,0.358,-0.050000000000046896
1494.23,0.357,-0.050000000000046896
1494.24,0.357,-0.050000000000046896
1494.25,0.356,0.0
1494.26,0.357,0.050000000000046896
1494.27,0.357,-0.050000000000046896
1494.28,0.356,0.0
1494.29,0.357,0.0
1494.3,0.356,0.0
1494.31,0.357,0.0
1494.32,0.356,-0.050000000000046896
1494.33,0.356,0.0
1494.34,0.356,-0.04999999999833804
1494.3500000000001,0.355,2.2737367544323206e-12
1494.3600000000001,0.356,0.0
1494.3700000000001,0.355,-0.05000000000004334
1494.38,0.355,0.0
1494.39,0.355,0.0
1494.4,0.355,0.0
1494.41,0.355,0.0
1494.42,0.355,0.0
1494.43,0.355,-0.050000000000046896
1494.44,0.354,-0.050000000000046896
1494.45,0.354,0.0
1494.46,0.354,0.0
1494.47,0.354,0.0
1494.48,0.354,0.0
1494.49,0.354,0.0
1494.5,0.354,-0.05000000000004334
1494.51,0.353,-0.05000000000004334
1494.52,0.353,0.0
1494.53,0.353,0.0
1494.54,0.353,0.0
1494.55,0.353,0.0
1494.56,0.353,-0.050000000000046896
1494.57,0.352,0.0
1494.58,0.353,0.0
1494.59,0.352,-0.05000000000061533
1494.6000000000001,0.352,0.0
1494.6100000000001,0.352,0.0
1494.6200000000001,0.352,0.0
1494.63,0.352,-0.050000000000046896
1494.64,0.351,0.0
1494.65,0.352,0.0
1494.66,0.351,-0.050000000000046896
1494.67,0.351,0.0
1494.68,0.351,-0.05000000000004334
1494.69,0.35,0.0
1494.7,0.351,0.0
1494.71,0.35,-0.05000000000004334
1494.72,0.35,0.0
1494.73,0.35,0.0
1494.74,0.35,0.0
1494.75,0.35,-0.050000000000046896
1494.76,0.349,-0.050000000000046896
1494.77,0.349,0.0
1494.78,0.349,0.0
1494.79,0.349,0.0
1494.8,0.349,0.0
1494.81,0.349,0.0
1494.82,0.349,0.0
1494.83,0.349,-0.050000000000046896
1494.84,0.348,-2.2737367544323206e-12
1494.8500000000001,0.349,-2.2737367544323206e-12
1494.8600000000001,0.348,-0.050000000000046896
1494.8700000000001,0.348,0.0
1494.88,0.348,0.0
1494.89,0.348,0.0
1494.9,0.348,-0.05000000000004334
1494.91,0.347,0.0
1494.92,0.348,0.0
1494.93,0.347,-0.05000000000004334
1494.94,0.347,0.0
1494.95,0.347,0.0
1494.96,0.347,0.0
1494.97,0.347,0.0
1494.98,0.347,-0.050000000000046896
1494.99,0.346,-0.050000000000046896
1495.0,0.346,0.0
1495.01,0.346,0.0
1495.02,0.346,0.0
1495.03,0.346,0.0
1495.04,0.346,-0.05000000000004334
1495.05,0.345,-0.05000000000004334
1495.06,0.345,0.05000000000004334
1495.07,0.346,0.0
1495.08,0.345,0.0
1495.09,0.346,2.2737367544323206e-12
1495.1000000000001,0.345,-0.04999999999833804
1495.1100000000001,0.345,0.0
1495.1200000000001,0.345,-0.050000000000046896
1495.13,0.344,0.0
1495.14,0.345,0.0
1495.15,0.344,-0.050000000000046896
1495.16,0.344,0.0
1495.17,0.344,-0.10000000000008669
1495.18,0.342,0.0
1495.19,0.344,0.05000000000004334
1495.2,0.343,-0.05000000000004334
1495.21,0.343,0.0
1495.22,0.343,0.0
1495.23,0.343,0.0
1495.24,0.343,0.0
1495.25,0.343,0.0
1495.26,0.343,-0.05000000000004334
1495.27,0.342,-0.05000000000004334
1495.28,0.342,0.0
1495.29,0.342,0.0
1495.3,0.342,0.0
1495.31,0.342,0.0
1495.32,0.342,0.0
1495.33,0.342,-0.050000000000046896
1495.34,0.341,-0.05000000000061533
1495.3500000000001,0.341,0.0
1495.3600000000001,0.341,0.0
1495.3700000000001,0.341,0.0
1495.38,0.341,-0.050000000000046896
1495.39,0.34,-0.050000000000046896
1495.4,0.34,0.050000000000046896
1495.41,0.341,0.0
1495.42,0.34,-0.050000000000046896
1495.43,0.34,0.0
1495.44,0.34,0.0
1495.45,0.34,0.0
1495.46,0.34,-0.05000000000004334
1495.47,0.339,0.0
1495.48,0.34,0.0
1495.49,0.339,-0.05000000000004334
1495.5,0.339,0.0
1495.51,0.339,-0.050000000000046896
1495.52,0.338,0.0
1495.53,0.339,0.0
1495.54,0.338,-0.050000000000046896
1495.55,0.338,0.0
1495.56,0.338,0.0
1495.57,0.338,0.0
1495.58,0.338,-0.05000000000004334
1495.59,0.337,-2.2737367544323206e-12
1495.6000000000001,0.338,0.04999999999833804
1495.6100000000001,0.338,-0.05000000000004334
1495.6200000000001,0.337,-0.05000000000004334
1495.63,0.337,0.0
1495.64,0.337,0.0
1495.65,0.337,0.0
1495.66,0.337,0.0
1495.67,0.337,0.0
1495.68,0.337,-0.050000000000046896
1495.69,0.336,0.0
1495.7,0.337,0.0
1495.71,0.336,-0.050000000000046896
1495.72,0.336,0.0
1495.73,0.336,0.0
1495.74,0.336,0.0
1495.75,0.336,-0.050000000000046896
1495.76,0.335,0.0
1495.77,0.336,0.0
1495.78,0.335,-0.050000000000046896
1495.79,0.335,0.0
1495.8,0.335,-0.05000000000004334
1495.81,0.334,0.0
1495.82,0.335,0.0
1495.83,0.334,-0.05000000000004334
1495.84,0.334,0.0
1495.8500000000001,0.334,0.0
1495.8600000000001,0.334,0.0
1495.8700000000001,0.334,-0.050000000000046896
1495.88,0.333,0.0
1495.89,0.334,0.0
1495.9,0.333,-0.050000000000046896
1495.91,0.333,0.0
1495.92,0.333,0.0
1495.93,0.333,0.0
1495.94,0.333,0.0
1495.95,0.333,-0.050000000000046896
1495.96,0.332,0.0
1495.97,0.333,0.0
1495.98,0.332,-0.050000000000046896
1495.99,0.332,0.0
1496.0,0.332,0.0
1496.01,0.332,0.0
1496.02,0.332,-0.05000000000004334
1496.03,0.331,-0.05000000000004334
1496.04,0.331,0.0
