Signal Name,cap1_A2esr.csv (Time Cut)
holding_voltage,2.986714624560775
unloading_parameter,[-4.06853651e-08  2.22424258e-04 -4.16133212e-01  2.68407355e+02]
max_diff_time,1779.06






time,value,derivative
1787.71,2.879,0.0
1787.72,2.879,0.0
1787.73,2.879,0.0
1787.74,2.879,0.0
1787.75,2.879,-0.05000000000003979
1787.76,2.878,-0.05000000000003979
1787.77,2.878,0.0
1787.78,2.878,0.0
1787.79,2.878,0.0
1787.8,2.878,0.0
1787.81,2.878,-0.05000000000006821
1787.82,2.877,-0.05000000000006821
1787.83,2.877,0.0
1787.8400000000001,2.877,0.050000000000636646
1787.8500000000001,2.878,0.0
1787.8600000000001,2.877,-0.05000000000006821
1787.8700000000001,2.877,0.0
1787.88,2.877,0.0
1787.89,2.877,0.0
1787.9,2.877,0.0
1787.91,2.877,0.0
1787.92,2.877,0.0
1787.93,2.877,-0.05000000000003979
1787.94,2.876,-0.05000000000003979
1787.95,2.876,0.0
1787.96,2.876,0.05000000000003979
1787.97,2.877,0.0
1787.98,2.876,-0.05000000000003979
1787.99,2.876,0.0
1788.0,2.876,0.0
1788.01,2.876,0.05000000000003979
1788.02,2.877,0.0
1788.03,2.876,-0.05000000000003979
1788.04,2.876,-0.05000000000003979
1788.05,2.875,-0.05000000000003979
1788.06,2.875,0.0
1788.07,2.875,0.0
1788.08,2.875,0.0
1788.0900000000001,2.875,0.0
1788.1000000000001,2.875,-0.05000000000003979
1788.1100000000001,2.874,-0.05000000000003979
1788.1200000000001,2.874,0.0
1788.13,2.874,0.0
1788.14,2.874,0.0
1788.15,2.874,0.0
1788.16,2.874,0.0
1788.17,2.874,-0.05000000000003979
1788.18,2.873,0.0
1788.19,2.874,0.05000000000003979
1788.2,2.874,0.0
1788.21,2.874,-0.05000000000003979
1788.22,2.873,-0.05000000000003979
1788.23,2.873,0.0
1788.24,2.873,0.0
1788.25,2.873,0.0
1788.26,2.873,0.0
1788.27,2.873,-0.05000000000006821
1788.28,2.872,-0.05000000000006821
1788.29,2.872,0.0
1788.3,2.872,0.0
1788.31,2.872,0.0
1788.32,2.872,0.0
1788.33,2.872,0.0
1788.3400000000001,2.872,0.0
1788.3500000000001,2.872,0.0
1788.3600000000001,2.872,0.0
1788.3700000000001,2.872,0.0
1788.38,2.872,-0.05000000000003979
1788.39,2.871,-0.05000000000003979
1788.4,2.871,0.0
1788.41,2.871,0.0
1788.42,2.871,0.0
1788.43,2.871,0.0
1788.44,2.871,0.0
1788.45,2.871,-0.05000000000003979
1788.46,2.87,-0.05000000000003979
1788.47,2.87,0.0
1788.48,2.87,0.0
1788.49,2.87,0.0
1788.5,2.87,0.0
1788.51,2.87,0.0
1788.52,2.87,-0.05000000000003979
1788.53,2.869,0.0
1788.54,2.87,0.05000000000003979
1788.55,2.87,0.0
1788.56,2.87,-0.05000000000003979
1788.57,2.869,-0.05000000000003979
1788.58,2.869,0.0
1788.5900000000001,2.869,0.0
1788.6000000000001,2.869,0.0
1788.6100000000001,2.869,0.0
1788.6200000000001,2.869,0.0
1788.63,2.869,-0.05000000000006821
1788.64,2.868,0.0
1788.65,2.869,0.0
1788.66,2.868,0.0
1788.67,2.869,0.0
1788.68,2.868,-0.05000000000006821
1788.69,2.868,0.0
1788.7,2.868,0.0
1788.71,2.868,0.0
1788.72,2.868,0.0
1788.73,2.868,0.0
1788.74,2.868,0.0
1788.75,2.868,-0.05000000000003979
1788.76,2.867,-0.05000000000003979
1788.77,2.867,0.0
1788.78,2.867,0.0
1788.79,2.867,0.0
1788.8,2.867,0.0
1788.81,2.867,0.0
1788.82,2.867,0.0
1788.83,2.867,0.0
1788.8400000000001,2.867,0.0
1788.8500000000001,2.867,-0.05000000000003979
1788.8600000000001,2.866,-0.05000000000003979
1788.8700000000001,2.866,0.0
1788.88,2.866,0.0
1788.89,2.866,0.0
1788.9,2.866,0.0
1788.91,2.866,-0.05000000000003979
1788.92,2.865,0.0
1788.93,2.866,0.0
1788.94,2.865,-0.05000000000003979
1788.95,2.865,0.0
1788.96,2.865,0.05000000000003979
1788.97,2.866,0.0
1788.98,2.865,-0.05000000000003979
1788.99,2.865,0.0
1789.0,2.865,-0.05000000000003979
1789.01,2.864,0.0
1789.02,2.865,0.05000000000003979
1789.03,2.865,0.0
1789.04,2.865,-0.05000000000003979
1789.05,2.864,-0.05000000000003979
1789.06,2.864,0.0
1789.07,2.864,0.0
1789.08,2.864,0.0
1789.0900000000001,2.864,0.0
1789.1000000000001,2.864,-0.05000000000003979
1789.1100000000001,2.863,-0.05000000000003979
1789.1200000000001,2.863,0.0
1789.13,2.863,0.0
1789.14,2.863,0.05000000000003979
1789.15,2.864,0.0
1789.16,2.863,-0.05000000000003979
1789.17,2.863,-0.05000000000003979
1789.18,2.862,-0.05000000000003979
1789.19,2.862,0.0
1789.2,2.862,0.05000000000003979
1789.21,2.863,0.05000000000003979
1789.22,2.863,-0.05000000000003979
1789.23,2.862,-0.05000000000003979
1789.24,2.862,0.0
1789.25,2.862,0.0
1789.26,2.862,0.0
1789.27,2.862,0.0
1789.28,2.862,-0.05000000000003979
1789.29,2.861,-0.05000000000003979
1789.3,2.861,0.0
1789.31,2.861,0.0
1789.32,2.861,0.0
1789.33,2.861,0.0
1789.3400000000001,2.861,0.0
1789.3500000000001,2.861,0.0
1789.3600000000001,2.861,0.0
1789.3700000000001,2.861,0.0
1789.38,2.861,0.0
1789.39,2.861,0.0
1789.4,2.861,-0.05000000000006821
1789.41,2.86,-0.05000000000006821
1789.42,2.86,0.0
1789.43,2.86,0.0
1789.44,2.86,0.0
1789.45,2.86,0.0
1789.46,2.86,0.0
1789.47,2.86,-0.05000000000003979
1789.48,2.859,-0.05000000000003979
1789.49,2.859,0.0
1789.5,2.859,0.0
1789.51,2.859,0.05000000000003979
1789.52,2.86,0.0
1789.53,2.859,-0.05000000000003979
1789.54,2.859,0.0
1789.55,2.859,0.0
1789.56,2.859,0.0
1789.57,2.859,0.0
1789.58,2.859,-0.04999999999833449
1789.5900000000001,2.858,-0.04999999999833449
1789.6000000000001,2.858,0.0
1789.6100000000001,2.858,0.0
1789.6200000000001,2.858,0.0
1789.63,2.858,0.0
1789.64,2.858,0.0
1789.65,2.858,-0.05000000000003979
1789.66,2.857,-0.05000000000003979
1789.67,2.857,0.0
1789.68,2.857,0.05000000000003979
1789.69,2.858,0.0
1789.7,2.857,-0.05000000000003979
1789.71,2.857,0.0
1789.72,2.857,-0.05000000000006821
1789.73,2.856,0.0
1789.74,2.857,0.0
1789.75,2.856,0.0
1789.76,2.857,0.0
1789.77,2.856,-0.05000000000006821
1789.78,2.856,0.0
1789.79,2.856,0.0
1789.8,2.856,0.0
1789.81,2.856,0.0
1789.82,2.856,0.0
1789.83,2.856,0.0
1789.8400000000001,2.856,-0.050000000000608225
1789.8500000000001,2.855,0.0
1789.8600000000001,2.856,0.0
1789.8700000000001,2.855,-0.05000000000003979
1789.88,2.855,0.0
1789.89,2.855,0.0
1789.9,2.855,0.0
1789.91,2.855,0.0
1789.92,2.855,0.0
1789.93,2.855,0.0
1789.94,2.855,0.0
1789.95,2.855,-0.05000000000003979
1789.96,2.854,-0.05000000000003979
1789.97,2.854,0.0
1789.98,2.854,0.0
1789.99,2.854,0.0
1790.0,2.854,0.0
1790.01,2.854,-0.05000000000003979
1790.02,2.853,-0.05000000000003979
1790.03,2.853,0.0
1790.04,2.853,0.05000000000003979
1790.05,2.854,0.0
1790.06,2.853,-0.05000000000003979
1790.07,2.853,0.0
1790.08,2.853,0.0
1790.0900000000001,2.853,0.0
1790.1000000000001,2.853,0.0
1790.1100000000001,2.853,0.0
1790.1200000000001,2.853,0.0
1790.13,2.853,-0.05000000000006821
1790.14,2.852,-0.05000000000006821
1790.15,2.852,0.0
1790.16,2.852,0.0
1790.17,2.852,0.0
1790.18,2.852,0.0
1790.19,2.852,-0.05000000000003979
1790.2,2.851,-0.05000000000003979
1790.21,2.851,0.0
1790.22,2.851,0.0
1790.23,2.851,0.0
1790.24,2.851,0.0
1790.25,2.851,0.0
1790.26,2.851,0.0
1790.27,2.851,0.0
1790.28,2.851,-0.05000000000003979
1790.29,2.85,0.0
1790.3,2.851,0.05000000000003979
1790.31,2.851,-0.05000000000003979
1790.32,2.85,-0.05000000000003979
1790.33,2.85,0.0
1790.3400000000001,2.85,0.0
1790.3500000000001,2.85,0.0
1790.3600000000001,2.85,0.0
1790.3700000000001,2.85,0.0
1790.38,2.85,0.0
1790.39,2.85,-0.05000000000003979
1790.4,2.849,-0.05000000000003979
1790.41,2.849,0.0
1790.42,2.849,0.0
1790.43,2.849,0.0
1790.44,2.849,0.0
1790.45,2.849,0.0
1790.46,2.849,-0.05000000000006821
1790.47,2.848,0.0
1790.48,2.849,0.05000000000006821
1790.49,2.849,0.0
1790.5,2.849,0.0
1790.51,2.849,-0.05000000000006821
1790.52,2.848,-0.05000000000006821
1790.53,2.848,0.0
1790.54,2.848,0.0
1790.55,2.848,0.0
1790.56,2.848,0.0
1790.57,2.848,-0.05000000000003979
1790.58,2.847,-0.050000000000608225
1790.5900000000001,2.847,0.0
1790.6000000000001,2.847,0.0
1790.6100000000001,2.847,0.0
1790.6200000000001,2.847,0.0
1790.63,2.847,0.0
1790.64,2.847,0.0
1790.65,2.847,0.0
1790.66,2.847,0.0
1790.67,2.847,-0.05000000000003979
1790.68,2.846,0.0
1790.69,2.847,0.0
1790.7,2.846,-0.05000000000003979
1790.71,2.846,0.0
1790.72,2.846,0.0
1790.73,2.846,0.0
1790.74,2.846,0.0
1790.75,2.846,0.0
1790.76,2.846,-0.05000000000003979
1790.77,2.845,-0.05000000000003979
1790.78,2.845,0.0
1790.79,2.845,0.0
1790.8,2.845,0.0
1790.81,2.845,0.0
1790.82,2.845,0.0
1790.83,2.845,0.0
1790.8400000000001,2.845,-0.050000000000608225
1790.8500000000001,2.844,-0.05000000000003979
1790.8600000000001,2.844,0.0
1790.8700000000001,2.844,0.0
1790.88,2.844,0.0
1790.89,2.844,0.0
1790.9,2.844,0.0
1790.91,2.844,0.0
1790.92,2.844,0.0
1790.93,2.844,0.0
1790.94,2.844,0.0
1790.95,2.844,-0.05000000000003979
1790.96,2.843,-0.05000000000003979
1790.97,2.843,0.0
1790.98,2.843,0.0
1790.99,2.843,0.0
1791.0,2.843,0.0
1791.01,2.843,0.0
1791.02,2.843,-0.05000000000003979
1791.03,2.842,-0.05000000000003979
1791.04,2.842,0.0
1791.05,2.842,0.0
1791.06,2.842,0.0
1791.07,2.842,0.0
1791.08,2.842,0.0
1791.0900000000001,2.842,0.0
1791.1000000000001,2.842,0.0
1791.1100000000001,2.842,-0.05000000000003979
1791.1200000000001,2.841,0.0
1791.13,2.842,0.05000000000003979
1791.14,2.842,0.0
1791.15,2.842,-0.05000000000003979
1791.16,2.841,-0.05000000000003979
1791.17,2.841,0.0
1791.18,2.841,0.0
1791.19,2.841,0.0
1791.2,2.841,0.0
1791.21,2.841,0.0
1791.22,2.841,-0.05000000000006821
1791.23,2.84,-0.05000000000006821
1791.24,2.84,0.0
1791.25,2.84,0.0
1791.26,2.84,0.0
1791.27,2.84,0.0
1791.28,2.84,-0.05000000000003979
1791.29,2.839,-0.05000000000003979
1791.3,2.839,0.0
1791.31,2.839,0.0
1791.32,2.839,0.05000000000003979
1791.33,2.84,0.050000000000608225
1791.3400000000001,2.84,-0.050000000000608225
1791.3500000000001,2.839,-0.05000000000003979
1791.3600000000001,2.839,0.0
1791.3700000000001,2.839,0.0
1791.38,2.839,0.0
1791.39,2.839,0.0
1791.4,2.839,-0.05000000000003979
1791.41,2.838,0.0
1791.42,2.839,0.0
1791.43,2.838,-0.05000000000003979
1791.44,2.838,0.0
1791.45,2.838,0.0
1791.46,2.838,0.0
1791.47,2.838,0.0
1791.48,2.838,0.0
1791.49,2.838,0.0
1791.5,2.838,-0.05000000000003979
1791.51,2.837,-0.05000000000003979
1791.52,2.837,0.0
1791.53,2.837,0.0
1791.54,2.837,0.0
1791.55,2.837,0.0
1791.56,2.837,0.0
1791.57,2.837,0.0
1791.58,2.837,0.0
1791.5900000000001,2.837,0.0
1791.6000000000001,2.837,-0.05000000000006821
1791.6100000000001,2.836,-0.05000000000006821
1791.6200000000001,2.836,0.0
1791.63,2.836,0.0
1791.64,2.836,0.0
1791.65,2.836,0.0
1791.66,2.836,-0.05000000000003979
1791.67,2.835,0.0
1791.68,2.836,0.0
1791.69,2.835,-0.05000000000003979
1791.7,2.835,0.0
1791.71,2.835,0.0
1791.72,2.835,0.0
1791.73,2.835,0.0
1791.74,2.835,0.0
1791.75,2.835,0.0
1791.76,2.835,0.0
1791.77,2.835,-0.05000000000003979
1791.78,2.834,-0.05000000000003979
1791.79,2.834,0.0
1791.8,2.834,0.0
1791.81,2.834,0.0
1791.82,2.834,0.0
1791.83,2.834,0.0
1791.8400000000001,2.834,0.0
1791.8500000000001,2.834,-0.05000000000003979
1791.8600000000001,2.833,0.0
1791.8700000000001,2.834,0.05000000000003979
1791.88,2.834,-0.05000000000003979
1791.89,2.833,-0.05000000000003979
1791.9,2.833,0.0
1791.91,2.833,0.0
1791.92,2.833,0.0
1791.93,2.833,0.0
1791.94,2.833,0.0
1791.95,2.833,0.0
1791.96,2.833,-0.05000000000006821
1791.97,2.832,-0.05000000000006821
1791.98,2.832,0.0
1791.99,2.832,0.0
1792.0,2.832,0.0
1792.01,2.832,0.0
1792.02,2.832,0.0
1792.03,2.832,0.0
1792.04,2.832,-0.05000000000003979
1792.05,2.831,-0.05000000000003979
1792.06,2.831,0.0
1792.07,2.831,0.0
1792.08,2.831,0.0
1792.0900000000001,2.831,0.0
1792.1000000000001,2.831,0.0
1792.1100000000001,2.831,0.0
1792.1200000000001,2.831,0.0
1792.13,2.831,0.0
1792.14,2.831,0.0
1792.15,2.831,-0.05000000000003979
1792.16,2.83,-0.05000000000003979
1792.17,2.83,0.0
1792.18,2.83,0.0
1792.19,2.83,0.0
1792.2,2.83,0.0
1792.21,2.83,0.0
1792.22,2.83,0.0
1792.23,2.83,-0.05000000000003979
1792.24,2.829,-0.05000000000003979
1792.25,2.829,0.0
1792.26,2.829,0.0
1792.27,2.829,0.0
1792.28,2.829,0.0
1792.29,2.829,0.0
1792.3,2.829,-0.05000000000006821
1792.31,2.828,-0.05000000000006821
1792.32,2.828,0.0
1792.33,2.828,0.04999999999836291
1792.3400000000001,2.829,0.04999999999836291
1792.3500000000001,2.829,-0.05000000000006821
1792.3600000000001,2.828,-0.05000000000006821
1792.3700000000001,2.828,-0.05000000000003979
1792.38,2.827,-0.05000000000003979
1792.39,2.827,0.0
1792.4,2.827,0.05000000000003979
1792.41,2.828,0.05000000000003979
1792.42,2.828,0.0
1792.43,2.828,-0.05000000000003979
1792.44,2.827,-0.05000000000003979
1792.45,2.827,0.0
1792.46,2.827,0.0
1792.47,2.827,0.0
1792.48,2.827,0.0
1792.49,2.827,0.0
1792.5,2.827,0.0
1792.51,2.827,-0.05000000000003979
1792.52,2.826,-0.05000000000003979
1792.53,2.826,0.0
1792.54,2.826,0.0
1792.55,2.826,0.0
1792.56,2.826,0.0
1792.57,2.826,0.0
1792.58,2.826,-0.04999999999833449
1792.5900000000001,2.825,-0.04999999999833449
1792.6000000000001,2.825,0.05000000000003979
1792.6100000000001,2.826,0.05000000000003979
1792.6200000000001,2.826,-0.05000000000003979
1792.63,2.825,-0.05000000000003979
1792.64,2.825,0.0
1792.65,2.825,0.0
1792.66,2.825,0.0
1792.67,2.825,0.0
1792.68,2.825,0.0
1792.69,2.825,-0.05000000000003979
1792.7,2.824,0.0
1792.71,2.825,0.0
1792.72,2.824,-0.05000000000003979
1792.73,2.824,0.0
1792.74,2.824,0.0
1792.75,2.824,0.0
1792.76,2.824,0.0
1792.77,2.824,0.0
1792.78,2.824,-0.05000000000003979
1792.79,2.823,-0.05000000000003979
1792.8,2.823,0.0
1792.81,2.823,0.0
1792.82,2.823,0.0
1792.83,2.823,0.0
1792.8400000000001,2.823,0.0
1792.8500000000001,2.823,-0.05000000000003979
1792.8600000000001,2.822,-0.05000000000003979
1792.8700000000001,2.822,0.0
1792.88,2.822,0.0
1792.89,2.822,0.0
1792.9,2.822,0.0
1792.91,2.822,0.0
1792.92,2.822,0.0
1792.93,2.822,0.0
1792.94,2.822,0.0
1792.95,2.822,0.0
1792.96,2.822,0.0
1792.97,2.822,-0.05000000000003979
1792.98,2.821,-0.05000000000003979
1792.99,2.821,0.0
1793.0,2.821,0.05000000000003979
1793.01,2.822,0.0
1793.02,2.821,-0.05000000000003979
1793.03,2.821,0.0
1793.04,2.821,0.0
1793.05,2.821,-0.05000000000006821
1793.06,2.82,-0.05000000000006821
1793.07,2.82,0.0
1793.08,2.82,0.0
1793.0900000000001,2.82,0.0
1793.1000000000001,2.82,0.0
1793.1100000000001,2.82,0.0
1793.1200000000001,2.82,0.0
1793.13,2.82,-0.05000000000003979
1793.14,2.819,-0.05000000000003979
1793.15,2.819,0.05000000000003979
1793.16,2.82,0.0
1793.17,2.819,-0.05000000000003979
1793.18,2.819,0.0
1793.19,2.819,0.0
1793.2,2.819,0.0
1793.21,2.819,-0.05000000000003979
1793.22,2.818,0.0
1793.23,2.819,0.05000000000003979
1793.24,2.819,0.0
1793.25,2.819,-0.05000000000003979
1793.26,2.818,-0.05000000000003979
1793.27,2.818,0.0
1793.28,2.818,0.0
1793.29,2.818,0.0
1793.3,2.818,0.0
1793.31,2.818,0.0
1793.32,2.818,0.0
1793.33,2.818,0.0
1793.3400000000001,2.818,-0.050000000000608225
1793.3500000000001,2.817,-0.05000000000003979
1793.3600000000001,2.817,0.0
1793.3700000000001,2.817,0.0
1793.38,2.817,0.0
1793.39,2.817,0.0
1793.4,2.817,0.0
1793.41,2.817,0.0
1793.42,2.817,0.0
1793.43,2.817,0.0
1793.44,2.817,0.0
1793.45,2.817,-0.05000000000006821
1793.46,2.816,-0.05000000000006821
1793.47,2.816,0.0
1793.48,2.816,0.0
1793.49,2.816,0.0
1793.5,2.816,0.0
1793.51,2.816,0.0
1793.52,2.816,0.0
1793.53,2.816,0.0
1793.54,2.816,-0.05000000000003979
1793.55,2.815,0.0
1793.56,2.816,0.05000000000003979
1793.57,2.816,0.0
1793.58,2.816,-0.04999999999833449
1793.5900000000001,2.815,-0.04999999999833449
1793.6000000000001,2.815,0.0
1793.6100000000001,2.815,0.0
1793.6200000000001,2.815,0.0
1793.63,2.815,0.0
1793.64,2.815,0.0
1793.65,2.815,0.0
1793.66,2.815,-0.05000000000003979
1793.67,2.814,-0.05000000000003979
1793.68,2.814,0.0
1793.69,2.814,0.0
1793.7,2.814,0.0
1793.71,2.814,0.0
1793.72,2.814,0.0
1793.73,2.814,0.0
1793.74,2.814,-0.05000000000003979
1793.75,2.813,-0.05000000000003979
1793.76,2.813,0.05000000000003979
1793.77,2.814,0.0
1793.78,2.813,-0.05000000000003979
1793.79,2.813,0.0
1793.8,2.813,0.0
1793.81,2.813,0.0
1793.82,2.813,0.0
1793.83,2.813,0.0
1793.8400000000001,2.813,0.0
1793.8500000000001,2.813,-0.05000000000006821
1793.8600000000001,2.812,-0.05000000000006821
1793.8700000000001,2.812,0.0
1793.88,2.812,0.0
1793.89,2.812,0.0
1793.9,2.812,0.0
1793.91,2.812,0.0
1793.92,2.812,0.0
1793.93,2.812,-0.05000000000003979
1793.94,2.811,0.0
1793.95,2.812,0.0
1793.96,2.811,0.0
1793.97,2.812,0.0
1793.98,2.811,-0.05000000000003979
1793.99,2.811,0.0
1794.0,2.811,0.0
1794.01,2.811,0.0
1794.02,2.811,0.0
1794.03,2.811,0.0
1794.04,2.811,0.0
1794.05,2.811,-0.05000000000003979
1794.06,2.81,-0.05000000000003979
1794.07,2.81,0.0
1794.08,2.81,0.0
1794.0900000000001,2.81,-0.050000000000608225
1794.1000000000001,2.809,0.0
1794.1100000000001,2.81,0.05000000000003979
1794.1200000000001,2.81,-0.05000000000003979
1794.13,2.809,-0.05000000000003979
1794.14,2.809,0.0
1794.15,2.809,0.0
1794.16,2.809,0.0
1794.17,2.809,0.0
1794.18,2.809,0.0
1794.19,2.809,0.0
1794.2,2.809,-0.05000000000006821
1794.21,2.808,0.0
1794.22,2.809,0.0
1794.23,2.808,-0.05000000000006821
1794.24,2.808,0.0
1794.25,2.808,0.0
1794.26,2.808,0.0
1794.27,2.808,0.0
1794.28,2.808,-0.05000000000003979
1794.29,2.807,-0.05000000000003979
1794.3,2.807,0.05000000000003979
1794.31,2.808,0.05000000000003979
1794.32,2.808,-0.05000000000003979
1794.33,2.807,-0.050000000000608225
1794.3400000000001,2.807,0.0
1794.3500000000001,2.807,0.0
1794.3600000000001,2.807,0.0
1794.3700000000001,2.807,0.0
1794.38,2.807,0.0
1794.39,2.807,0.0
1794.4,2.807,-0.05000000000003979
1794.41,2.806,-0.05000000000003979
1794.42,2.806,0.0
1794.43,2.806,0.0
1794.44,2.806,0.0
1794.45,2.806,0.0
1794.46,2.806,0.0
1794.47,2.806,-0.05000000000003979
1794.48,2.805,-0.05000000000003979
1794.49,2.805,0.0
1794.5,2.805,0.0
1794.51,2.805,0.0
1794.52,2.805,0.0
1794.53,2.805,0.0
1794.54,2.805,0.0
1794.55,2.805,-0.05000000000006821
1794.56,2.804,0.0
1794.57,2.805,0.05000000000006821
1794.58,2.805,0.0
1794.5900000000001,2.805,0.0
1794.6000000000001,2.805,-0.05000000000006821
1794.6100000000001,2.804,-0.05000000000006821
1794.6200000000001,2.804,0.0
1794.63,2.804,0.0
1794.64,2.804,0.0
1794.65,2.804,0.0
1794.66,2.804,0.0
1794.67,2.804,-0.05000000000003979
1794.68,2.803,0.0
1794.69,2.804,0.0
1794.7,2.803,-0.05000000000003979
1794.71,2.803,0.05000000000003979
1794.72,2.804,0.0
1794.73,2.803,-0.05000000000003979
1794.74,2.803,0.0
1794.75,2.803,0.0
1794.76,2.803,-0.05000000000003979
1794.77,2.802,0.0
1794.78,2.803,0.05000000000003979
1794.79,2.803,0.0
1794.8,2.803,-0.05000000000003979
1794.81,2.802,-0.05000000000003979
1794.82,2.802,0.0
1794.83,2.802,0.0
1794.8400000000001,2.802,0.0
1794.8500000000001,2.802,0.0
1794.8600000000001,2.802,0.0
1794.8700000000001,2.802,-0.05000000000003979
1794.88,2.801,-0.05000000000003979
1794.89,2.801,0.0
1794.9,2.801,0.0
1794.91,2.801,0.0
1794.92,2.801,0.0
1794.93,2.801,0.0
1794.94,2.801,0.0
1794.95,2.801,-0.05000000000003979
1794.96,2.8,-0.05000000000003979
1794.97,2.8,0.0
1794.98,2.8,0.0
1794.99,2.8,0.0
1795.0,2.8,0.0
1795.01,2.8,-0.05000000000003979
1795.02,2.799,0.0
1795.03,2.8,0.05000000000003979
1795.04,2.8,0.0
1795.05,2.8,0.0
1795.06,2.8,-0.05000000000003979
1795.07,2.799,-0.05000000000003979
1795.08,2.799,0.0
1795.0900000000001,2.799,0.0
1795.1000000000001,2.799,0.0
1795.1100000000001,2.799,0.0
1795.1200000000001,2.799,0.0
1795.13,2.799,0.0
1795.14,2.799,-0.05000000000003979
1795.15,2.798,-0.05000000000003979
1795.16,2.798,0.0
1795.17,2.798,0.0
1795.18,2.798,0.0
1795.19,2.798,0.0
1795.2,2.798,0.0
1795.21,2.798,-0.05000000000003979
1795.22,2.797,-0.05000000000003979
1795.23,2.797,0.0
1795.24,2.797,0.0
1795.25,2.797,0.05000000000003979
1795.26,2.798,0.0
1795.27,2.797,-0.05000000000003979
1795.28,2.797,0.0
1795.29,2.797,-0.05000000000006821
1795.3,2.796,0.0
1795.31,2.797,0.05000000000006821
1795.32,2.797,0.0
1795.33,2.797,0.0
1795.3400000000001,2.797,-0.050000000000636646
1795.3500000000001,2.796,-0.05000000000006821
1795.3600000000001,2.796,0.0
1795.3700000000001,2.796,0.0
1795.38,2.796,0.0
1795.39,2.796,0.0
1795.4,2.796,-0.05000000000003979
1795.41,2.795,-0.05000000000003979
1795.42,2.795,0.0
1795.43,2.795,0.0
1795.44,2.795,0.0
1795.45,2.795,0.0
1795.46,2.795,0.0
1795.47,2.795,0.0
1795.48,2.795,0.0
1795.49,2.795,0.0
1795.5,2.795,-0.05000000000003979
1795.51,2.794,0.0
1795.52,2.795,0.05000000000003979
1795.53,2.795,-0.05000000000003979
1795.54,2.794,-0.05000000000003979
1795.55,2.794,0.0
1795.56,2.794,0.0
1795.57,2.794,0.0
1795.58,2.794,0.0
1795.5900000000001,2.794,0.0
1795.6000000000001,2.794,-0.05000000000003979
1795.6100000000001,2.793,-0.05000000000003979
1795.6200000000001,2.793,0.0
1795.63,2.793,0.0
1795.64,2.793,0.0
1795.65,2.793,0.0
1795.66,2.793,0.0
1795.67,2.793,0.0
1795.68,2.793,-0.05000000000006821
1795.69,2.792,-0.05000000000006821
1795.7,2.792,0.0
1795.71,2.792,0.05000000000006821
1795.72,2.793,0.05000000000006821
1795.73,2.793,-0.05000000000006821
1795.74,2.792,-0.05000000000006821
1795.75,2.792,-0.05000000000003979
1795.76,2.791,0.0
1795.77,2.792,0.05000000000003979
1795.78,2.792,0.0
1795.79,2.792,-0.05000000000003979
1795.8,2.791,-0.05000000000003979
1795.81,2.791,0.0
1795.82,2.791,0.0
1795.83,2.791,0.0
1795.8400000000001,2.791,0.0
1795.8500000000001,2.791,0.0
1795.8600000000001,2.791,0.0
1795.8700000000001,2.791,0.0
1795.88,2.791,0.0
1795.89,2.791,-0.05000000000003979
1795.9,2.79,-0.05000000000003979
1795.91,2.79,0.0
1795.92,2.79,0.0
1795.93,2.79,0.0
1795.94,2.79,0.0
1795.95,2.79,-0.05000000000003979
1795.96,2.789,-0.05000000000003979
1795.97,2.789,0.0
1795.98,2.789,0.0
1795.99,2.789,0.0
1796.0,2.789,0.0
1796.01,2.789,-0.05000000000006821
1796.02,2.788,0.0
1796.03,2.789,0.05000000000006821
1796.04,2.789,-0.05000000000006821
1796.05,2.788,0.0
1796.06,2.789,0.05000000000006821
1796.07,2.789,-0.05000000000006821
1796.08,2.788,-0.050000000000636646
1796.0900000000001,2.788,0.0
1796.1000000000001,2.788,0.0
1796.1100000000001,2.788,0.0
1796.1200000000001,2.788,0.0
1796.13,2.788,0.0
1796.14,2.788,0.0
1796.15,2.788,-0.05000000000003979
1796.16,2.787,-0.05000000000003979
1796.17,2.787,0.0
1796.18,2.787,0.0
1796.19,2.787,0.0
1796.2,2.787,0.0
1796.21,2.787,0.0
1796.22,2.787,-0.05000000000003979
1796.23,2.786,-0.05000000000003979
1796.24,2.786,0.0
1796.25,2.786,0.05000000000003979
1796.26,2.787,0.0
1796.27,2.786,-0.05000000000003979
1796.28,2.786,0.0
1796.29,2.786,0.0
1796.3,2.786,0.0
1796.31,2.786,0.0
1796.32,2.786,0.0
1796.33,2.786,0.0
1796.3400000000001,2.786,0.0
1796.3500000000001,2.786,-0.05000000000003979
1796.3600000000001,2.785,-0.05000000000003979
1796.3700000000001,2.785,0.0
1796.38,2.785,0.0
1796.39,2.785,0.0
1796.4,2.785,0.0
1796.41,2.785,0.0
1796.42,2.785,0.0
1796.43,2.785,-0.05000000000006821
1796.44,2.784,-0.05000000000006821
1796.45,2.784,0.0
1796.46,2.784,0.0
1796.47,2.784,0.0
1796.48,2.784,0.0
1796.49,2.784,-0.05000000000003979
1796.5,2.783,-0.05000000000003979
1796.51,2.783,0.0
1796.52,2.783,0.0
